timestamp,value-0,value-1,value-2,value-3,is_anomaly
333,-2.434992530238769,-4.067359264214738,-2.312553888253026,-3.2876121249482875,0
334,-2.4250569765863013,-4.076498480759316,-2.3355801621980907,-3.280060074633027,0
335,-2.4159777891284833,-4.085930721850588,-2.3596852993632043,-3.2727199481683735,0
336,-2.407769147289744,-4.095582377178954,-2.383486160998485,-3.2666257452169,0
337,-2.3978657974561726,-4.106133656026772,-2.4082313356437566,-3.2607051039327937,0
338,-2.3850225895434134,-4.11535097866,-2.435230650582276,-3.257021406810937,0
339,-2.373156266246637,-4.123947247811158,-2.4606535753298835,-3.2513672780842393,0
340,-2.359701277595202,-4.132600555971909,-2.485812690464723,-3.2448239598819795,0
341,-2.3485167561659344,-4.141234941466105,-2.509390054856338,-3.239500150631403,0
342,-2.3344582295838707,-4.149054287069205,-2.532579719509234,-3.2343204814006286,0
343,-2.3227069323415432,-4.15676968205457,-2.5527477753643826,-3.2282573462194826,0
344,-2.3081197230189185,-4.164338307245455,-2.5750329448975213,-3.221310603166974,0
345,-2.2907149931203312,-4.170963478527943,-2.594289461831108,-3.21240057113735,0
346,-2.275672603102538,-4.175881669601502,-2.6131441498950307,-3.203580844077818,0
347,-2.261691243886284,-4.181310030296833,-2.6290802592502995,-3.1958268287440297,0
348,-2.2474715372715424,-4.187272490328551,-2.6446043907835377,-3.187026787940501,0
349,-2.23297582449937,-4.193073944912655,-2.657079552540978,-3.179329742462766,0
350,-2.218166752524021,-4.199493720871354,-2.6664972514394476,-3.171652526625717,0
351,-2.2031257673372444,-4.207278428112037,-2.674102935635652,-3.1649703094715425,0
352,-2.1879937372928535,-4.2164226732752645,-2.682456598116162,-3.158248989356714,0
353,-2.1754342944064256,-4.226202908379834,-2.692863834452882,-3.150502617023923,0
354,-2.1641521102866133,-4.236650727308503,-2.702746311932804,-3.144909442505887,0
355,-2.150271204740181,-4.247044828082129,-2.713354801100846,-3.139406675094863,0
356,-2.1350763342661567,-4.256664129153524,-2.723370184708048,-3.131931341438363,0
357,-2.1185297894272996,-4.267015063862674,-2.7353615357635066,-3.124631817405966,0
358,-2.1031740304411652,-4.277343096770599,-2.744185542392913,-3.1175009399687448,0
359,-2.085127299742461,-4.286860037778383,-2.749840517886807,-3.1105314310250725,0
360,-2.069571099022633,-4.296285042287016,-2.7535788479771712,-3.104793632012681,0
361,-2.051361499745912,-4.3041431255546545,-2.7566520595339945,-3.097096704261527,0
362,-2.0318357158221088,-4.311185940900222,-2.75911493052737,-3.0874320237248525,0
363,-2.009746879279901,-4.318164456604493,-2.759707403959308,-3.078973228473033,0
364,-1.9877471422491473,-4.325829822544149,-2.758425088848972,-3.0696035919520255,0
365,-1.9633239935542406,-4.333426220207981,-2.7566373583851167,-3.062448644277974,0
366,-1.9377453173102366,-4.340952017523756,-2.753142261661807,-3.0564709697598857,0
367,-1.9135381989337266,-4.3469654138557345,-2.7479934914921924,-3.0506346472354067,0
368,-1.8880666317586174,-4.353657696588831,-2.7450724086962746,-3.0459626675006164,0
369,-1.8626544685311976,-4.359552658357519,-2.7405480476115454,-3.04347957675519,0
370,-1.8347816358269766,-4.365367721930541,-2.7357917042812536,-3.0421541122544173,0
371,-1.807029227617104,-4.371066468394458,-2.7295442872236846,-3.0430636117942615,0
372,-1.7768138004820189,-4.378120681705822,-2.7243153443337422,-3.046210546863601,0
373,-1.744130409758169,-4.385809733130188,-2.7187881783977095,-3.0484154950053277,0
374,-1.7115526685478604,-4.391939856745894,-2.71170591442007,-3.0528191239240012,0
375,-1.6803332271996774,-4.396510027312102,-2.7018109328590523,-3.0594285526005867,0
376,-1.651726043918111,-4.400957946285115,-2.6929283580538668,-3.0660982807217656,0
377,-1.6257266304297722,-4.404493286629542,-2.682426088537749,-3.0738193873033928,0
378,-1.5996922036013916,-4.407112881328562,-2.672874466526258,-3.081525784547644,0
379,-1.5736212714316251,-4.409566890429728,-2.660445717508142,-3.08918090513757,0
380,-1.546251018007606,-4.411097649537703,-2.6476514158673745,-3.0978260377865645,0
381,-1.5175192882473878,-4.411666998645617,-2.6331165266128833,-3.1064451943886544,0
382,-1.4886832086167197,-4.41195631430509,-2.6193530612607794,-3.1151001201590454,0
383,-1.461000156992968,-4.4126472609794565,-2.6037315779460886,-3.122823182531919,0
384,-1.4330880892400857,-4.412228363262491,-2.590081803890163,-3.1296746609258332,0
385,-1.4048267751935957,-4.410661815853576,-2.57326508908172,-3.1367426558841265,0
386,-1.37621507594038,-4.407943176965084,-2.5571724684500685,-3.144085617799107,0
387,-1.3486323693387443,-4.404067549607852,-2.5418690965301445,-3.150683899812837,0
388,-1.3221395236787585,-4.399715937787823,-2.5286792172883708,-3.1575264169630355,0
389,-1.2954788971425608,-4.394129502914387,-2.5163000971218303,-3.1624652643798,0
390,-1.2673934556335889,-4.38733691067297,-2.5034315421057483,-3.1676119330261123,0
391,-1.2404686431881045,-4.379366493007712,-2.4887743441556465,-3.170863356385311,0
392,-1.2133301548653361,-4.370932592493725,-2.4736597856326017,-3.1742790733509563,0
393,-1.1846044063088619,-4.360521961913241,-2.4581635471093946,-3.1777626976189346,0
394,-1.158140377593578,-4.348128270526978,-2.442362117457856,-3.1812657018616908,0
395,-1.13004488904885,-4.3352521438958895,-2.4276482364394503,-3.185865122982454,0
396,-1.1015881205406377,-4.323394924160903,-2.412785720868196,-3.1905800831790216,0
397,-1.0728390170109325,-4.31255242902472,-2.3990519084931528,-3.193351442474579,0
398,-1.043867364973663,-4.301968995572377,-2.3852131596893242,-3.195204921929946,0
399,-1.0146252227688797,-4.289416470995698,-2.3712927248641886,-3.198193721196212,0
400,-0.9863861243301402,-4.275647991217947,-2.3546831137414044,-3.2001577081105963,0
401,-0.9592238672153881,-4.260696506292286,-2.337977151101522,-3.2021196901964446,0
402,-0.931834660401603,-4.246035300146188,-2.3237678818981755,-3.2041210319705535,0
403,-0.9028562213242619,-4.230945078027493,-2.309507510881116,-3.2072319370073106,0
404,-0.872305436671891,-4.216935639277835,-2.2965358783302867,-3.209338678903058,0
405,-0.8441010866168264,-4.201783236809662,-2.283563273461245,-3.2104328396709545,0
406,-0.8156217906500733,-4.186246366568348,-2.2692999035686685,-3.2136406678838174,0
407,-0.7855675224816026,-4.1696102675371645,-2.2537698329489264,-3.2179248792881943,0
408,-0.752696669741665,-4.151846554202136,-2.2369363414433105,-3.2222007280822798,0
409,-0.7209292120245108,-4.133714753401412,-2.220076460607581,-3.22749017752648,0
410,-0.6903438324308149,-4.116729337993691,-2.201953939063064,-3.2317282045603344,0
411,-0.658379949142865,-4.099391419005421,-2.1839026541451156,-3.2359846160635604,0
412,-0.6275806550721259,-4.081677216490953,-2.1659995494030233,-3.2392219645004188,0
413,-0.5979089813606668,-4.062877553965672,-2.1470055135931907,-3.2425567109731954,0
414,-0.5693298999175083,-4.04300346018477,-2.1256202834664313,-3.244949720394398,0
415,-0.5418102982549438,-4.023540159372471,-2.1031119593731895,-3.245312054407674,0
416,-0.5140575694398235,-4.004500447002478,-2.079430973935926,-3.247843867052504,0
417,-0.4874206819959328,-3.9866190151649916,-2.0571567098539756,-3.2514560358832663,0
418,-0.4580862926023661,-3.969912964687069,-2.035040969697134,-3.2540313693218357,0
419,-0.4312455183336432,-3.954401933825653,-2.0117759083844176,-3.256587817137927,0
420,-0.40308512699760013,-3.9393540375302347,-1.9860515553921556,-3.2591141199466898,0
421,-0.37501357483910147,-3.924792955192395,-1.9617573989057178,-3.260618220823089,0
422,-0.347118460353004,-3.9100575188267093,-1.9402118587467472,-3.262117271101555,0
423,-0.31936852418490136,-3.8952410715978436,-1.9188482827393718,-3.2635026081376317,0
424,-0.29047076514617776,-3.880437338549685,-1.8989279772751126,-3.264762642565448,0
425,-0.2630328929450638,-3.8657403029709747,-1.8792002530535483,-3.2659345448183026,0
426,-0.23582027245720316,-3.8511764075772823,-1.8571573808822606,-3.269114551762666,0
427,-0.20633632202000407,-3.835984299375595,-1.8366295154503554,-3.27429484628692,0
428,-0.17844687147175442,-3.8194355820621135,-1.8163037587930526,-3.278334262099157,0
429,-0.1495931620417359,-3.8015540392696043,-1.797438750763408,-3.281275576450123,0
430,-0.1210575387313475,-3.782361550021549,-1.7812942130797442,-3.2841417604206216,0
431,-0.09148027565995953,-3.762632026583212,-1.765363028964463,-3.2868786158210743,0
432,-0.060879248348763015,-3.743172045233919,-1.7483941386888049,-3.289529238179247,0
433,-0.029269993734531763,-3.7232797779745486,-1.7316474975969423,-3.2931666042740297,0
434,-0.0005090847473780968,-3.702218226036559,-1.7138696588879532,-3.2956324285353995,0
435,0.030552096792069605,-3.6814424874923315,-1.6950617313611231,-3.3000594793621034,0
436,0.06132002150847837,-3.6608991188292994,-1.679051431466991,-3.302233264738822,0
437,0.0917840301847086,-3.6398139785350576,-1.6620121545911974,-3.304210072897267,0
438,0.11935229578524931,-3.6188856917356795,-1.6453185233014533,-3.304910480706359,0
439,0.1465355488816713,-3.599566351017096,-1.6290292672058213,-3.3064391591442397,0
440,0.17068137600223388,-3.581868905949344,-1.6118281769499014,-3.306640278851215,0
441,0.19694055782529363,-3.5658074678801244,-1.59622570986082,-3.3076198123935976,0
442,0.2201398137795474,-3.549889252681475,-1.58347710036124,-3.307271607542382,0
443,0.24543182217747672,-3.5333409926554955,-1.573583933794763,-3.3066252405402983,0
444,0.2702864876932001,-3.5168620600626106,-1.5640376643940161,-3.306710929200243,0
445,0.29217462060549915,-3.5003971554048183,-1.554842503130661,-3.3085607859265513,0
446,0.31361032819031864,-3.4846443377657597,-1.5446868956729947,-3.310025359794707,0
447,0.33320594516595037,-3.4681413872623743,-1.5361450999385649,-3.3110628494809764,0
448,0.35089385546745966,-3.450932559338093,-1.530477159266109,-3.3116804463207665,0
449,0.3666651501709177,-3.4323065242524575,-1.5250584207701805,-3.3097789211024184,0
450,0.38315164876877716,-3.4122696525124123,-1.5210925797726411,-3.3085004556843627,0
451,0.40034636531042,-3.3923338641752867,-1.518528231558503,-3.305697310690786,0
452,0.4168648829471464,-3.372570017102123,-1.5134868601483547,-3.302454104643451,0
453,0.43258515037349454,-3.352294218693061,-1.508605383221904,-3.2999043181447334,0
454,0.4474454322876791,-3.331541120950783,-1.5026329775953173,-3.2959984047817725,0
455,0.46018295552152777,-3.3118179384586313,-1.496830062383921,-3.291870630045953,0
456,0.4695344529212,-3.293157859125066,-1.4912003482050709,-3.2875294934805224,0
457,0.4754959767680611,-3.274874068650968,-1.4831752946249313,-3.2808283733640455,0
458,0.48196418387033013,-3.256965385422227,-1.4778991469595928,-3.274910121766366,0
459,0.48773349303990843,-3.240870308449403,-1.472743857413387,-3.2687534302160266,0
460,0.49280138610467983,-3.225113968996216,-1.4675941604280975,-3.262414896476267,0
461,0.49716629766640885,-3.210415287737211,-1.4637092130607585,-3.256932247037812,0
462,0.4995662389565556,-3.1960193704660007,-1.4598956105617658,-3.2522669296240094,0
463,0.5,-3.18267887412358,-1.4587882632641815,-3.246323153439948,0
464,0.49972715456606265,-3.1697065506804005,-1.4565062603445442,-3.241218038578828,0
465,0.49874686786955014,-3.1578550578597135,-1.4530544537106418,-3.2359337229778737,0
466,0.49585716930641555,-3.1464033369984215,-1.4484358821812233,-3.228423081304197,0
467,0.4910575933467314,-3.1361041154952254,-1.4439082555538123,-3.21972446839902,0
468,0.4843470772663192,-3.1262026076845557,-1.4369004803086514,-3.2108749898759275,0
469,0.4769853539731934,-3.1174517078421777,-1.4299821741168188,-3.199775416592076,0
470,0.46633048448966763,-3.110604865390881,-1.4232096891815353,-3.1864310273252827,0
471,0.45628245419602154,-3.103434776390939,-1.4192111031182248,-3.171922282382482,0
472,0.44431841892264456,-3.09518715351933,-1.4154141361429295,-3.156299055777328,0
473,0.4304970546321272,-3.0866137126900655,-1.4131337409120026,-3.1416686006883667,0
474,0.41745854140045635,-3.0784312065575756,-1.4124295619928053,-3.127003080233034,0
475,0.40394293695996497,-3.0713223340672893,-1.413303355848651,-3.112400709569461,0
476,0.3912140575100085,-3.0660043433298974,-1.4157580188064212,-3.1000183135950734,0
477,0.37789700421439054,-3.060967910740154,-1.418482043923389,-3.0888304597712524,0
478,0.36267723932477836,-3.05693179203764,-1.4188479941772527,-3.0778129011581634,0
479,0.34682182685204355,-3.053175185177678,-1.4206845817524727,-3.067999963344018,0
480,0.3290169491737598,-3.0504175291938784,-1.425249659971421,-3.0562131286717182,0
481,0.3106489611625731,-3.048625039738291,-1.4325472943497948,-3.043485351650828,0
482,0.2931053204527494,-3.0477647329919733,-1.4400122138570388,-3.028741284634765,0
483,0.27381413635998353,-3.047838273497641,-1.4502228046710384,-3.0130100801056403,0
484,0.2514643949713422,-3.048094114543568,-1.4606750703401596,-2.99624197162771,0
485,0.22870498453799248,-3.049220963954144,-1.4740085700024759,-2.9794637036530127,0
486,0.20554451379999295,-3.050467987329373,-1.486405765831127,-2.9616434825785447,0
487,0.1831947054640084,-3.051804432542256,-1.4979345136961757,-2.9438070402377097,0
488,0.16292913124042263,-3.053919627015546,-1.5073448993242264,-2.9269319147243724,0
489,0.14218208470012872,-3.0560633480467048,-1.5185272444053697,-2.9120455006821935,0
490,0.12097089627716606,-3.0582392804104357,-1.5302285515214047,-2.898119323168884,0
491,0.09799323307354824,-3.059696973326772,-1.5437079801229299,-2.884078071864014,0
492,0.07326682712360544,-3.0618793072137027,-1.5550813316328567,-2.870905384392224,0
493,0.04686805915297487,-3.06475571592504,-1.5682356273793467,-2.8585571687336535,0
494,0.02139537551386006,-3.0675423556458234,-1.5806580037226863,-2.844883943447191,0
495,-0.007035113851833197,-3.0687350718637445,-1.5924051788332925,-2.829890749035056,0
496,-0.03714553874199966,-3.069089839479023,-1.6061034097350126,-2.8136301285841308,0
497,-0.06639741031023916,-3.067887409403368,-1.620491930703647,-2.797134699580144,0
498,-0.09741396116365664,-3.065846933197325,-1.6343089615739643,-2.78138909934189,0
499,-0.13149853120393318,-3.0651606854986975,-1.6501186824908438,-2.7663986847933275,0
500,-0.1647927189845484,-3.063599990889295,-1.6665391847097928,-2.7521704952047523,0
501,-0.19865912800867824,-3.0626375103329133,-1.684818657178719,-2.7365578672446533,0
502,-0.23572094812820077,-3.0615522821404113,-1.7011208606712769,-2.7206463918765085,0
503,-0.27332107188886323,-3.060377197852123,-1.7193216214547755,-2.7044927494084416,0
504,-0.3100630331981178,-3.057670799978151,-1.7368967860299798,-2.6891833222331027,0
505,-0.34460744037830326,-3.054870381297116,-1.7564047034491044,-2.6736507172322654,0
506,-0.3794546246369981,-3.050464732926195,-1.7765167272357643,-2.6568278906941387,0
507,-0.41452237314355855,-3.046643158422158,-1.798475305017134,-2.6398506344592008,0
508,-0.45104867490418177,-3.0426135801898067,-1.8235235173015032,-2.6238066678432377,0
509,-0.4851086379260816,-3.037617754529802,-1.8477625859736126,-2.605522830436584,0
510,-0.5166766489318568,-3.0324384507279083,-1.8737509479691987,-2.5881931230723376,0
511,-0.549567163067477,-3.0285786468360554,-1.9015347498969373,-2.570799000295888,0
512,-0.5811113132231682,-3.023806920529816,-1.9272732524895169,-2.5533514445346532,0
513,-0.6112206440569039,-3.0180854139254576,-1.9547788320349384,-2.5359099849486118,0
514,-0.6424464834578452,-3.0136037250038115,-1.9839770034417006,-2.5206413024121805,0
515,-0.6721777615495717,-3.0081646956903936,-2.014794031578764,-2.507559291862516,0
516,-0.7003248067847938,-3.002518862591481,-2.048472512861945,-2.493544068533764,0
517,-0.7268559686877893,-2.9966968263864118,-2.081172383939017,-2.4796885287931056,0
518,-0.7556410970341212,-2.9907632716109562,-2.112879856770782,-2.4670855202473883,0
519,-0.7841281325036673,-2.983275103761467,-2.147407427928987,-2.4568290417798675,0
520,-0.8136681540256416,-2.9764562529779335,-2.183425926914839,-2.4458014071131178,0
521,-0.8430322460505011,-2.968863269732063,-2.2183505732187214,-2.434019792593849,0
522,-0.8709327274037872,-2.961280300382825,-2.2535410136414935,-2.5398497255672114,1
523,-0.8998650588365735,-2.952263590536872,-2.2890406858865333,-2.5608251650233833,1
524,-0.9298041285823275,-2.9433162885039517,-2.3235177636220428,-2.4803684177538505,1
525,-0.9581450463064378,-2.9329934950717584,-2.35695376508158,-2.530197618235653,1
526,-0.9835435218894264,-2.924237582381749,-2.391900078609304,-2.323383720009809,1
527,-1.0084964233515783,-2.9162906681359235,-2.4257059439730595,-2.619913159057873,1
528,-1.0315988860028855,-2.9098703229541463,-2.4596061137961023,-2.207335415862414,1
529,-1.0527661995932098,-2.903468111200066,-2.4935783920821155,-2.3499766548461363,1
530,-1.0731746442887298,-2.8970164001325305,-2.5250281494904048,-2.5578878546561077,1
531,-1.0953224125597327,-2.889727895912378,-2.5552448981467575,-2.265921286854179,1
532,-1.1166073606613431,-2.8823568268357445,-2.588088332720319,-2.281850127378707,1
533,-1.1382721602339323,-2.8756579591878753,-2.620961357204112,-2.6229020241532135,1
534,-1.1590397422762408,-2.8703536255810773,-2.6551542282170155,-2.2974180202602428,1
535,-1.1802165535222082,-2.8656942623374864,-2.689327506419118,-2.2568301298045386,1
536,-1.2004707976703854,-2.8616518777980104,-2.722141664342215,-2.3660715996611774,1
537,-1.2211135106327036,-2.8589538872326212,-2.754886694908229,-2.24461120358259,1
538,-1.2396154104526007,-2.856855783017104,-2.784965064903794,-2.4401812856692073,1
539,-1.2547085729232124,-2.853140230202963,-2.8162358616991376,-2.2769350408085525,1
540,-1.2663848870796544,-2.847816770385884,-2.847356763127072,-2.4170517938667855,1
541,-1.2784780923261905,-2.842401610114198,-2.8795577109017008,-2.284974345053845,1
542,-1.2883996098150567,-2.8376572923380063,-2.9103010128811535,-2.2552629008152456,1
543,-1.2974043036522722,-2.8343136959866095,-2.9383042908993,-2.3300332042413476,1
544,-1.3080100302506374,-2.8308745306124736,-2.963538998600568,-2.2030734440322046,1
545,-1.315052583453221,-2.8272840858864514,-2.9898025237043213,-2.27853270141317,1
546,-1.319851029919341,-2.8227667106007512,-3.0144347730999534,-2.2700653335900363,1
547,-1.3211425241547485,-2.8188081132064506,-3.0399779032164664,-2.2413146925766023,1
548,-1.3189241567722263,-2.815454699966504,-3.0638913528209444,-2.2462856580052195,1
549,-1.315773608292575,-2.812720008256399,-3.088718855411593,-2.450705878597079,1
550,-1.312949574400672,-2.8105846526819462,-3.1144345278923344,-2.241806690540673,1
551,-1.3078113134507687,-2.806835776403813,-3.1397584675357515,-2.2662712496916773,1
552,-1.3003595662476024,-2.801486912493441,-3.1659247476088437,-2.2541868718562688,1
553,-1.2919751827862762,-2.7960239254436114,-3.1916570353821676,-2.226905192264807,1
554,-1.2813994132942557,-2.789704355013478,-3.216936573906826,-2.2167522327322127,1
555,-1.2698963957060183,-2.7832927137563646,-3.2430022205147946,-2.2918224443781066,1
556,-1.2562092001026208,-2.776866966994403,-3.268582541923342,-2.2910566228183846,1
557,-1.2404016697666753,-2.7689967756268334,-3.2962358035767703,-2.4029163629836683,1
558,-1.2237398513742361,-2.762638408717968,-3.3221239757989416,-2.48769271527576,1
559,-1.2061115271257759,-2.7548528089551443,-3.3474936978269874,-2.3469915861472916,1
560,-1.1875247211364264,-2.7463673093148007,-3.374849307864327,-2.3725055956413983,1
561,-1.1706304436161061,-2.7371539662580777,-3.399042398794093,-2.3189821058665334,1
562,-1.1529203803420576,-2.7279375871850493,-3.4213823151389837,-2.4454767968325584,1
563,-1.1357904551058478,-2.7172482549007646,-3.4406060440015427,-2.5473026734173425,1
564,-1.1167369437392183,-2.7065961194382386,-3.461849235573248,-2.3945233627314146,1
565,-1.0983607561377968,-2.695262754298173,-3.4838512219348274,-2.47232963910881,1
566,-1.0806836617623263,-2.6832486383092053,-3.5052949678129925,-2.3689669413474173,1
567,-1.062528138238526,-2.671307008443085,-3.5274365980688,-2.302131534688704,1
568,-1.0452998437331806,-2.6586827232431363,-3.548962864209991,-2.5183406583040577,1
569,-1.0251836955656235,-2.6453734452709092,-3.5711336499297848,-2.4190130654652524,1
570,-1.0035265090595944,-2.63140949906761,-3.5927574954826054,-2.3327134998652,1
571,-0.9829357746698759,-2.618260389831553,-3.6113283871015947,-2.5132515428403472,1
572,-0.9621186132382253,-2.6066422444378223,-3.630738688220392,-2.6923985492451887,1
573,-0.939782840179836,-2.595078392947154,-3.6471670351702157,-2.4817627605886123,1
574,-0.9184787619830093,-2.5835323408498487,-3.663249343355593,-2.520911871524312,1
575,-0.8955947626678735,-2.572721488255622,-3.677734643208066,-2.6120202263704413,1
576,-0.873741527495175,-2.560449519919092,-3.6906275409756026,-2.6102827406099793,1
577,-0.8491063025612715,-2.5489070187161933,-3.7045037091888826,-2.426206700041293,1
578,-0.822978372160116,-2.53661691092634,-3.7193098196796432,-2.5482799304045374,1
579,-0.7953843764664321,-2.5250834722296593,-3.733738104216716,-2.6937910943777084,1
580,-0.7676702547121395,-2.513583712624755,-3.745224794275859,-2.5252448690350864,1
581,-0.7424434248548064,-2.5021148805416256,-3.755091065152423,-2.611856051738523,1
582,-0.7170910990251007,-2.4914283313578216,-3.7633414173289115,-2.4919552200484434,1
583,-0.6916417600960758,-2.479328057208255,-3.7712947036773685,-2.5577584820348545,1
584,-0.6649216823067277,-2.4687591414341172,-3.7777570883457474,-2.5381938527045214,1
585,-0.6408601479787284,-2.458246048120799,-3.781474388177915,-2.6848044412613152,1
586,-0.6156431231369508,-2.4477876099620426,-3.783702528731867,-2.6953462011528293,1
587,-0.5892980102341099,-2.4381030417807326,-3.787011620936144,-2.779488411606012,1
588,-0.5630522884407592,-2.4276844886192066,-3.7900859257576016,-2.68134833881689,1
589,-0.5368715481404716,-2.416497675719311,-3.790294360976083,-2.6662788920041263,1
590,-0.5121007501867383,-2.406015782340298,-3.7888905605860845,-2.803186980425953,1
591,-0.4862423756034573,-2.3962390157313807,-3.7871268682695787,-2.782938035162114,1
592,-0.46064005063401314,-2.3864147935921043,-3.7875714257263526,-2.837607071583037,1
593,-0.4366366101963308,-2.3757908922430335,-3.7850796304948497,-2.7649513978991576,1
594,-0.4143141850586871,-2.366562943135988,-3.7835357104717655,-2.6999082713818687,1
595,-0.39117346833792865,-2.3572263518505405,-3.7803661093621304,-2.8693543210809693,1
596,-0.36597395093581775,-2.3469971008235126,-3.775568046826301,-2.8158066890945066,1
597,-0.3413143426513894,-2.337318915167611,-3.7691375060756025,-2.775675823991541,1
598,-0.3159488158465331,-2.3289166731947484,-3.7636412809737947,-2.8459400829923847,1
599,-0.2886288239968775,-2.3188489246088135,-3.7578195120772895,-3.0626762181062492,1
600,-0.26062428770906343,-2.310069613675914,-3.7529256738750156,-3.0734329698156695,1
601,-0.23062037271645153,-2.3011461519260594,-3.7450711005015123,-2.8750539455126045,1
602,-0.19861864689384912,-2.291366494269098,-3.7367650365453686,-2.9674551305180468,1
603,-0.16845986146258096,-2.2799842203028255,-3.7280042212174944,-2.9420569336952425,1
604,-0.14140319704505444,-2.2691998423990234,-3.717529412425395,-3.0079238762533276,1
605,-0.11612785632014622,-2.2597408911834767,-3.7052778234256696,-3.0725606749739196,1
606,-0.09257497699751283,-2.2516167897489563,-3.693816796357991,-3.0501985529074607,1
607,-0.07074558478239057,-2.2426108092639057,-3.680571784575437,-3.0262378890946104,1
608,-0.050700618496325456,-2.233420124230282,-3.664223876810844,-3.176473312103583,1
609,-0.032442384801033786,-2.223267986790203,-3.6499114137605404,-3.2861373320651617,1
610,-0.014593935002619629,-2.211410865298792,-3.6324884620606293,-2.948629042000497,1
611,0.00422248902931921,-2.198611727760196,-3.611950893892078,-3.1840777643985207,1
612,0.021484250592456622,-2.187107046775126,-3.590805371146902,-3.00767259263885,1
613,0.035929223464790994,-2.1753990147510343,-3.5689874790443694,-3.1695325866512256,1
614,0.052718254148075516,-2.1619899896780264,-3.545177348795214,-3.035445251466445,1
615,0.06668778622366256,-2.147608925520694,-3.5206267213848017,-3.1427976800800117,1
616,0.07783581360454406,-2.1322300453641687,-3.495391063137753,-3.0890031715535464,1
617,0.08873984048995043,-2.115860692949246,-3.4682115087996532,-3.1800286358328216,1
618,0.10197792029361397,-2.0992953300070862,-3.442913910647203,-3.113649194765504,1
619,0.11490840782479594,-2.0832946922777618,-3.4169869632316368,-3.2623378063020603,1
620,0.13005424808109378,-2.0656382907171675,-3.3904926822573813,-3.1885566562744483,1
621,0.14609861822451542,-2.0485603550628024,-3.3621198041872993,-3.1177997454363853,1
622,0.16046539210349753,-2.0306275466217145,-3.333187929940742,-3.047291433582722,1
623,0.17315942206015755,-2.014074240328215,-3.3037615036970305,-3.1623571951513467,1
624,0.18670723277436574,-1.995960067455822,-3.2737882211448603,-3.1335368712335603,1
625,0.19985320403763662,-1.9777316520652124,-3.2432171539210266,-3.187759628082653,1
626,0.21272201569469384,-1.959395342941323,-3.2120578332535246,-3.1843454374081226,1
627,0.225438622553769,-1.9409913948798865,-3.1802621841528453,-3.009841008803794,1
628,0.23680749415923152,-1.9218061048098836,-3.149099128667576,-3.071749230582878,1
629,0.24689300194462493,-1.9040732937854852,-3.1160120741671546,-3.1105146643084223,1
630,0.2544373259712178,-1.8878003851589427,-3.0822138467948137,-3.121615845566656,1
631,0.2619636484343202,-1.8729965911704634,-3.047662277304605,-3.1111805259575798,1
632,0.2707337338601672,-1.858232562847575,-3.0111192514665905,-3.2433761798582843,1
633,0.27816744712695174,-1.84430713127299,-2.973918620964074,-2.918739580077201,1
634,0.2881084796905342,-1.8305457699721963,-2.9361391635471237,-3.144545245155376,1
635,0.2979781223621174,-1.816240010303423,-2.900433034373706,-2.81324714559101,1
636,0.30910025216150894,-1.802120714846001,-2.862938102086905,-3.0194766497745738,1
637,0.32147951922732165,-1.787478263309956,-2.8249359990828524,-3.0838361959886584,1
638,0.3324806761753192,-1.7730761710821252,-2.787709562727978,-2.917974889730892,1
639,0.3407874416555883,-1.75964392529202,-2.747400271952195,-2.8631405537998136,1
640,0.3477216021355445,-1.7464036788038098,-2.7065482132056857,-2.8857036116262917,1
641,0.35328258865677364,-1.732611241500289,-2.663866044801657,-2.8350318313702414,1
642,0.35872949333390336,-1.7190293762322524,-2.620697006824783,-2.7083104713671293,1
643,0.3627984938601778,-1.7041924461735407,-2.5796418030357797,-2.8731716388837754,1
644,0.3667468168301462,-1.690301364273663,-2.5394175406253794,-2.7478342261646773,1
645,0.3679288870048625,-1.677329507118051,-2.4987436985703577,-2.7809192732292933,1
646,0.37023992183671695,-1.6644969038880224,-2.46022808760787,-2.7523273809496303,1
647,0.37247182199545126,-1.6510572218769948,-2.4187661812033476,-2.841280667947813,1
648,0.3720957372963687,-1.6362968857885165,-2.3782825871194593,-2.5859741263288707,1
649,0.37300504564005355,-1.6216946927957319,-2.3375598586106747,-2.6117266509634636,1
650,0.37525116023266447,-1.6080090381169554,-2.2953809000306107,-2.555389602614495,1
651,0.3776255448895798,-1.5952449391247092,-2.2530993454060897,-2.7216427284196696,1
652,0.3801809053677885,-1.5826201911060074,-2.209437885421656,-2.6522796873043557,1
653,0.3828512718670507,-1.5708603734037054,-2.1631177251025893,-2.411161084760203,1
654,0.3856298587980471,-1.560725546966395,-2.1193165699129777,-2.4009786959476775,1
655,0.3872484496578563,-1.550028911387085,-2.0729269755789597,-2.4579049792278624,1
656,0.388960003452373,-1.5388106917700648,-2.0278698633048036,-2.4750921209349666,1
657,0.3894354648491647,-1.5277962492396087,-1.98035132444532,-2.52792373064307,1
658,0.38734430036900225,-1.5154824349625255,-1.9342900970381327,-2.327196435333387,1
659,0.3853149467463979,-1.5040664028739958,-1.891033963599984,-2.557326007660298,1
660,0.3833346773393287,-1.492763685072033,-1.8454736361682251,-2.330738083916211,1
661,0.3839136888311723,-1.481509709863197,-1.8001531925482195,-2.32012199473251,1
662,0.38572210010594565,-1.4695194990299298,-1.7563595694868193,-2.2466978162669884,1
