timestamp,value-0,value-1,value-2,value-3,is_anomaly
335,-1.7308248183803174,-3.1032684182684074,-3.529629543580225,-3.2784137477056583,0
336,-1.7434191723107122,-3.0681745806990968,-3.5159818676426156,-3.269928681140515,0
337,-1.7547156343134611,-3.03113457442187,-3.502412125335712,-3.2617186337821997,0
338,-1.7652694645513973,-2.9937914697088526,-3.4889252344919366,-3.2544440666597163,0
339,-1.7756354218503236,-2.9560950577305247,-3.4767765389242493,-3.2481401869389415,0
340,-1.7847131435371617,-2.9180338707790234,-3.4640668994594757,-3.24224497772256,0
341,-1.7941515293934653,-2.880482155282346,-3.4527361544152866,-3.236167670128752,0
342,-1.8034100234644588,-2.8418127400003215,-3.442165540223422,-3.230510669845845,0
343,-1.8135783716656138,-2.802901037782572,-3.430456878812876,-3.225250298856247,0
344,-1.8230225310142292,-2.762966920274785,-3.4176155055279267,-3.2215848531427245,0
345,-1.8328583917464134,-2.7236566621541773,-3.4062049358810746,-3.2182961002993418,0
346,-1.8420123956945633,-2.684961858295078,-3.3949500620083226,-3.216013154758417,0
347,-1.8510657665688808,-2.645257387548404,-3.3851354711045043,-3.2147397695189586,0
348,-1.8605998746960957,-2.6046113889375615,-3.376112380181704,-3.2144516345037992,0
349,-1.8700766008349545,-2.5655561554213877,-3.368512486766433,-3.2139298362467956,0
350,-1.879518090589574,-2.5264289570092213,-3.362343462226189,-3.2138020559625895,0
351,-1.8884116084111677,-2.487261081834464,-3.3569889340695838,-3.2140418003547566,0
352,-1.8962187301215883,-2.448083741943112,-3.3518329881186135,-3.2140245450753158,0
353,-1.9040550979700415,-2.408080990048433,-3.3469140475313854,-3.2131523874447288,0
354,-1.9119664472180238,-2.368976715566908,-3.3429248299868766,-3.2132425421899695,0
355,-1.920508445277099,-2.3283364621235627,-3.3386237398613345,-3.213069591590317,0
356,-1.9291172087334227,-2.289500453300998,-3.334018536364235,-3.2144774301025976,0
357,-1.9366939380252477,-2.2516894211124194,-3.329711638573083,-3.215017325033303,0
358,-1.9437687536947112,-2.213277554590737,-3.3263343603392688,-3.2159345206123877,0
359,-1.9519663639617615,-2.175911484930781,-3.3232676955475995,-3.217876291677025,0
360,-1.9612827650493552,-2.1379641993190495,-3.3204880368681415,-3.2202392310525694,0
361,-1.9706202437256566,-2.101157051293388,-3.317971262244188,-3.224239259802106,0
362,-1.9788812077392703,-2.0647086008500164,-3.3163474130232733,-3.229273135277249,0
363,-1.9871320139477404,-2.028607572895718,-3.3162467767505914,-3.2347657811910615,0
364,-1.9947838813208612,-1.9920328405206313,-3.316395378296498,-3.241961470136828,0
365,-2.0023426697022666,-1.955008414776239,-3.315518703613007,-3.2502291807458445,0
366,-2.0103395570917293,-1.9175183837825638,-3.314274804087366,-3.2595633749547557,0
367,-2.01933169875886,-1.8795449140325928,-3.3120404257413094,-3.269333267679298,0
368,-2.0271273243402925,-1.841068249211434,-3.308815498337567,-3.279476731327147,0
369,-2.0342839381096596,-1.8012577168037536,-3.306503107251082,-3.290556469511377,0
370,-2.040823552078006,-1.762629775638484,-3.3038212977804258,-3.3025661682492844,0
371,-2.0467425307125726,-1.7244269179154244,-3.30076676544123,-3.314874377047312,0
372,-2.053106726248597,-1.6866616488472204,-3.2979895746228154,-3.3274184116853336,0
373,-2.0604478008002713,-1.6484604815073982,-3.2948886639069093,-3.341385896945253,0
374,-2.067643613155817,-1.6114890476904093,-3.2920828784078853,-3.3549509091491148,0
375,-2.0746924700489267,-1.5741390420534507,-3.289535878856766,-3.368759807447738,0
376,-2.0816431214123785,-1.53560925350753,-3.2872108602041568,-3.3822358467262434,0
377,-2.089054311923187,-1.4975606002070692,-3.2844453023596234,-3.3960237881883995,0
378,-2.0974604182477083,-1.4591881103801472,-3.2818555113901473,-3.4113652421862213,0
379,-2.1057671011947505,-1.422996989929605,-3.280682748010314,-3.4270013294185038,0
380,-2.113975260009072,-1.3881435536833953,-3.280293620899921,-3.4434927217690143,0
381,-2.1215508841808726,-1.3537463080833068,-3.2800258515267116,-3.4608031165509985,0
382,-2.1290796520304016,-1.3197700566244637,-3.27918754942697,-3.4783273275408524,0
383,-2.1360521397294,-1.2862169588472498,-3.2790499083045397,-3.4960851697524524,0
384,-2.143563268958423,-1.2547445659222185,-3.2789500934050704,-3.5146653217278168,0
385,-2.1516134676202334,-1.2236617863071308,-3.2788504575526867,-3.5340314571087723,0
386,-2.1596687956678675,-1.19374201190631,-3.278713294621462,-3.5535783978473945,0
387,-2.167705136211219,-1.1649501606420714,-3.27847150984865,-3.572728690640494,0
388,-2.1762584727325875,-1.1380987390651733,-3.278058067468395,-3.591501102364177,0
389,-2.184260402657645,-1.1131928539203946,-3.2774060599921775,-3.6111079189149056,0
390,-2.192832074387332,-1.0893922198725192,-3.2758528617701614,-3.6308856876533153,0
391,-2.20090492155216,-1.0650101980955138,-3.2746699694940045,-3.6507960122172642,0
392,-2.209039737484966,-1.0417088992506298,-3.2744752420844767,-3.670800213177389,0
393,-2.216702038733686,-1.017877123375266,-3.2727031443820502,-3.690859360233283,0
394,-2.2244768039183977,-0.9951763936334768,-3.270656251083789,-3.7109623693325973,0
395,-2.23241382328711,-0.9727278961956127,-3.2670775573722928,-3.7317233255036,0
396,-2.240512387243827,-0.9504995799901621,-3.2645194378596916,-3.7525341699264,0
397,-2.247651282475587,-0.9293061882877691,-3.2629762604166177,-3.7734120273052794,0
398,-2.2560183153773026,-0.9082692321002355,-3.261164386413192,-3.7943738334694945,0
399,-2.263981969361236,-0.8873190655798682,-3.259735285757226,-3.8147828999169837,0
400,-2.271539979849102,-0.867232948008789,-3.2586869938810628,-3.835849696214656,0
401,-2.279249334702927,-0.8479800577222505,-3.256738835234737,-3.8581879702902446,0
402,-2.287156920403262,-0.8295685256339416,-3.253889854291245,-3.8799393735662955,0
403,-2.2952842187029603,-0.8103894205573401,-3.250138861833957,-3.90171814064593,0
404,-2.3047224285586543,-0.7912597471859673,-3.2461685044761426,-3.9235691632577407,0
405,-2.3149336378275924,-0.7721874382402578,-3.24203666646683,-3.9448837801950076,0
406,-2.3259152967518366,-0.7548743696111961,-3.2377723633881184,-3.966247107478651,0
407,-2.3371302154923863,-0.7360182396853625,-3.2340304102059605,-3.987021504774201,0
408,-2.3496961696190315,-0.7156266794807526,-3.229532244607161,-4.007165863031492,0
409,-2.361981502858397,-0.695399247803093,-3.2248749388650513,-4.026041033645859,0
410,-2.3750788320873015,-0.6761883476138422,-3.2200014345460777,-4.044854492557563,0
411,-2.388960800397091,-0.6563061802101824,-3.2149140144602057,-4.062368424458319,0
412,-2.403065356255647,-0.6357578494000824,-3.208364954091622,-4.078566334042796,0
413,-2.41739023469881,-0.61535634307666,-3.201010832492763,-4.094625020634003,0
414,-2.431932810982373,-0.5950295149438383,-3.193478640287939,-4.1110961097090355,0
415,-2.4466900908588607,-0.5747051586926879,-3.1844612857460715,-4.126740300897793,0
416,-2.4616838381824855,-0.5560050819611131,-3.1752106712123664,-4.1427912932204976,0
417,-2.477470413754335,-0.537241064409226,-3.165669947840671,-4.159858474036488,0
418,-2.4934861402167448,-0.5183429307356329,-3.156437573717386,-4.176704998436094,0
419,-2.5086319232369063,-0.49762259765295336,-3.146833455534978,-4.192691722728961,0
420,-2.5229020771913326,-0.47670214743298644,-3.1368622288163106,-4.208999195443653,0
421,-2.5384794595223923,-0.45470078712537076,-3.1272132461647,-4.225017258074672,0
422,-2.554262403788404,-0.43408695734162994,-3.117297273617557,-4.240136258432676,0
423,-2.570218824071588,-0.41405726836169987,-3.1058709777427786,-4.255566326569328,0
424,-2.5863162356652754,-0.393000517053536,-3.0948752718071546,-4.2712961962500895,0
425,-2.6020119130498793,-0.37092269382115606,-3.0849723689256194,-4.28731590698667,0
426,-2.6167621000783012,-0.3494469870010384,-3.0755465114834784,-4.30179684053508,0
427,-2.6310913600730332,-0.32688576476485687,-3.0672631096721314,-4.3159521925663915,0
428,-2.6466183882035983,-0.30409168596034486,-3.0601348153104038,-4.329147736877662,0
429,-2.662237588298283,-0.28110865118335604,-3.0528668061130517,-4.341943786680681,0
430,-2.677963329995963,-0.25713377726324027,-3.045473930346391,-4.354304047250701,0
431,-2.693249544057881,-0.2338284296463622,-3.0380006876135868,-4.366192957593817,0
432,-2.7086443547890005,-0.20954317395852873,-3.0304917800698563,-4.377603787441246,0
433,-2.7246956118695973,-0.18516886589978188,-3.0229920418696583,-4.38918402086629,0
434,-2.7419264221873103,-0.16071156049937696,-3.0154876103549686,-4.400331891362555,0
435,-2.7597909706259656,-0.1353305334611108,-3.0073099764828517,-4.409821022870362,0
436,-2.7788390151585256,-0.11068734956451842,-3.0003791914966387,-4.41827239881947,0
437,-2.7985011413663905,-0.08759781460075788,-2.992806263777276,-4.426335103456693,0
438,-2.8176482699465404,-0.06522398048816425,-2.986541248838063,-4.434061658949773,0
439,-2.8368057908373565,-0.0443851928889869,-2.979040982416859,-4.440254560513815,0
440,-2.8570591032441524,-0.024285072770438676,-2.97225514500671,-4.445535533215824,0
441,-2.8767695288814936,-0.0024724957492512356,-2.964293997159733,-4.450498208261235,0
442,-2.8959277683859885,0.01857536247613112,-2.9551712096033746,-4.455111558719043,0
443,-2.91508391861109,0.03965410326200125,-2.9468038207727543,-4.459970662783647,0
444,-2.9336928635967277,0.0607501097665315,-2.9398292602424245,-4.46385208658514,0
445,-2.951743769911113,0.08104056612596544,-2.9323554928580315,-4.468005829119824,0
446,-2.970345381608856,0.10047247117868885,-2.92439451113104,-4.471237981209868,0
447,-2.988416789265777,0.1189916988263473,-2.91595703648986,-4.473549212861553,0
448,-3.005971540736007,0.13654305337478512,-2.9070524901363886,-4.476162828574612,0
449,-3.02299737897229,0.15557334993185812,-2.897688969326836,-4.479108921950762,0
450,-3.0389212707095252,0.1736013809500223,-2.8872479340243644,-4.482418957423789,0
451,-3.0548242008506823,0.19141901530989092,-2.877043362328875,-4.485472299027325,0
452,-3.070666966571301,0.20816221488695863,-2.866453962424087,-4.488246210047255,0
453,-3.0858755002919263,0.22381312322803204,-2.8554823390514397,-4.491343909028878,0
454,-3.1010206682416386,0.2408181108605314,-2.8435044070700983,-4.493521859224827,0
455,-3.1166735245799533,0.2575427709151086,-2.8317991898746024,-4.495384396238388,0
456,-3.1322857010272065,0.2756649985923527,-2.821645094030059,-4.495716400748064,0
457,-3.1483790493602677,0.29432392868761514,-2.811732133236213,-4.496969827835475,0
458,-3.164356059868066,0.31185102960453204,-2.8007497590178723,-4.497958585946664,0
459,-3.179644668890207,0.3282331767512181,-2.789974693516948,-4.498747739088017,0
460,-3.1948179123198783,0.34341866823351364,-2.78002848573049,-4.5,0
461,-3.2093288981680326,0.3590113085609232,-2.770253014542525,-4.499905667623418,0
462,-3.2242354415433647,0.37415142446355265,-2.7599897334508796,-4.499724540545908,0
463,-3.2389411386091194,0.38801795091553526,-2.749888295878302,-4.498271237115112,0
464,-3.253945167217943,0.40144547172686895,-2.73931802221418,-4.496179025925374,0
465,-3.269212846892815,0.4136132117631126,-2.7301776925538848,-4.493455157916801,0
466,-3.284200806697829,0.4245470991228384,-2.7211820840043712,-4.490106208327916,0
467,-3.2989514725273144,0.43427277163984535,-2.7129509805342953,-4.487360727958652,0
468,-3.313457498994517,0.4428155953322159,-2.706104713272997,-4.484571884533447,0
469,-3.3282470494887195,0.4510476944722779,-2.698705024472934,-4.481092848989543,0
470,-3.3422193273450627,0.45895691483455003,-2.69137269809407,-4.476304134342545,0
471,-3.3569986803846645,0.4664558666784915,-2.6847284216824763,-4.472655516967478,0
472,-3.3720461607761942,0.47184003421979615,-2.6781429965282224,-4.468902107012179,0
473,-3.3862889968132794,0.47679190832843776,-2.67164185906186,-4.464424358543278,0
474,-3.401379536179051,0.4821479215676865,-2.665846331302988,-4.4604780733018785,0
475,-3.4156865081855403,0.4862054377011349,-2.6607532066100426,-4.455248983511155,0
476,-3.429793861957097,0.4898028977095965,-2.657014742318145,-4.449963931275329,0
477,-3.443725837891296,0.4921237817339481,-2.654004787696292,-4.443404295735059,0
478,-3.4575070733641042,0.49481665808412867,-2.6517232912337763,-4.43557256183639,0
479,-3.4711625712025107,0.49787615739151647,-2.648891045711723,-4.428914994940026,0
480,-3.4846925303444296,0.49960497978212093,-2.6448828153501722,-4.42221116580464,0
481,-3.497537328472852,0.5,-2.6416024583101003,-4.416088576486534,0
482,-3.510257267499191,0.49905825590910613,-2.6390200278672697,-4.409355347422764,0
483,-3.5228779275344717,0.4984329663088678,-2.6365105262987756,-4.402013342558415,0
484,-3.535960130624239,0.4972764769328073,-2.635383697875146,-4.394035495484358,0
485,-3.5489955656331893,0.4938952975388293,-2.6343615734558656,-4.386644639760849,0
486,-3.5620110880328255,0.48994519271191805,-2.634726199810344,-4.378021571190326,0
487,-3.5761036791248015,0.4862741187599928,-2.636481247503479,-4.368762819545479,0
488,-3.5890863188254802,0.4837321896367337,-2.638977292679436,-4.359464109526309,0
489,-3.6020561630906642,0.48147861502480005,-2.64153634042427,-4.3494984386630815,0
490,-3.6144802799093774,0.47867472280271706,-2.643480446767856,-4.3406834113927735,0
491,-3.6274803700319582,0.47367395392252387,-2.6454403088851586,-4.331170065626467,0
492,-3.6399633511813834,0.46894987664110044,-2.6467960736018212,-4.322776783366378,0
493,-3.6530257074907735,0.46281906924467275,-2.648177723697831,-4.3149061792145345,0
494,-3.665599363521293,0.4552541761000475,-2.6482805931411066,-4.306336300802334,0
495,-3.677710609751362,0.44711290353645694,-2.649667772270133,-4.297692607227362,0
496,-3.6904549271145504,0.43759792411493503,-2.6510933195839796,-4.289003348580401,0
497,-3.7043681343684276,0.42668283968398857,-2.6526205757391135,-4.280296870651581,0
498,-3.7178220271941194,0.41522619757584067,-2.6536287023884277,-4.271601612639406,0
499,-3.7319379315238383,0.402469405814216,-2.654775911801204,-4.262889976581497,0
500,-3.7467172885117166,0.3901186829270822,-2.65544026058713,-4.2529118106934405,0
501,-3.7610667666948654,0.3773789354096415,-2.6562494198711546,-4.24229177687394,0
502,-3.7750123413665824,0.3659207486649194,-2.658485513467234,-4.231625911507585,0
503,-3.7891139841529644,0.3549522920237491,-2.661526685604482,-4.220287768450154,0
504,-3.802276017309275,0.34372128928874357,-2.664780953061374,-4.2076784620054966,0
505,-3.8144962015445874,0.33394093951563875,-2.667001339863442,-4.1956151789796525,0
506,-3.8263055901814274,0.3256327721645915,-2.670124221804247,-4.182845377778701,0
507,-3.837699186054431,0.3172025997875574,-2.6735557904194653,-4.170561453801785,0
508,-3.8492562140371347,0.3079034590477825,-2.6786070695136077,-4.158108831354571,0
509,-3.8604352088430685,0.3002615131602857,-2.684626114157468,-4.146056007352834,0
510,-3.8723237690975925,0.29179887016863937,-2.6909318805642672,-4.134403401880734,0
511,-3.8843796010105565,0.28338663198581937,-2.6968722277192305,-4.1237779837812045,0
512,-3.896595003546879,0.2759337704554419,-2.704383081892688,-4.113557884440949,0
513,-3.9095220167049343,0.2678469692544887,-2.7121867616948827,-4.103094357850574,0
514,-3.922057670908818,0.25834057214727846,-2.7209103108893924,-4.0917391409686825,0
515,-3.9341679675431376,0.24828252276852592,-2.7311809837460492,-4.0794691191422245,0
516,-3.946403185282753,0.2385012517678602,-2.7423470245078203,-4.06628903323599,0
517,-3.958778271896117,0.22901562397011066,-2.7550368290634033,-4.052856847190032,0
518,-3.9718428489090476,0.21991990064161193,-2.767974455631078,-4.039205640889561,0
519,-3.9850266068530296,0.2104606043059869,-2.781133928304954,-4.026563572705135,0
520,-3.99938909094773,0.20153846367163109,-2.7938633437030957,-4.0143407308409085,0
521,-4.012730638800432,0.19155028324844992,-2.805538769617105,-4.001351062701885,0
522,-4.025575335367638,0.18297293406193926,-2.8168140468160106,-3.9894508545837484,0
523,-4.038981427261019,0.1749332432656523,-2.829621530957555,-3.976830194570141,0
524,-4.052937671856901,0.1674040494812914,-2.841399811287154,-3.9634987762839122,0
525,-4.066338228555386,0.1595861931536975,-2.8534545293549454,-3.94946589364246,0
526,-4.079681516389547,0.15318149834539785,-2.8645306595098257,-3.935963098016988,0
527,-4.09290578462306,0.14573264246227158,-2.8752761767218358,-3.923000278531738,0
528,-4.105439448129262,0.14055622557759673,-2.885712262839269,-3.9112136869925895,0
529,-4.118390745715834,0.13515462382614452,-2.89776386718614,-3.8999905169531988,0
530,-4.131238517374249,0.1303400900147409,-2.9088621592016306,-3.889344263993554,0
531,-4.144531693958784,0.12526770926518882,-2.919621322774934,-3.878663947043155,0
532,-4.157724837696001,0.11989942933904629,-2.929374154450979,-3.8679640905786665,0
533,-4.170832783320074,0.11500408523088801,-2.9387312863259556,-3.8560646988031406,0
534,-4.183310379085332,0.1088844182446227,-2.948927326122784,-3.8448270160981872,0
535,-4.195172127848775,0.10319018350302844,-2.9605718561986367,-3.8336395814367323,0
536,-4.20643206538372,0.0987611119830305,-2.97109031317449,-3.8231135660263087,0
537,-4.217638775606194,0.0964369097133666,-2.981746129428701,-3.811443501017819,0
538,-4.229876066928724,0.09540224719449686,-2.991242459656843,-3.799267690361403,0
539,-4.242599172445955,0.09565079614658956,-3.0008112093311192,-3.7871954730805566,0
540,-4.254729252098377,0.09629123275139229,-3.0097788105960905,-3.774585248040323,0
541,-4.26625709474156,0.09731635335253852,-3.0200601125639963,-3.7632679007044127,0
542,-4.2782431409374,0.09790908091405104,-3.0316367572390766,-3.7520328833727272,0
543,-4.2890235559853265,0.09967749800445347,-3.043211911599664,-3.7408920659605984,0
544,-4.299658844200609,0.10095586733007966,-3.054798115587203,-3.729231655255136,0
545,-4.310674920203378,0.10338872910032304,-3.066407967157798,-3.716436816158051,0
546,-4.320433653903795,0.10607986282566895,-3.079304745218775,-3.703113603883078,0
547,-4.329461193782068,0.10894141195625284,-3.092848127479587,-3.6910896795571375,0
548,-4.33884364692581,0.11273198796296047,-3.1063693497296954,-3.6779284682385525,0
549,-4.348012993648958,0.11493671923046023,-3.1198251686220537,-3.6648876665583066,0
550,-4.357471729609692,0.11719739642331284,-3.1344819722644934,-3.650779216123696,0
551,-4.367213692370757,0.1211554673797206,-3.1477680834245207,-3.6368024030649364,0
552,-4.376673797006397,0.12598905405227168,-3.1609211824673906,-3.6229334231625385,0
553,-4.385822532478718,0.13253302811829126,-3.174554058112892,-3.6091761404724925,0
554,-4.394121117527476,0.13915901322196866,-3.1886554099091446,-3.595505960913665,0
555,-4.401590840519004,0.14423844522732399,-3.203215170787169,-3.5818979175730554,0
556,-4.408227771700789,0.14860563323388298,-3.2163192652564176,-3.568326694093029,0
557,-4.414562900423896,0.15394078398126432,-3.2305178020785736,-3.5541693433702477,0
558,-4.421687932672578,0.1585749620307837,-3.2451483234389618,-3.5394553202271073,0
559,-4.428506186921224,0.16495922295181575,-3.258895005088958,-3.524838413326399,0
560,-4.433921556285766,0.1730816040056915,-3.2723764789471477,-3.5091240448779866,0
561,-4.440122604192276,0.18127617075345626,-3.2855866736096724,-3.493505093657328,0
562,-4.446014351993844,0.1886860963210948,-3.2991454110206377,-3.477354183135952,0
563,-4.45157237026101,0.19695674597071466,-3.3111139474622524,-3.461265653387342,0
564,-4.456212647703271,0.2044226446556543,-3.3227378717330973,-3.4445829109510147,0
565,-4.460471358048821,0.21188257140171984,-3.3333581507768484,-3.428496551607469,0
566,-4.464375371790831,0.22017359119494095,-3.344279665704053,-3.4123778373720546,0
567,-4.467977225600335,0.22763102995235673,-3.3555287248896066,-3.395597997790333,0
568,-4.472399937428227,0.23420755268464344,-3.365853041872292,-3.3793475318051995,0
569,-4.4754577354757,0.2407402366325888,-3.37718538940912,-3.362969686460366,0
570,-4.478784379880428,0.2480665527658843,-3.3882460191876596,-3.3470305186293694,0
571,-4.4818495669068055,0.25614034463897983,-3.399035706756724,-3.3303050880517544,0
572,-4.484708655188976,0.2649168934330275,-3.4082757961846966,-3.3133879413192995,0
573,-4.48795233867566,0.2718879465211552,-3.4172465672312615,-3.295623158742514,0
574,-4.489956844503768,0.27954983391158095,-3.426603508715734,-3.2763824955060987,0
575,-4.492382758990534,0.2878973611401312,-3.434443410320622,-3.258107363042905,0
576,-4.49472641133807,0.29527082488732237,-3.4414219268107606,-3.238947651398294,0
577,-4.496459171540934,0.30332207332197925,-3.447569079558024,-3.2194702870625793,0
578,-4.497026766465429,0.31039243520201776,-3.4528851391267077,-3.2002427340215833,0
579,-4.496968885858221,0.3173257849432982,-3.4579952862815766,-3.179416493417571,0
580,-4.497384823791496,0.3240814697302019,-3.4635250758038256,-3.1575876094757147,0
581,-4.4988396293068025,0.3297723368697483,-3.468821225188681,-3.1353801505814087,0
582,-4.499709459519693,0.33516679676474315,-3.4745401643252043,-3.113446963628761,0
583,-4.5,0.33856881654620175,-3.47943415726362,-3.092414280253136,0
584,-4.499156173009883,0.34159299629001083,-3.483534974392122,-3.0710344158693266,0
585,-4.497181747566587,0.3450075288168879,-3.4868445068629983,-3.0480604668666045,0
586,-4.49517432520087,0.34796422615028355,-3.4900188033244444,-3.025315618246602,0
587,-4.492601363563969,0.3488065377202547,-3.4918088691064693,-3.003401951116348,0
588,-4.489999642630584,0.3483795909624181,-3.4941496093369238,-2.981729256922483,0
589,-4.487345783767263,0.34752813939140914,-3.4963875423108495,-2.9603062274166607,0
590,-4.484641533175253,0.34709753357396167,-3.4991199437585654,-2.937295099786957,0
591,-4.4813536213999114,0.34708768132519374,-3.501039769299503,-2.9145255583579592,0
592,-4.478018098200989,0.34580603138876054,-3.5034287182428283,-2.8914115970382674,0
593,-4.474075856258603,0.3457186684962501,-3.5056347824644054,-2.866770756650732,0
594,-4.469527258539555,0.34513521119391655,-3.508911387673682,-2.841809172461539,0
595,-4.464907003976296,0.34321289213951456,-3.512012474352772,-2.815288452429106,0
596,-4.459654657003729,0.3416115801970694,-3.514346791677742,-2.7884429990284056,0
597,-4.453769281412667,0.341145706805948,-3.515947709671915,-2.7606880470127644,0
598,-4.447249313142297,0.3393582466637355,-3.518098479010182,-2.7320362013828303,0
599,-4.44009257186304,0.3371037585358563,-3.5188685369502823,-2.7030693561573074,0
600,-4.433416547109453,0.33358130759893445,-3.520165739085648,-2.6737448171117424,0
601,-4.427244294313805,0.3304924788591004,-3.5213387963603453,-2.6440487515057027,0
602,-4.421599568766824,0.3270752753110342,-3.5217658298460934,-2.6139681183994306,0
603,-4.416506821915063,0.32341509675737257,-3.520824211128856,-2.584116030584433,0
604,-4.411405922826544,0.3195976606062354,-3.5191697543936318,-2.555135154269391,0
605,-4.407366929533488,0.3140149123613689,-3.5180827933665295,-2.5251969098008265,0
606,-4.403831144963037,0.30667503156439313,-3.5156297986149343,-2.496140707882199,0
607,-4.400240610604857,0.29843142824458013,-3.513119709371738,-2.4673907744434227,0
608,-4.396062599321888,0.29098370820078845,-3.5093015138745987,-2.438344591838869,0
609,-4.391833817633924,0.2818735736050302,-3.506107888550727,-2.408997497462995,0
610,-4.38699593203229,0.2727238893647872,-3.5028829341671743,-2.378776096575951,0
611,-4.381550198300434,0.2618456454201459,-3.500250722337552,-2.3483574532741502,0
612,-4.376032328456258,0.2509360704892192,-3.4963055487032797,-2.3171682523761303,0
613,-4.369908157257697,0.23918952076341427,-3.4916707687945623,-2.2864266684064667,0
614,-4.364273121912506,0.22737949674646707,-3.4863143494417024,-2.2567545561705087,0
615,-4.359103165174105,0.21547068120729218,-3.479578284227428,-2.2269273878307176,0
616,-4.352744893263402,0.20512198914066726,-3.472083127009623,-2.1963181086367634,0
617,-4.346294173842529,0.19472051100991195,-3.463168850070714,-2.1655778723520367,0
618,-4.338656767516458,0.18265352524507072,-3.4534540601661567,-2.1341352164725937,0
619,-4.330902436327745,0.1697334996244635,-3.443527455240237,-2.1020152507114718,0
620,-4.322471003686985,0.15511607928944304,-3.432698060412697,-2.068644987629587,0
621,-4.315017262968911,0.14126714827402065,-3.421554470551309,-2.035269845158067,0
622,-4.307421984476102,0.12649475511813257,-3.4107150880518997,-2.000689716166149,0
623,-4.300221449800136,0.11157121384673818,-3.398923666886105,-1.9661481796792535,0
624,-4.291787711423786,0.09730713329133689,-3.386799577249735,-1.9328885625986731,0
625,-4.283191901635782,0.08374342061029338,-3.3730280833905786,-1.8997100029070215,0
626,-4.275505423893655,0.07011324870067881,-3.360162805652479,-1.8660086175920048,0
627,-4.267611006412697,0.05811504196612116,-3.34691960907971,-1.8311794402770114,0
628,-4.2594868224534785,0.0444433665406887,-3.3332949906713596,-1.7952410407060766,0
629,-4.25060150793265,0.03156804982993311,-3.3186608454689006,-1.7594328055327546,0
630,-4.240423364205938,0.01949509954920181,-3.303639610238384,-1.722548341809291,0
631,-4.229489698485133,0.009078712062723149,-3.2894797679719225,-1.6870473934026402,0
632,-4.217242353836655,-0.0005188020015329808,-3.275526856134621,-1.6504999986322524,0
633,-4.205337615149558,-0.010172004796127565,-3.261098619858372,-1.6147396183402074,0
634,-4.193802623171862,-0.018252278332686833,-3.2468230203340207,-1.577931950345248,0
635,-4.182665500319175,-0.027249901359139406,-3.231453782876016,-1.5419088160463656,0
636,-4.1713952025326275,-0.03715298847556814,-3.216275307157163,-1.5060850292238683,0
637,-4.159995995737594,-0.04875954461103471,-3.1999843182556913,-1.4704722583244665,0
638,-4.147377320351202,-0.06206049258425339,-3.1831829462815637,-1.4356790290050505,0
639,-4.134102893616705,-0.07539268623886541,-3.1658195781541565,-1.4017168507056297,0
640,-4.120736083062579,-0.08709296719097259,-3.1485276207520587,-1.3691948328306336,0
641,-4.107255279984669,-0.09961723112828369,-3.1294116544374453,-1.336305824763556,0
642,-4.093079053792862,-0.11214838570869312,-3.1097903032212404,-1.304312239420591,0
643,-4.079280932707682,-0.12556340190745519,-3.089048475049683,-1.2732540875344511,0
644,-4.065280181416722,-0.13819922908874038,-3.067196520498314,-1.2431435723373305,0
645,-4.051081715782113,-0.1517038894964824,-3.0442449284016675,-1.2145904577236342,0
646,-4.037811099049421,-0.16360542345358087,-3.020858990762214,-1.1863574452404142,0
647,-4.025475279794184,-0.17474197555405335,-2.9957996066462185,-1.1572067774510038,0
648,-4.013012854263957,-0.18595076522493703,-2.9709828486461545,-1.129594889867539,0
649,-4.000992864991942,-0.19641307005080422,-2.9451117786656105,-1.1010885114582967,0
650,-3.9888650194727924,-0.20781227927755386,-2.9175442169048074,-1.0728924277439218,0
651,-3.976664569772441,-0.2192918107064037,-2.8895425660434784,-1.0462109841647853,0
652,-3.9644018650632162,-0.23076617633911334,-2.861060727568783,-1.019832267352003,0
653,-3.952622463903057,-0.2438440781912703,-2.8308028830018004,-0.993766614854865,0
654,-3.940802770638896,-0.2568243768880445,-2.8000618817382334,-0.9679958700375109,0
655,-3.929514482564492,-0.26970019420962266,-2.768226167213937,-0.9431268312237224,0
656,-3.9193300689245794,-0.2825029088546793,-2.737244192979127,-0.9191693074233533,0
657,-3.909728246712791,-0.29518810634267356,-2.7058815077610947,-0.8961334199419542,0
658,-3.8990932842702106,-0.3077496376033364,-2.6735297193092213,-0.8728069178571485,0
659,-3.8879732692838593,-0.3218756317756839,-2.641456287641655,-0.8485736989389359,0
660,-3.8768904617064845,-0.33671539219352264,-2.6090248895025994,-0.8258865041028793,0
661,-3.865297073335811,-0.35141944799981606,-2.575599899836448,-0.8041283741721863,0
662,-3.8537648621336764,-0.3643295713234911,-2.542480249949094,-0.7833080226053315,0
663,-3.842840336295139,-0.37705980687239227,-2.510340977741289,-0.7628090869567463,0
664,-3.831950247708286,-0.38960645098348023,-2.4792045622145196,-0.7425840148629808,0
665,-3.82108134044656,-0.4028510667066685,-2.4471609086973682,-0.7219875417482162,0
666,-3.8102704722400627,-0.4176383958879668,-2.4142343092749767,-0.7022494012454781,0
667,-3.7990192949400674,-0.4323503220718574,-2.3804781266938506,-0.6827516144187806,0
668,-3.78680341204983,-0.4453688700010898,-2.346570641424209,-0.6640984903817697,0
