timestamp,value-0,value-1,value-2,value-3,is_anomaly
338,5.949706658773468,0.29785648045504526,0.37156573237206625,0.4257950428218458,1
339,6.607805946680854,0.19677314235654114,0.2680168514382729,0.17385548579052768,1
340,6.9596852742813695,0.18756291955530077,0.10430447200716206,0.1818680803992462,1
341,6.601422205374666,0.046212816573920026,-0.03328345861315555,0.047316073284619,1
342,5.883240775843107,-0.10515771178781663,-0.11052802893122425,-0.025723489516445083,1
343,4.826011271271423,-0.13644928453779526,-0.17016553885212807,-0.09635683707840266,1
344,3.8338040670253637,-0.13111248711419693,-0.03572677887835925,-0.1058466193665253,1
345,2.85761703432819,-0.14444520096493382,-0.10519555526394585,-0.10024579154075583,1
346,1.9326895158129256,-0.03233987429276908,-0.01456308709938198,-0.067708776369563,1
347,1.1615600101223675,-0.04924092886404863,-0.0004461417323204902,-0.022975204858734326,1
348,0.5806658897098693,0.034231190004216275,0.009641949733276017,0.018547650293916845,1
349,0.3162075037422992,0.02624967480018782,0.025200519384885586,0.009444363459066678,1
350,-0.01297393679690367,-0.0026841141606434166,0.013364837887503249,-0.014574404559571884,0
351,0.05259725384502478,-0.036477086612110105,0.07690335740035383,0.027088421524892325,0
352,0.005927690085645952,0.05653953468446383,-0.10238636018777784,0.057334230870012506,0
353,-0.05224766572678092,0.07761428935275742,-0.09516503120640672,0.009446736795894283,0
354,-0.03556362903262984,-0.05776664729004183,-6.130709995511626e-05,-0.028911890999121448,0
355,-0.04004765460587806,-0.04722001570147569,-0.05307542877057128,-0.02841366718465645,0
356,0.022268567264872703,-0.02344321694168116,-0.044394470027345624,-0.03165713165112287,0
357,-0.018085254770603885,0.16602088456273387,0.012295815101446504,0.016791022628725664,0
358,-0.006405726045585472,0.024399277693142332,0.0341540311700341,0.055345818493024834,0
359,-0.04495654169064737,-0.059426533820616106,0.06618670607470069,0.006503844910234296,0
360,-0.0030733640558086653,0.0574283754596019,0.003788638493367918,0.06832596263835587,0
361,0.033104157545659006,-0.033281077870164634,-0.007102527462610379,-0.018610242938898316,0
362,-0.09063108322369012,0.008211336229927733,-0.012989313591592572,0.09089720367860228,0
363,-0.032990585833003634,-0.048752919337730204,-0.0553248302907499,-0.04236452742559387,0
364,-0.06664740294374051,-0.10722413459713068,0.08169490798201742,0.000496873116738983,0
365,-0.01626956660841939,-0.018999044331376107,-0.03768082319518883,-0.05974407810518546,0
366,-0.049029989044112356,-0.03027450459622922,0.028344171425671333,-0.03629381056772319,0
367,-0.07091315877725628,-0.035202424631102805,-0.06586993535805184,-0.043631454842519936,0
368,-0.10011581695457608,-0.09060990818438876,0.02224718662946713,0.03910190666721433,0
369,0.02332120390063622,-0.02200391476511765,0.00027643346634559585,0.06306573385119126,0
370,0.06165465200087255,-0.020657885036076525,-0.045229277003371815,0.10268634176912882,0
371,-0.03995408322343662,0.0286050098043958,-0.017259050597563115,0.04257969698882731,0
372,-0.0016889184379093518,-0.020459810969450827,0.028888362516679228,-0.028024288238700554,0
373,-0.07299047298099555,-0.01816666333932401,-0.037353724961697726,-0.006560499062894635,0
374,-0.004553300570784903,0.01034397289704432,-0.0069026655292589185,0.032399950675147685,0
375,-0.030441037912340062,-0.02709877446015575,-0.0971372092483454,-0.07110165534189776,0
376,-0.07220144732866621,0.04458892927193283,-0.05637039189254318,0.002678039632928779,0
377,-0.07053450087424665,0.03354875168380743,0.028553624650570084,0.053516387341458214,0
378,5.012272484364449e-05,-0.03433855121708291,-0.028878045174278562,0.024344781143810845,0
379,0.02324045259244698,0.014151454562500687,0.015519541064866681,-0.03153935532124669,0
380,0.0021347327908444857,-0.10130849827496159,0.07791021801830053,-0.00457775826470597,0
381,-0.06325148404726372,-0.10037426454938263,-0.09293156552134024,0.08294608479525176,0
382,0.010596657373128145,0.06065189398891211,0.07504148995296316,0.0062417728219002775,0
383,-0.08382642931923172,0.06690613590360417,-0.0016279686283495033,0.02109850736875515,0
384,-0.007627235418109864,-0.010281595896158353,-0.032831786990789924,0.026038366535405328,0
385,-0.01918861852690942,0.04683266567058192,0.02356009126067208,-0.06272439144480411,0
386,0.0656259217948701,0.03526396644284607,-0.016269211187798897,0.047233479689640624,0
387,0.03897949061861022,0.035955955967295214,-0.009523859517335254,-0.09673660016737609,0
388,0.12201958731282277,-0.0271661749624827,-0.08346967158075169,-0.054692205464003316,0
389,-0.08301618177249244,-0.12883970511242382,0.011371084195286098,0.060214130329515905,0
390,-0.05263879888320498,-0.038268686051288796,0.062071317145146195,-0.01031996024879683,0
391,-0.010983051124906556,-0.0001748040174854937,0.08120347683226475,-0.044893269961244826,0
392,-0.04514756982509523,-0.07532390046804495,0.0991878360963889,0.06539251326420503,0
393,0.03045729122181971,0.04714023169658556,0.12582340744571555,-0.04759080584077758,0
394,-0.019580888630455838,0.013588279276454951,-0.019698493094948824,-0.00024015882795846196,0
395,0.006896545366777489,0.0698931204911485,0.08519916180318397,-0.030725399039035185,0
396,0.062085297258130064,-0.032679579630406144,-0.05569230558000914,-0.04481620995803951,0
397,-0.020033152413489907,-0.04725831436448137,0.03964072366687966,-0.013551618294124459,0
398,0.03964539343258654,-0.020346294573848272,0.07547894958403248,0.044950787722075565,0
399,0.04419039773213335,-0.015889181793825098,0.04727892555986513,-0.0766438503235135,0
400,0.058460056651708725,-0.018510996480627262,0.1841006087478955,0.18382701162899678,0
401,0.34273374837528414,0.22517233353522553,0.302874541249226,0.24887441281009404,0
402,0.6215286153030513,0.5508820126768652,0.4810115522308282,0.6791827805474046,0
403,0.9535134820159502,1.0518165682027718,1.0419963475513008,1.0214903423565946,0
404,1.6378147483816907,1.6894835556295096,1.6463103401963541,1.603653946037224,0
405,2.518190223539139,2.438297668435589,2.5975632995198783,2.5948523645036055,0
406,3.564431110823742,3.572364867096612,3.530177775231718,3.5791940677389014,0
407,4.608715260472623,4.687728712169566,4.638222887451232,4.621731601629978,0
408,5.751909990986352,5.596317360755033,5.654841913963345,5.599608706126343,0
409,6.48381399037982,6.491137137349145,6.483657399597015,6.424259469897879,0
410,6.957489868937585,6.912024427044419,6.862307867452004,6.907552849341297,0
411,6.897830963289643,6.900154967968542,6.82851787667569,6.804590583449866,0
412,6.073237861007363,6.176964583505016,6.153462198512625,6.13098379887902,0
413,4.919092051098616,4.915376514404278,4.988035914671856,4.994253799410938,0
414,3.310463509527724,3.3528585336677836,3.3281304623821946,3.288931133425049,0
415,1.5774102400141217,1.4591186827117753,1.4938261395379002,1.4934167110452532,0
416,-0.26952031841499274,-0.3926904816028219,-0.2957764536486824,-0.3271021493019613,0
417,-1.8234100284597434,-1.7955474091606458,-1.787630725323098,-1.7839329477879189,0
418,-2.6952513555683404,-2.7177630429636923,-2.80417831881061,-2.665769916338231,0
419,-3.055470518742492,-3.014122813576602,-3.03187523738358,-2.995025030760253,0
420,-2.6405845760547235,-2.758706342076839,-2.6133487812475384,-2.7012778349556523,0
421,-1.9427668329715815,-2.0109128073485665,-1.9292469161207542,-1.9567384041901394,0
422,-0.910058341970333,-0.9507986730599595,-0.9095299828523452,-0.9544138163367168,0
423,0.06822454115789116,0.1704944849549692,0.25383395258695385,0.1483227246221161,0
424,1.1558749346911132,1.0081417359428682,1.1211339297706613,1.0389586867506604,0
425,1.620888126411837,1.4484143325909697,1.5421928978907875,1.520229280924959,0
426,1.55578707257885,1.5263340329362494,1.5971426064293532,1.5141167729841833,0
427,1.3377542476995257,1.2067995111787857,1.2527887695985123,1.2699738837777814,0
428,0.7331974518719857,0.7090704345199234,0.7645603412780663,0.7955709359383082,0
429,0.20097352463887663,0.12495088473690716,0.15348453942721582,0.25939745706848666,0
430,-0.37957476424414993,-0.39307879072011387,-0.3232089877585016,-0.43025116930698826,0
431,-0.6674984356269901,-0.7036271987127678,-0.716476801896682,-0.6661244768189357,0
432,-0.8285598284894712,-0.7815327047237742,-0.774027014211137,-0.7236830655038083,0
433,-0.6158489346378871,-0.5976102741293863,-0.552891290384465,-0.6804382809840784,0
434,-0.38008489369955023,-0.407414519829799,-0.390173066573902,-0.3779688587395518,0
435,-0.16808509335987942,-0.10956901054073412,-0.1447912070016682,-0.15115279060906925,0
436,0.17361139857135177,0.20143609936161935,0.08949828273120525,0.14748856918093708,0
437,0.31998321608186864,0.3793217444287206,0.2962300723837977,0.291938751837695,0
438,0.32282156134503853,0.3502623852811983,0.27239373191313054,0.3898781345540092,0
439,0.19581175496273,0.25176919546099696,0.18827028271855117,0.28395350551288884,0
440,0.05766856797300379,0.17722212264167012,0.19613216985472137,0.22526492948951604,0
441,0.08619194225962291,0.04357252272538328,0.052203384178607946,0.015336982438310474,0
442,0.057476814071220295,-0.09413441280348304,0.014223872530958956,0.051506920855381055,0
443,-0.15144971882067948,-0.08566625609825201,-0.1137433720684182,-0.19048830913701165,0
444,-0.09116272824605702,-0.062234014070321655,-0.043659877836260574,-0.0948928121984657,0
445,-0.06148255950986961,-0.15774476282166,-0.019868541873368895,-0.08834355226823598,0
446,-0.028118207401154695,-0.10152492571994494,-0.09589187856779798,-0.05030396153924057,0
447,0.008655940717510083,-0.03570326195652263,-0.021107206769623972,-0.017098952128825933,0
448,0.00917905420589759,0.010506422222484645,-0.03250571262979293,0.028370848375665482,0
449,0.009946159519265276,0.08098595863563796,-0.0010286751430074945,0.03752980886911338,0
450,0.029995803127457123,0.0055217627051719065,-0.00977951634677882,0.039118274257016056,0
451,-0.021083420047534145,0.0502935416579628,0.13876624968540324,0.01554501186287872,0
452,-0.0036128829179859507,-0.02538425637030592,0.02636862125997296,0.11559720944000314,0
453,-0.0002491669880496485,-0.0216687684486548,0.0838144658322808,0.09080735942091922,0
454,-0.04543195805226303,-0.10333556943952575,0.11713506873129628,0.06353092153531659,0
455,-0.0048995478844624345,0.06239201951777629,-0.050441241172787414,-0.040737840648993856,0
456,-0.026619760429807987,-0.1300988567140104,0.11826174191075248,0.02603700848924616,0
457,0.07434369331175372,-0.019928880959024863,-0.07312876304648007,0.008435323125822108,0
458,0.04715689319444454,-0.0008552429288405099,-0.053029068947102964,0.04463052717188886,0
459,-0.014267520508940408,-0.06264546218608802,-0.012342010542250124,-0.0009476366764190009,0
460,0.007740334260011045,-0.09485964034074978,-0.10884606359958193,0.03144379786851652,0
461,-0.032054550184916174,0.04855805917289693,0.06571827665452806,0.018047885094568335,0
462,-0.007955737587133643,0.03438606041147218,0.0021121395971769514,-0.014547744215544028,0
463,0.028509067384602,0.040711464426432774,-0.008927299288779358,0.008699824726522035,0
464,0.035533215329231066,-0.026912188033465113,0.06665516870728454,-0.04075165688121644,0
465,-0.01654068526605341,-0.05338658361739419,-0.018010412735762732,0.06352336911857692,0
466,-0.021287431054734456,-0.05940214019093561,0.06399209390449898,0.04123248096294727,0
467,-0.0021829442684786872,0.04104123615490473,-0.0371789613744313,0.0034369099296284486,0
468,0.048952576829792864,-0.033119031640545325,0.0747514234682695,0.03528558546377808,0
469,0.006642358088132508,-0.027584301882076664,0.042122039042332846,-0.08428244003587765,0
470,0.0037470706026234055,0.010387198205944605,-0.07030802906696397,-0.03515678314848586,0
471,0.001222631680891392,-0.01670583737554142,-0.012222236763831149,0.06820071130848405,0
472,-0.0013926951510660757,0.015048888051395266,0.05417300618760085,-0.038691581779277395,0
473,0.02296072350439188,0.037349582192583206,0.07357297156628355,0.04638458037911465,0
474,-0.05860860848510371,0.09133469029526531,0.012336411297459477,0.0002930634131930759,0
475,0.09441296108414124,-0.08795018233090966,0.01223651076674573,0.005725452981319137,0
476,0.020958439287949025,-0.13041926134861548,-0.01639847057939079,0.0032379155872177055,0
477,-0.11115728149205167,-0.031115399454548845,-0.06508276091634826,-0.10999799041259482,0
478,-0.05147144189370543,-0.07673467972552049,-0.049942796854777094,-0.04398448913208398,0
479,0.0070876288615967864,0.001008743799319775,0.07764209778317173,-0.09160545310414445,0
480,0.058573377883113203,0.039919087517319686,0.01248024946885251,-0.031402479335272696,0
481,-0.07771085203159094,-0.05051789486658916,0.06720247888123064,-0.03305808350292885,0
482,-0.04211123294693234,0.06979640843711395,-0.07328442212653273,-0.09185560501559488,0
483,0.0017715573793764304,0.006612196017972009,0.03735221772451867,-0.12753208105393174,0
484,0.0029818963012420295,0.10193653828493796,-0.1325529353189273,0.09870373791304841,0
485,-0.0683391639690151,0.04560466186908055,0.015240999098850776,-0.0029427053942908503,0
486,0.05593814089939243,-0.07271214894766664,0.003722750895671674,-0.0391316316712475,0
487,0.08700600342178325,-0.07137877075324864,0.04860292138767472,-0.02655122469331554,0
488,0.08077492755810066,-0.03633739692529116,-0.04607377043466324,0.03570464760342554,0
489,0.026245843103662653,0.06156899101324882,0.041029453122363016,-0.01676104215555727,0
490,0.03743304090020699,0.005964476194374181,-0.04830041005091552,0.00215946956496408,0
491,-0.059172455418256414,-0.04250350191347194,0.01923560420231281,0.015811584365013405,0
492,0.08823892598202925,-0.033014189475126805,-0.020460628899870215,0.03730060135091873,0
493,-0.11158486739322805,-0.030136813952117224,-0.03260706495857752,0.06330650731143526,0
494,-0.030927041630731095,-0.002203417635230678,0.0004977372409039752,0.03431846126855852,0
495,-0.015982551568367816,-0.05227185497510522,-0.007543959475590341,0.041011830164220636,0
496,-0.07411775744114348,-0.040819108754802484,0.005759891740977436,0.02910188827803325,0
497,-0.0028347194146965305,-0.07441181828396792,0.004771983728019212,-0.0859148398765189,0
498,-0.026426690826092985,-0.03461650891839287,-0.036763344125593594,-0.009808190622353174,0
499,-0.023877617938513465,0.017011096379878667,0.05020181574023827,0.036641800777377546,0
500,0.06604456985743039,0.08696050262232899,0.07397201547836514,0.04813378432325069,0
501,0.3848539159687473,0.18861981893224544,0.20196291289722698,0.24695743920906438,0
502,0.4575414194330319,0.5270743603645601,0.5469314197002416,0.5076581773945179,0
503,0.9421961836263573,0.8646733497912495,1.0024559636257522,0.8982495920518954,0
504,1.5401651950153386,1.508090696319447,1.5782084203023599,1.4408617890362065,0
505,2.4601837305255865,2.3772486051032455,2.362940138780736,2.3295010524687783,0
506,3.276010264757646,3.247573184761549,3.3678682554215675,3.334683509307038,0
507,4.405673292370222,4.365226848962097,4.359169140612595,4.475595777764071,0
508,5.445131961594085,5.388158632434735,5.360069062493879,5.383426445273692,0
509,6.33043489564535,6.323281869655541,6.335907790368639,6.297532143723354,0
510,6.8491546236384675,6.898824170012265,6.81412101256535,6.856963502659792,0
511,7.002136216806408,7.009635045398362,6.914511275393479,6.976800449687704,0
512,6.312419469427909,6.334193516251499,6.352524451476566,6.423241580818778,0
513,5.271062506339467,5.2464275863336285,5.281193608750249,5.3777304402369674,0
514,3.6765107180079837,3.7987810507517885,3.7709553937002234,3.7121084768139747,0
515,1.9537835386387041,2.032294471559469,1.9933841292972847,1.9799744460203226,0
516,0.15205526565533892,0.1915129216452351,0.03633992107129054,0.13086568733854775,0
517,-1.4810475719894476,-1.5383415393744388,-1.5179059543636253,-1.4768863452701573,0
518,-2.5581213098284694,-2.578599792615547,-2.497468593259607,-2.5691089035765486,0
519,-3.0596682685445344,-3.0365091309995575,-3.048296103223941,-3.0348444324882173,0
520,-2.7820884123049567,-2.777506441385581,-2.7939433004145675,-2.885015971439851,0
521,-2.2104630297002665,-2.1656660694563783,-2.1019827698177997,-2.138341898874258,0
522,-1.1978195791946318,-1.1255064466222615,-1.1750882958843472,-1.1440756876837914,0
523,-0.12946519680587615,-0.041063599767798206,-0.06322616889933838,-0.11192408732003811,0
524,0.9098310095594262,0.8351065382321873,0.8783675582621091,0.9364819845316846,0
525,1.4703667229761537,1.4470964939391975,1.4334339937078984,1.4523011073273062,0
526,1.618116714245426,1.6810713978829128,1.5808258079312552,1.553103324057555,0
527,1.40875241154743,1.333179300458041,1.3427861339549878,1.3995752326915372,0
528,0.8589055978826484,0.8969723743249037,0.920495459038088,0.910685750505654,0
529,0.3077066571507407,0.2766818427133964,0.3097681371414529,0.3152466213437979,0
530,-0.2693444532370235,-0.2742544586915593,-0.31093632021763856,-0.1867430914196404,0
531,-0.7135626086446661,-0.7333071558697651,-0.6416069801040083,-0.722351654766325,0
532,-0.7573443846367177,-0.8814853982493299,-0.7219176823426247,-0.7698075428234712,0
533,-0.7336847622288355,-0.6586346242978272,-0.7338317027511563,-0.736218850939212,0
534,-0.4229004395697142,-0.43460897714318336,-0.5850717851152047,-0.4185580203717453,0
535,-0.21728593715480138,-0.20285989390178014,-0.22692086480488696,-0.2016976207777831,0
536,0.09500383070329957,0.08354785500693954,0.05361251402747698,0.0944316875367087,0
537,0.2461834989183673,0.2194075584783872,0.3011088566572816,0.1699926072016604,0
538,0.39548027026342863,0.4311994659360394,0.3985329858842722,0.2820969971795138,0
539,0.24348468777318796,0.31166461007780794,0.30324137490468206,0.25951653687999077,0
540,0.17027119658662088,0.17186140911539458,0.13992231303765112,0.12207950070708443,0
541,0.05568423742164565,0.048007780059230065,0.0506696174819408,0.10651356206591597,0
542,-0.03447987651006254,0.029110777997547993,0.08095301253035533,-0.055416209340816924,0
543,-0.17788270370866774,-0.06794253186078689,-0.13909604749037996,-0.02561189941899529,0
544,-0.13092051632265067,-0.048951727390477255,-0.05065923593155689,-0.20052285327712366,0
545,-0.11313263027008208,-0.15517749056305857,-0.15813126127933036,-0.07209683694902298,0
546,-0.09678107722312196,0.005041642190288173,-0.13849579074539548,-0.005550703281570604,0
547,-0.006511559852842425,-0.03527289939934103,-0.09608606357887906,-0.05736638804617657,0
548,-0.02032808601584734,0.029780649475632835,-0.03812571855627952,0.004555133576524465,0
549,-0.08779150079219672,-0.0006256503171968852,0.025011742581979333,-0.02955827241670808,0
550,0.1236693516072694,0.08445846259676947,0.007141085446987133,-0.06970466260206798,0
551,0.009567133692625315,0.048558145950527806,0.029474188606859263,-0.020596685122127367,0
552,0.08079103708592575,0.07876284681001436,0.03680251879596841,0.03436179116989187,0
553,0.06299347170582167,0.02309621850571772,-0.02045155405900888,0.040711946284666484,0
554,-0.037826700568534,0.016660924540204496,0.12368222064331988,-0.004266831983760817,0
555,-0.007108507224612401,0.016096118121031986,0.04254292286032566,0.0261016640794707,0
556,0.004426510042956095,-0.009878375666706615,-0.015652200932072174,-0.043252679820337966,0
557,0.13088722048946003,0.0018037188168606305,-0.10028677635943269,-0.027499930138826047,0
558,0.052875108724653626,-0.04528026154672368,0.0320782459320282,0.04114810390947822,0
559,0.019545071192525697,0.06119446445727328,0.005202311306457405,0.0071740198139875365,0
560,-0.027254320105913415,0.03239782215413862,-0.016955896843391344,-0.056748730513479784,0
561,0.03023012769918353,-0.06521243730567859,-0.08057119168845495,0.034715655827948846,0
562,-0.018457330811627065,-0.08155387324826446,-0.005567892449261884,-0.029149937278627962,0
563,0.009726425396801215,0.018247598024200416,0.05156172086640823,-0.01740051430849672,0
564,-0.020536863699358237,0.012897795022397383,0.008430347170719825,-0.048584976246086056,0
565,0.07302867913666909,-0.011378688600046257,-0.025801700453540223,0.039745985241660675,0
566,0.004078291355695561,-0.05688668701223038,-0.04427638989695894,-0.07551173566161148,0
567,0.06529584095599066,-0.03844917129967646,-0.08901868578034537,-0.011084835581760582,0
568,-0.0592351501905722,0.06962740579259953,0.09356059247176184,0.03398263433613757,0
569,-0.06487804896837725,-0.011559517992918916,0.037754139902773425,0.013913860507599869,0
570,-0.103459424074626,-0.037314601373323215,0.08274950453501642,0.1410046063047716,0
571,0.03399686556074327,0.04531935839828614,0.030644326690942303,-0.015033051597077235,0
572,-0.05350056398499069,0.03440363971022217,-0.03697066285824166,-0.057040024916469534,0
573,-0.014518808628201811,0.03622984023610811,0.005870729481347565,0.04649459398311791,0
574,-0.06035253251385366,0.09179708786054042,-0.0261208820478557,-0.0005611053519149693,0
575,0.01447336622158344,-0.03726885240722376,-0.06380425671780889,-0.04274455715957472,0
576,-0.0024958142850899597,0.02507032016149782,-0.053820736550679545,0.05251208391943942,0
577,0.0610714192769243,-0.0036266101461932413,0.03468810273743724,-0.02087191183565416,0
578,0.008267662080491477,0.008638388264750834,0.022802700360926676,-0.0441602897835429,0
579,-0.07657681154402565,-0.046523221334015694,-0.01502736838468337,-0.018896065716091266,0
580,-0.0505810133032561,-0.04330944100640097,-0.027453179886136873,0.07085569518890096,0
581,-0.016286732471170837,0.025868072562209753,-0.04050545825204983,0.04972685369543135,0
582,-0.05110398125798382,-0.03602098737421755,-0.010027147064459773,-0.008053009194109971,0
583,0.027765686987942836,0.04093404922635823,-0.031125251557276436,0.010970336590718468,0
584,-0.014785354284550446,0.034560809666867504,-0.004394379837872962,-0.0086657441984232,0
585,0.041773582090431076,0.05141263844659163,-0.04455222522840032,0.07410804278557048,0
586,-0.027823723409188015,0.03899745355585304,-0.0017925217007986258,0.053577007317178675,0
587,0.06008309757761408,0.0261272092862678,0.002764732205063741,-0.017326646006234642,0
588,0.02054214465552575,0.03825332194137744,-0.06878010654883354,0.018967884024102242,0
589,0.08810623331130431,0.04321099911761763,-0.08690463651667243,-0.03281654831907341,0
590,0.01852802491603892,-0.03602209630800748,0.03021971844975018,0.027903683292655752,0
591,0.0349287131567545,-0.0011941351870882431,-0.0012172981905740074,0.0769410002371126,0
592,-0.006497529959880293,0.069597481487189,-0.08433225582749938,0.035592843480128214,0
593,-0.028789084126809923,-0.010942594047096153,-0.1156465546125321,-0.01746202764463489,0
594,0.048142114688113274,0.015270679006441428,-0.05453807394040049,-0.010101762265955374,0
595,-0.010686772212008115,-0.05464679260594549,0.08067620403959364,-0.003803251639078133,0
596,0.00032170659778342145,0.015900056331805086,-0.10068778100621764,0.03723780479510038,0
597,-0.03310561039287013,0.026035009624394586,-0.031820309164416125,0.07426834004871964,0
598,-0.016393847246688797,-0.00527454783601778,-0.039311518573859866,0.0693234720727239,0
599,-0.00981242767970017,0.019096882704211362,0.02124786823637883,0.030561046206150144,0
600,0.0807140804723705,0.10237557704207176,0.03910254101273908,0.038685044729329446,0
601,0.17674904756543003,0.12078988311397046,0.22755661190846138,0.20989752197019365,0
602,0.4484587198544122,0.4213293350998478,0.4217392558853525,0.40904129167055103,0
603,0.8640640028411228,0.8129061960796191,0.6947993298023869,0.7526491109714892,0
604,1.358556151805714,1.273462893654569,1.3760379968347094,1.2957687500076873,0
605,2.0845536209082676,2.155722238734745,2.092246242287669,2.150664056383958,0
606,3.1039634163360748,3.113882628463112,2.9979220517513268,3.1115725300607355,0
607,4.266462633535458,4.120123061071436,4.177294424863325,4.0987439768236165,0
608,5.235458181577914,5.208299006478378,5.189351546056499,5.046636865195059,0
609,6.080849277712908,6.0906746500972,6.186441145079911,6.076854033266612,0
610,6.827406382123112,6.780818599284892,6.730565167577622,6.789238581657807,0
611,6.917655446139702,6.99891771117057,6.900037670795426,6.955102103300142,0
612,6.662324720477073,6.604199477654514,6.446056321524106,6.570486100325628,0
613,5.643435222466094,5.546694908805095,5.524002273010305,5.512765971209631,0
614,4.117369915958043,4.08903410295882,4.074888689328859,4.151819352708672,0
615,2.401167734596987,2.400024502182121,2.4405717310493604,2.3295492359297554,0
616,0.45575625632362426,0.5369027421682925,0.5879801818416529,0.5406126040332127,0
617,-1.1393028156875271,-1.100833651369308,-1.0912286573049328,-1.1741024302109386,0
618,-2.5102109137278608,-2.386455043659068,-2.3501132385338166,-2.4564990580044506,0
619,-2.9769573773776408,-2.9713042721949607,-2.94388579590946,-2.9437453278425627,0
620,-2.8900192052485454,-2.910496323891445,-2.9419991197312445,-2.907837348954009,0
621,-2.4261266233619887,-2.285493497161075,-2.3169325601818813,-2.3868030073715345,0
622,-1.4441666903241857,-1.3730383335251775,-1.5787046421580218,-1.4300414223930906,0
623,-0.28424037822170367,-0.3421996593566764,-0.4031125995160949,-0.3087659837082823,0
624,0.6585034329011903,0.6805079482004278,0.6802080194038734,0.6905603157909048,0
625,1.466915157473569,1.4078554683751652,1.302607227533322,1.3780568096546313,0
626,1.564199166819888,1.6503696149425067,1.5603183117487147,1.60225229675562,0
627,1.4397648907299463,1.5525698675683663,1.3865693573202111,1.4263051437954049,0
628,0.9955179583163799,1.0679038010416229,0.9865239460618074,1.1101809738741246,0
629,0.5198634099456418,0.5041456456718034,0.47925303861852425,0.4199611963968125,0
630,-0.13391497406112027,-0.11477752688330237,-0.13800884523783155,-0.1180406005174783,0
631,-0.6010338701013896,-0.4978730821157005,-0.6476450953043272,-0.4963583202867301,0
632,-0.7746091565862575,-0.7454446455786977,-0.7693928817376766,-0.6664318697174872,0
633,-0.6668446887636683,-0.7322883734766097,-0.7698899195812539,-0.6800663933141494,0
634,-0.5283222453559682,-0.46555856562734416,-0.5411744024229843,-0.41520866274367785,0
635,-0.3104267555081016,-0.285421271337861,-0.17287607602175165,-0.20730744734040457,0
636,0.08142037006321289,-0.029637791840319956,-0.04936271438509672,0.005769409056958665,0
637,0.25528140558806073,0.2324180198679084,0.20146685191339614,0.12816530526736122,0
638,0.23282727354289154,0.2909315655270044,0.3145719520702549,0.37546268768836116,0
639,0.40363605241473033,0.2684799774163695,0.3174706492687155,0.33011220920305084,0
640,0.25796478645092297,0.22427379854682358,0.2331765401999071,0.36427270406794876,0
641,0.05767652141284024,0.16329920161189793,0.11074117850014562,-0.011466927254643003,0
642,0.014606870191877726,-0.02898090043607185,0.007589080102308826,0.03709144053875259,0
643,-0.07527490735148964,-0.21179233448816584,-0.04292474139947062,-0.08505896475120368,0
644,-0.11437962142602477,-0.24977327417769818,-0.1713667663111636,-0.21189581022191337,0
645,-0.10323759146734894,-0.12334603288778653,-0.04517260831970116,-0.09947380577255321,0
646,-0.1453244677526782,-0.05140705352878047,-0.07753621216941901,-0.07245286452287378,0
647,0.03861712958514209,0.02967179434763284,-0.020674969751540106,-0.09231435318513243,0
648,0.05558043980692158,-0.06261851757615168,0.06693372654874861,0.06734764093796577,0
649,-0.06987039775496853,0.02187204044319238,0.08049787298472726,-0.004315510780822592,0
650,0.010310032769026783,0.07822208949370651,0.0747247234830806,-0.010870639954101119,0
651,-0.07397672865907186,0.03659553223211962,0.0018738190011634709,0.049024949337989655,0
652,-0.05420741765760433,-0.03312522919088064,0.14621104018028747,0.029908257360532924,0
653,-0.016132204947177528,-0.02073922943347587,-0.02814779300596302,-0.010410146152417553,0
654,0.05530947267401368,-0.04825822725489512,0.05378028975138483,0.10817173971260412,0
655,0.08669553998690172,-0.04846469559567004,-0.05668046659867957,0.0201366564148851,0
656,-0.03340028556604205,-0.06690672420990401,0.06752005930946792,0.08929908643152325,0
657,-0.018492880123443182,-0.015989056414317793,-0.03650497425721308,-0.01050364669169334,0
658,0.02861722402234709,-0.02387127839827898,0.07519520383330708,0.04319474191314669,0
659,0.02751629538974883,-0.09246455953622097,0.019399804461515943,-0.0804926196128317,0
660,-0.035778683489697545,-0.04628557779052964,-0.0382874165430773,0.11045391025268547,0
661,-0.011496659290899602,-0.012632435836723842,0.043850762299057405,0.020171916727742965,0
662,0.0033484371164007177,-0.09165466225600996,0.024999989156673893,0.055820664755647814,0
663,0.07126010719986794,-0.021084405567820565,0.011965386538229159,-0.09151544794102014,0
664,0.004803462187091201,-0.001290544327516214,-0.028668924933410764,0.0015876201819378377,0
665,0.009515384192842626,0.0797909809749298,-0.039271299463012214,0.027172470037009414,0
666,0.09128717547707214,0.07683613437695917,0.058150640022901615,0.040845961086349726,0
667,0.18593141749635,0.022538172741745802,-0.012850014412445059,0.06974221428344524,0
668,0.018914919963290415,-0.007119959016056903,0.0631083068861733,0.009868481157619116,0
669,0.005578106910036299,0.09262106476440138,-0.012736462214894143,-0.10882456811025529,0
670,0.022367894802731145,-0.11836596019896263,-0.046522329225399665,0.062056520950401685,0
671,-0.01274231196346293,0.06755103467906567,0.05867701837035669,0.00019406127402604777,0
672,-0.03193016551187024,0.05542063342379846,0.0062437551739128894,-0.02721622152450286,0
673,-0.06115695241961021,0.06322854062696544,-0.02034089902398166,-0.022219749435990272,0
674,0.018389273493425406,-0.004421832886059982,0.020463137035310938,-0.05971956720221237,0
