timestamp,value-0,value-1,value-2,value-3,is_anomaly
332,-3.5869854947659237,-3.9468104647081717,-0.6457535410864643,-4.080020420470754,0
333,-3.606505439869527,-3.940703325322369,-0.6480503495463072,-4.083341788235245,0
334,-3.624845805673181,-3.934137872010397,-0.651098179369306,-4.086800607631375,0
335,-3.6425561367606525,-3.9271663625965703,-0.6549241953487566,-4.090394235886947,0
336,-3.6590315512114664,-3.9208619457328124,-0.6588889865090277,-4.094559069537539,0
337,-3.674255879023425,-3.913143199234021,-0.6642112973798571,-4.098832748836377,0
338,-3.6888017032715528,-3.9040643865632756,-0.6683946855760088,-4.103212618801756,0
339,-3.70324099714332,-3.8947472790438837,-0.6720764495857792,-4.10815573618202,0
340,-3.7164020704684475,-3.885198136311126,-0.6771414241840839,-4.11276054924299,0
341,-3.730009501595731,-3.8754237674403287,-0.6829789815292815,-4.117044562641612,0
342,-3.7446350736169327,-3.865527386238851,-0.6883405562031155,-4.122362930645037,0
343,-3.759672022336175,-3.854496598984457,-0.6944448401268151,-4.128252863245981,0
344,-3.7744880977271285,-3.842338405964532,-0.701901247962931,-4.133352850339771,0
345,-3.789631599947133,-3.832215462185318,-0.7100721307083573,-4.138119033211779,0
346,-3.803961121279528,-3.824136819422651,-0.7195688407812082,-4.143905994047583,0
347,-3.8180787939657,-3.8170941775025167,-0.7285359052472495,-4.15027103526589,0
348,-3.8308434280476593,-3.810128730064079,-0.736365331601198,-4.156751225286434,0
349,-3.843983932795262,-3.805390446420666,-0.7436958387121635,-4.162862874489054,0
350,-3.8568965453487607,-3.800855253597021,-0.7518037024842485,-4.168602171674912,0
351,-3.870105269178234,-3.7965395563246247,-0.7588303422862857,-4.174445189736966,0
352,-3.8829817129734527,-3.793432042823147,-0.7659934487327911,-4.180867897612401,0
353,-3.896078326617962,-3.789462032126873,-0.7726521690632981,-4.187866172154738,0
354,-3.9088217355623147,-3.785714015472778,-0.7800802423638058,-4.195436313701015,0
355,-3.9217929745568982,-3.783224409997521,-0.7864165347077319,-4.2040349223214175,0
356,-3.9350108846406053,-3.7819625499814604,-0.7935147057535767,-4.212300698265382,0
357,-3.9473155431174964,-3.779858380561916,-0.8007320759028753,-4.221109151408333,0
358,-3.9592378945427154,-3.7759084481161223,-0.8074257078282439,-4.229977245852781,0
359,-3.9707460459671307,-3.7711468476440952,-0.8142287378228734,-4.237982628299254,0
360,-3.981271771559312,-3.7665580828286913,-0.8224125864981773,-4.246459896495187,0
361,-3.9908370357120937,-3.761085829590839,-0.8307244376666758,-4.254046791861024,0
362,-4.0000010196472084,-3.757896683856476,-0.8404080349433947,-4.260738911563003,0
363,-4.008733607726642,-3.7548664615173983,-0.8508214240595562,-4.266969966180646,0
364,-4.017031974336821,-3.749870449165022,-0.8619330312589164,-4.274072202101186,0
365,-4.02548419017573,-3.7450055202514028,-0.8724920532952234,-4.281580694933025,0
366,-4.032962510204797,-3.740279627470886,-0.8825237808365487,-4.2890310468688995,0
367,-4.041210270185643,-3.7346799079890944,-0.8926337413961161,-4.296878610422391,0
368,-4.049101941663278,-3.731368283165861,-0.9021501736886814,-4.304220293660194,0
369,-4.056076327615522,-3.7261753057972555,-0.9110675630704075,-4.312389931711691,0
370,-4.0626994569112425,-3.722213553189042,-0.9199893420388603,-4.320025121978002,0
371,-4.068410835547752,-3.7194396491795283,-0.9288802492964776,-4.328460284813071,0
372,-4.073803638840404,-3.715770350476176,-0.9383720771144304,-4.336814134638091,0
373,-4.0777278958463015,-3.7112087963965603,-0.947238954175804,-4.34464465255763,0
374,-4.081340263514941,-3.706824297938656,-0.9555025434648621,-4.352387783476367,0
375,-4.085207906564779,-3.7005768836324826,-0.9637935113210863,-4.36050014692424,0
376,-4.088772045947223,-3.69460001719552,-0.9708554703156755,-4.3681005877249675,0
377,-4.0920910204874605,-3.68684970496345,-0.9778986093250008,-4.375206551323172,0
378,-4.094043485420732,-3.6804276377961314,-0.9855231920251968,-4.3822742031108675,0
379,-4.096941769456442,-3.6721709916024645,-0.9931391156937368,-4.389320492197026,0
380,-4.099665394789793,-3.663090456156387,-1.0020145454277405,-4.395923146252642,0
381,-4.101094257343777,-3.6521065160708366,-1.0108650049899282,-4.402537833321302,0
382,-4.102414592867596,-3.641245164112725,-1.0196831118599758,-4.408261245760047,0
383,-4.1042493102260025,-3.630395662602032,-1.029128722276093,-4.413548005886241,0
384,-4.105478448493849,-3.6184267445107396,-1.0392239514975754,-4.418831588678735,0
385,-4.106108748646432,-3.6042536269821017,-1.0487146425379215,-4.424545515910311,0
386,-4.10786370933336,-3.5920337488664025,-1.0594526426415027,-4.4297855678871665,0
387,-4.1107510238112495,-3.5806821885399645,-1.0702133358634358,-4.434985418040534,0
388,-4.114189757538976,-3.569067404708658,-1.0816304636838872,-4.439240498907461,0
389,-4.117626197517231,-3.5581463933967834,-1.091813120270119,-4.443882747002414,0
390,-4.119943027345469,-3.547857509785861,-1.1032527532591176,-4.44888579463934,0
391,-4.121148714152979,-3.5371205734298017,-1.1140873033470573,-4.453324871911921,0
392,-4.122967557233,-3.5280123935030487,-1.1243410005076702,-4.458093728431842,0
393,-4.124253428387745,-3.5184840949563605,-1.1333988857612012,-4.462288643275381,0
394,-4.126193226051123,-3.5086236863985127,-1.1425028786617042,-4.4672430401169,0
395,-4.128820637912359,-3.4984239157851826,-1.1522564626016734,-4.471594328987507,0
396,-4.131606177701926,-3.4868100565972666,-1.1620155718458678,-4.4753386273523486,0
397,-4.133993565057967,-3.4748910809242926,-1.1711649261794221,-4.479830769776882,0
398,-4.136552691010851,-3.4637287706238844,-1.1796985071849102,-4.483269733087214,0
399,-4.139289463347507,-3.4522506564475353,-1.1882195664355597,-4.486551032220065,0
400,-4.1427994716412915,-3.4414734529396096,-1.1966929812246463,-4.489650725088989,0
401,-4.146498376947289,-3.428239335511608,-1.2063322175780318,-4.49254518054402,0
402,-4.150955074087268,-3.4146816989899076,-1.2158842785857877,-4.494332627404469,0
403,-4.155584973422344,-3.40084655596353,-1.2253447839771618,-4.495929419640946,0
404,-4.159212903609461,-3.3857127442307107,-1.235957970616483,-4.497792373644919,0
405,-4.163022167518677,-3.3703471776973934,-1.246444305135909,-4.499020196035098,0
406,-4.16704183884743,-3.355817761045289,-1.2567728826765592,-4.499610512127406,0
407,-4.1713004239528395,-3.3431946396741394,-1.2669416868442231,-4.5,0
408,-4.175262226361685,-3.3303470283071506,-1.2781973328528546,-4.499287358690108,0
409,-4.17954392550701,-3.3193218503076514,-1.2886814509570312,-4.498368809645397,0
410,-4.18360784551087,-3.30595247375505,-1.2977835289279642,-4.49722121143563,0
411,-4.1880156670734,-3.2923358348771896,-1.306140148956682,-4.495382592290608,0
412,-4.192738305039491,-3.278433606073775,-1.3144159629364567,-4.494209721484733,0
413,-4.197182410764098,-3.265276613975177,-1.3226085642231795,-4.493242004362038,0
414,-4.201880521181485,-3.253945863333745,-1.33129688933077,-4.491559940320133,0
415,-4.207954656183264,-3.2413011758439576,-1.339869665864114,-4.4891430498657074,0
416,-4.213093034998919,-3.228426657821595,-1.3471058755001382,-4.4859914173141044,0
417,-4.2178529370508455,-3.2174753949666055,-1.3542226223612166,-4.482564929081001,0
418,-4.222200335037828,-3.2063790944834607,-1.361827256545968,-4.47888469564198,0
419,-4.226716589976206,-3.1951105532584867,-1.3686983731765001,-4.474073167303876,0
420,-4.23198258932733,-3.1815548656086863,-1.3748336838870143,-4.469468979127221,0
421,-4.236835674323265,-3.1667517117074886,-1.3802016104993178,-4.464592892482823,0
422,-4.242419464996205,-3.1528082019597248,-1.3841600846581181,-4.459885882568239,0
423,-4.248160579166528,-3.140812949542,-1.3879812859432445,-4.454451587718911,0
424,-4.2534852707056165,-3.1266126055846932,-1.392327653171831,-4.448711289781812,0
425,-4.258972462755255,-3.1144049882956137,-1.397833831215202,-4.442668158736369,0
426,-4.264073556732486,-3.1011053808167652,-1.403859006822214,-4.436325847563903,0
427,-4.270519878802836,-3.0888248139903807,-1.411011644211389,-4.428768741006125,0
428,-4.277709997449849,-3.075450964832826,-1.4174336740677838,-4.420920132314082,0
429,-4.284479344515557,-3.0641150491902467,-1.4225148146823965,-4.412344801205471,0
430,-4.290252572258276,-3.052753774198048,-1.427473038889856,-4.403506559764482,0
431,-4.296143629347414,-3.04032385298044,-1.4316681715726183,-4.394409794805753,0
432,-4.3020861995928374,-3.0278688260726345,-1.4344880952494885,-4.385038699467514,0
433,-4.308604040000023,-3.014343553987646,-1.4377875067632788,-4.3749593191940335,0
434,-4.315658041702409,-2.999721455836466,-1.4403153206509953,-4.364197475987845,0
435,-4.322619806458216,-2.9840221979014427,-1.442735470198626,-4.353197475177463,0
436,-4.329424716738278,-2.9693999707208776,-1.4463219184909477,-4.341964806748097,0
437,-4.336008399851273,-2.954853134055769,-1.4498534481641654,-4.331425121432906,0
438,-4.342333278426441,-2.94146772297326,-1.4546057858049612,-4.320707314723644,0
439,-4.348978709579826,-2.926153600317278,-1.459969325066954,-4.3098397593377555,0
440,-4.355935042169752,-2.9131025730441364,-1.4653639632113602,-4.2983706588903345,0
441,-4.3620400413178215,-2.8981547312664473,-1.4702096712440726,-4.2862872512578205,0
442,-4.3673114114053195,-2.8823916221969585,-1.475755344375916,-4.273137335791052,0
443,-4.371740153407726,-2.8689809704199023,-1.482002249385893,-4.259826950480123,0
444,-4.377034375196515,-2.8569153458520637,-1.4877326709354193,-4.247262448466348,0
445,-4.382059576223673,-2.843099224844838,-1.4935864294893082,-4.234553337529359,0
446,-4.387425576087984,-2.8296783872090865,-1.499593447639045,-4.22126928613662,0
447,-4.392589723579443,-2.8156889964315686,-1.5051450665864619,-4.207439565077163,0
448,-4.398727196217408,-2.8011850561265317,-1.5114614401398248,-4.19443148987753,0
449,-4.403527510116243,-2.787286317611941,-1.5179051201170974,-4.181334928943567,0
450,-4.409294118992241,-2.774091148159394,-1.5245057762040806,-4.167679192237598,0
451,-4.414281227948088,-2.761600824143888,-1.5312643251280729,-4.153473770158245,0
452,-4.419613908151292,-2.7497674857999894,-1.5387627921536915,-4.13874844095741,0
453,-4.424137589826323,-2.739658196458437,-1.5463640940744399,-4.123971838246192,0
454,-4.427851288879182,-2.729183648134628,-1.5534596943389172,-4.109173490181779,0
455,-4.430163825591632,-2.720428863958434,-1.561936990607676,-4.093943789023952,0
456,-4.431073320537994,-2.7134386251369276,-1.5699108343476649,-4.078730489976698,0
457,-4.432884496542565,-2.7071897412410713,-1.577991975485045,-4.063981401268011,0
458,-4.435006566576838,-2.7037665030105464,-1.5861524549594694,-4.049245799618724,0
459,-4.436850027817393,-2.7010300357689725,-1.5943927903291666,-4.035411337621447,0
460,-4.438416064196866,-2.7010171660052897,-1.6027706134105002,-4.021129307499033,0
461,-4.440296536999537,-2.7005693920152294,-1.6119531838140024,-4.007287929225231,0
462,-4.443084563564299,-2.698614417043004,-1.6200827466348908,-3.9938768480003963,0
463,-4.446221484865064,-2.69825328607156,-1.6277679017246056,-3.9804263600829186,0
464,-4.448559754113334,-2.6994309987424825,-1.636254717160892,-3.9664873832438117,0
465,-4.450105317488831,-2.7010728436120153,-1.6442928648665402,-3.9525300131714625,0
466,-4.452044067431195,-2.7042396758311655,-1.6524892196271148,-3.9390242827006805,0
467,-4.453255610297918,-2.706836418122096,-1.6620888540321945,-3.9255621957731544,0
468,-4.453772927424613,-2.7088544197610345,-1.6724510529754437,-3.913073966793486,0
469,-4.454165761463585,-2.712371485326522,-1.6829355079970258,-3.9002326172708197,0
470,-4.454414070027857,-2.7163095730958426,-1.6935114502137085,-3.8874880120865978,0
471,-4.4551146681676075,-2.7195900771646575,-1.7041477849086903,-3.87485056028319,0
472,-4.456301701768054,-2.7242891101509095,-1.7142318822176916,-3.8623717027465894,0
473,-4.457393636020352,-2.730395203349408,-1.724398447661056,-3.8500613156316588,0
474,-4.4589628022572985,-2.735809338428099,-1.7346433191809183,-3.8379083267536114,0
475,-4.4604551488551225,-2.7415393772908603,-1.7443234688196223,-3.8254827473636928,0
476,-4.460726632718122,-2.745436329088187,-1.754653084613493,-3.813252820328556,0
477,-4.460375674772019,-2.751661364303335,-1.7655983947965472,-3.801226550157126,0
478,-4.460563628454862,-2.759180981638675,-1.7752678181870047,-3.789871434634728,0
479,-4.46073521307898,-2.7679828729798186,-1.7849320305793763,-3.7787766341391373,0
480,-4.459771478756111,-2.7780078145897065,-1.7940031679233317,-3.7684299839371724,0
481,-4.459396503238191,-2.788129517747154,-1.804360510430636,-3.758399640165,0
482,-4.457873837547922,-2.7993099302587385,-1.8135008168081264,-3.7486718695823016,0
483,-4.455799375135182,-2.8104238615768358,-1.8226929904993576,-3.7392324508840273,0
484,-4.453768138853026,-2.823502620690563,-1.831985946836431,-3.7309864221900932,0
485,-4.452348458309399,-2.838539659246596,-1.8413710434031803,-3.723061811928707,0
486,-4.4509819137428,-2.8534905772684986,-1.849562355148648,-3.7154645960793093,0
487,-4.449726402548886,-2.8694674914928866,-1.8578264159513966,-3.7086394498303434,0
488,-4.449203125945131,-2.8875358163538594,-1.8655426624132785,-3.7030516786580474,0
489,-4.448879932519586,-2.904538801194699,-1.8739192791637889,-3.6973482420018717,0
490,-4.448761407984778,-2.9204269648552486,-1.881058425760561,-3.691973215498937,0
491,-4.449978945327808,-2.935149571399487,-1.8888346127514675,-3.6873701029068124,0
492,-4.45138399903799,-2.9487025890350917,-1.8959877473455768,-3.682184149533554,0
493,-4.452391207076885,-2.96112869044855,-1.9043637151818316,-3.6777562809471185,0
494,-4.4524140897949405,-2.9724692945584668,-1.9127032830187054,-3.673649800369581,0
495,-4.451454446517319,-2.9858730914689833,-1.9216342714325116,-3.6703265329732533,0
496,-4.450692436357523,-2.9981782679293594,-1.9298984504920393,-3.667788368432097,0
497,-4.450717672783633,-3.0083101031133475,-1.9387338326631385,-3.6656185315916265,0
498,-4.450349729717029,-3.0172797561445477,-1.9474924424670026,-3.664278095016833,0
499,-4.4507409169363354,-3.0250290684614023,-1.9561364231339624,-3.662848413228373,0
500,-4.151352971343404,-2.7325668973449853,-1.6646282067176343,-3.3626677748083997,1
501,-4.152184295926166,-2.7398341324718567,-1.6716821530039352,-3.3628374678913424,1
502,-4.153232840684953,-2.7457516943507603,-1.6791755096695284,-3.364256381965083,1
503,-4.154496110991616,-2.7524439576630906,-1.686489851465719,-3.365586404554941,1
504,-4.157098390233637,-2.757812216482142,-1.69236863470888,-3.367746354232102,1
505,-4.1587303273850615,-2.7639335322877656,-1.699299482897162,-3.369836091056057,1
506,-4.160541880985638,-2.769825962920141,-1.7053882185145353,-3.372731884882527,1
507,-4.161375238097379,-2.773439782655811,-1.7118757533841606,-3.375971576035812,1
508,-4.162968318474509,-2.777872090408576,-1.7175360953809744,-3.3804513789140835,1
509,-4.163598291614905,-2.7820928904436384,-1.7223627692750332,-3.38526975641575,1
510,-4.463821517595583,-3.0871609597620564,-2.027568833106173,-3.691322790723685,0
511,-4.464756968355024,-3.0909323561246858,-2.03314889555546,-3.6977088209177262,0
512,-4.465806740365524,-3.094370949395727,-2.037879128049064,-3.703525594837908,0
513,-4.466936312047945,-3.095332651088392,-2.043003677083383,-3.7096674226006456,0
514,-4.468674590035586,-3.0959440840967183,-2.047881063738199,-3.7165681641788018,0
515,-4.469270137818653,-3.0961962489560237,-2.0518990434631843,-3.724201782042153,0
516,-4.469841054072407,-3.0939445585919256,-2.0556649519211034,-3.732562875770206,0
517,-4.47091531475968,-3.0891789674627774,-2.059758051767934,-3.741666692714064,0
518,-4.473048085828957,-3.085044215262143,-2.0622907991391046,-3.7501695056398345,0
519,-4.474515062448711,-3.0804624899693427,-2.064510118705655,-3.759862557739036,0
520,-4.475308635691355,-3.0774654009082876,-2.0676635444799483,-3.7693804520518954,0
521,-4.476574315342013,-3.076047577385218,-2.070475234299246,-3.779594221737263,0
522,-4.47833122694456,-3.074166693183838,-2.072889709419229,-3.7891375199946054,0
523,-4.479445643062016,-3.0697813724717338,-2.074270906079002,-3.7993398200599304,0
524,-4.480474133084415,-3.0670657738724434,-2.074649833595006,-3.8097118634916844,0
525,-4.481409859711261,-3.0629122559068604,-2.073418828281055,-3.819784658074247,0
526,-4.482272692954302,-3.0573214100513297,-2.0724661315947324,-3.830447316469397,0
527,-4.482492651835678,-3.052381860513149,-2.0699360720042472,-3.841209548346648,0
528,-4.483243102423531,-3.049164207027253,-2.0677172516576654,-3.8511415530000352,0
529,-4.484544665175063,-3.0456339063327613,-2.066451134150121,-3.8615703159959636,0
530,-4.4863924331571035,-3.0418456270825214,-2.0655041119218964,-3.8720455770031474,0
531,-4.488755990361852,-3.037758991266936,-2.0648823456103673,-3.8830160079015767,0
532,-4.491015836425768,-3.0322663108624845,-2.063954682280135,-3.893551042258399,0
533,-4.492552823200909,-3.028484117361736,-2.0627003025370474,-3.904538322923937,0
534,-4.493337589696431,-3.0253555791761295,-2.061766021328032,-3.915527601988625,0
535,-4.493904107812807,-3.0218259189520515,-2.060580057894017,-3.926487173507625,0
536,-4.495376884426842,-3.017957212249565,-2.059209516323589,-3.9374059552679226,0
537,-4.497755058864841,-3.0127441008794174,-2.057083257196379,-3.947394410296124,0
538,-4.499295837357344,-3.0062008260523396,-2.053600971417171,-3.956440439415794,0
539,-4.5,-2.9993611801346725,-2.0494094592734453,-3.9654300532117235,0
540,-4.4998681167775985,-2.991171173538224,-2.043906527704833,-3.974789497566669,0
541,-4.4994641514098985,-2.983732580118032,-2.0383469037179176,-3.984485833292748,0
542,-4.498788941476102,-2.9759924203545394,-2.0320984851624644,-3.9940269855427513,0
543,-4.498407408491244,-2.966946096558421,-2.0251670565576347,-4.003381009009533,0
544,-4.497758428838333,-2.956656288805553,-2.0181962747813667,-4.012557535167499,0
545,-4.496307824700383,-2.9482932841724874,-2.0111913301951274,-4.021566516828076,0
546,-4.494084769113341,-2.9376969384102956,-2.002909059259666,-4.0308574819198535,0
547,-4.491708241139437,-2.926969838854303,-1.995211540742699,-4.039981746221052,0
548,-4.488643898696015,-2.9171945170631775,-1.987464826917805,-4.048031135027862,0
549,-4.486637958155439,-2.9063462895923893,-1.9803120725880827,-4.056334266874776,0
550,-4.484567336424796,-2.8934194435865974,-1.9719003875528665,-4.064401882102178,0
551,-4.483616627921039,-2.882602617230634,-1.9634534325567325,-4.071745207993697,0
552,-4.482638189432066,-2.8728899601192177,-1.9549464777396302,-4.078335340187174,0
553,-4.482228393581809,-2.862256514315331,-1.9463834749219862,-4.084143406080752,0
554,-4.482984501856182,-2.8517364678705284,-1.9371298672423958,-4.089621111803058,0
555,-4.483735053151255,-2.8413435543460244,-1.927188910649917,-4.094321674530949,0
556,-4.485026035563984,-2.8311870815349054,-1.9184500768439725,-4.098656247283385,0
557,-4.48512335659682,-2.82239616608917,-1.9090304640184232,-4.102618061536067,0
558,-4.485189135533752,-2.8140123444039076,-1.900791662849076,-4.106201046105948,0
559,-4.485821960952387,-2.8060488527905925,-1.8918802111755002,-4.108480098920603,0
560,-4.485877359750253,-2.7963820410415097,-1.8816903192963346,-4.110328011541451,0
561,-4.484773775248667,-2.787061835547608,-1.8708631147105432,-4.111259368764087,0
562,-4.482518336089069,-2.7801375417648715,-1.860648846865892,-4.111248904906205,0
563,-4.47970682725225,-2.773531581806811,-1.8516599706927916,-4.110710895429991,0
564,-4.478087950250888,-2.768322202462246,-1.8414037436327448,-4.110081127641939,0
565,-4.4759240976711,-2.7634998495337624,-1.8311025033714246,-4.1084584726322255,0
566,-4.47263053338686,-2.7580542163024178,-1.820091675458281,-4.105381406204838,0
567,-4.4693647806733034,-2.7551496351085345,-1.809011712002916,-4.100848126727122,0
568,-4.466720591442108,-2.75270726009127,-1.7985317706112034,-4.094856692391595,0
569,-4.464702128260564,-2.749667574126,-1.7886832505326717,-4.08830414238218,0
570,-4.462723948085047,-2.745989133250751,-1.779469653211764,-4.081628597391503,0
571,-4.460226874702258,-2.743716712516632,-1.7696181773589723,-4.073931340108958,0
572,-4.45665080733987,-2.7396985795564315,-1.7591037166398262,-4.06569371749152,0
573,-4.453124832911459,-2.73602447424956,-1.7479004731576326,-4.0573774051878235,0
574,-4.448470402642016,-2.7326949296310072,-1.7359819793388982,-4.048065956806039,0
575,-4.443841226906435,-2.730729817208435,-1.724569528242402,-4.0377424756178115,0
576,-4.439800694769676,-2.7300812674283392,-1.7130269985849393,-4.027310263252186,0
577,-4.435758965528967,-2.7297295703704787,-1.7019954693438502,-4.015875921923804,0
578,-4.432306161266595,-2.7297702615845316,-1.6914783688169606,-4.003445605748841,0
579,-4.427725487662977,-2.7302500618680594,-1.679593072375495,-3.990506414194348,0
580,-4.423143070437204,-2.732234991790211,-1.6669524326059109,-3.97664727901139,0
581,-4.41794106085209,-2.73572326831779,-1.654197379748009,-3.961876106823949,0
582,-4.4126544604137115,-2.7385771775618606,-1.6419690084937906,-3.9466197674775474,0
583,-4.407254547870552,-2.7439017234045306,-1.629022383400481,-3.9304069281671783,0
584,-4.401148913154236,-2.7485864749915674,-1.6153890552911512,-3.9132471432798472,0
585,-4.394898098223952,-2.7537435396201264,-1.6029582711579664,-3.8956308389182266,0
586,-4.38852549439793,-2.7573276813373493,-1.5917339837815532,-3.8780286640978185,0
587,-4.38149086826746,-2.7614669851370457,-1.5805020391636413,-3.8595536549321494,0
588,-4.37322680083071,-2.7651801131301004,-1.5705452326906166,-3.8397789979462664,0
589,-4.364908282052043,-2.770544204708336,-1.561261023573202,-3.8200551734695463,0
590,-4.3571202320244655,-2.7764323758448626,-1.5520190535216623,-3.799935744563423,0
591,-4.348704519186127,-2.782737174603695,-1.5428275833755256,-3.7789750212009214,0
592,-4.340246181240958,-2.789398409793962,-1.5349720070621717,-3.7576059760828624,0
593,-4.331713789130494,-2.795335083559138,-1.5266038991096553,-3.7362829356397373,0
594,-4.323639672133511,-2.8015527500668393,-1.517732377930071,-3.7136838725064623,0
595,-4.315403363260312,-2.8059479333883317,-1.50772727311647,-3.6907237963612376,0
596,-4.306411143570751,-2.812679258885209,-1.499092244118221,-3.6669799915341046,0
597,-4.297249088194744,-2.820662635740662,-1.4906158303553694,-3.6424896603091224,0
598,-4.289067207709485,-2.829835102510568,-1.4829447709358967,-3.617729239250685,0
599,-4.280736337616895,-2.839066562567259,-1.4760879045841442,-3.593155021135833,0
600,-4.272307853808222,-2.848294904234819,-1.4694161444086011,-3.5678859539015173,0
601,-4.264960699870091,-2.858526073233759,-1.4628814676829747,-3.542399861460952,0
602,-4.256387988933214,-2.869747030663105,-1.455215951690728,-3.5167357166309134,0
603,-4.248306521217259,-2.879905586875277,-1.4470369658578601,-3.491392699017461,0
604,-4.23956318713756,-2.8921452134866383,-1.4395708398581808,-3.465051942311915,0
605,-4.2319020744360865,-2.9044150192243765,-1.4322148438194262,-3.4395303008728777,0
606,-4.224761668928823,-2.9146641495697163,-1.4262529767393939,-3.413488685345479,0
607,-4.218735244831317,-2.9259882526986036,-1.4198351333847337,-3.38738584100859,0
608,-4.212110461496122,-2.936239485092188,-1.4136069939915972,-3.3603422837766757,0
609,-4.205455582178634,-2.945405183462925,-1.408823797835426,-3.333275752219727,0
610,-4.199312773451096,-2.954539762890899,-1.4036065877254371,-3.306225547841905,0
611,-4.192507986644798,-2.965718048228872,-1.3973237121704476,-3.2787710821005245,0
612,-4.1856106677452125,-2.977861113052184,-1.3905900688956236,-3.251349004750336,0
613,-4.179780742944018,-2.9898436253566096,-1.384657963736459,-3.2234967779376413,0
614,-4.173282412024947,-3.0016566773388114,-1.3782832410215555,-3.195670980917298,0
615,-4.167250541416058,-3.014359871772987,-1.3727174077600868,-3.1674289624046326,0
616,-4.161077255203553,-3.027898358812168,-1.3686024214158887,-3.138787262061735,0
617,-4.154745113549911,-3.0422189493773537,-1.3640558218533207,-3.1093224713771823,0
618,-4.147109799882341,-3.0541616077808587,-1.35966212182306,-3.0799276093934633,0
619,-4.13992340426348,-3.067897446856707,-1.356034064176741,-3.0496972567118954,0
620,-4.133195190731751,-3.081383453316976,-1.351316553625552,-3.0204426613415425,0
621,-4.126371739962647,-3.094713334427695,-1.3480076610041858,-2.9912785691246366,0
622,-4.118336220325997,-3.1058449041855734,-1.3461096864179332,-2.9626578084084723,0
623,-4.1108415633486235,-3.1189509271283806,-1.3450160894325085,-2.9336744864731252,0
624,-4.104487795128059,-3.131989908224899,-1.3434820743940783,-2.90567998907526,0
625,-4.096978899337353,-3.143940863196504,-1.3420912532512774,-2.8773291571215016,0
626,-4.089478588348426,-3.157910595802243,-1.3402070326363715,-2.849534090881296,0
627,-4.081996866998537,-3.171859729869198,-1.339078565020748,-2.822308004480849,0
628,-4.0745701720501,-3.185885403107883,-1.3374584884459704,-2.795643683180968,0
629,-4.067261320941529,-3.200084911063641,-1.336013845158519,-2.7686350094875847,0
630,-4.060696569644957,-3.2155758269766297,-1.3354112124888853,-2.7412947470919162,0
631,-4.054912545971575,-3.231292761919491,-1.3337919601484434,-2.713634782584606,0
632,-4.049919803288814,-3.2471425865051966,-1.3336505801628429,-2.686544588893435,0
633,-4.046292869816996,-3.2620599202573457,-1.3330988310656464,-2.659596122568664,0
634,-4.043453603702124,-3.2771144172292295,-1.3321342141205486,-2.6328208582910326,0
635,-4.041977858729781,-3.2923075515752176,-1.331420237469172,-2.6066684973799985,0
636,-4.03957144709635,-3.3076886578137605,-1.330371559968245,-2.5797906892381155,0
637,-4.036835814220513,-3.3232590026429394,-1.3296213988620054,-2.5535349767309983,0
638,-4.03493480684165,-3.337903616859629,-1.3291353516962288,-2.528349971866424,0
639,-4.032698533542636,-3.3547307541467313,-1.3282400948193689,-2.5028867889878805,0
640,-4.030673139433052,-3.370585967023182,-1.3281481609959518,-2.478053755741943,0
641,-4.028250491617322,-3.3854219293415206,-1.32821425522344,-2.4534210470282227,0
642,-4.02541126907754,-3.400258029590845,-1.3290412362960848,-2.4294369612363456,0
643,-4.022724954922942,-3.4140251254012832,-1.3306226151444065,-2.4056508815095947,0
644,-4.020223298576872,-3.4277409758732063,-1.3317040505750048,-2.3811726211022317,0
645,-4.018527495253175,-3.4403827332070183,-1.3322500450787893,-2.3569088094868986,0
646,-4.017668659010995,-3.454034622398731,-1.3341111739101685,-2.3319675306009247,0
647,-4.017114273361451,-3.468693529845941,-1.3360327273066073,-2.3067938234889276,0
648,-4.016304593360324,-3.4823169249688557,-1.3386468720163671,-2.28273099833269,0
649,-4.015832115679587,-3.497037421068202,-1.340089660708512,-2.2584258235581345,0
650,-4.014571258822656,-3.5128522637839814,-1.3422121901080184,-2.234301847181536,0
651,-4.013701659931514,-3.526603116996543,-1.3443408340330012,-2.2103225091534853,0
652,-4.013248456232002,-3.5393534339368977,-1.3458020168277864,-2.187370799464364,0
653,-4.012055797211879,-3.5532332040384182,-1.346560050837197,-2.164532388481648,0
654,-4.011299526544566,-3.5671688622927515,-1.3478270545792705,-2.141812544201417,0
655,-4.0109745155788445,-3.5790183408048497,-1.3495963250434861,-2.119216394695735,0
656,-4.010458292220535,-3.5898411708827105,-1.3512808906825697,-2.09762740867204,0
657,-4.010870753231674,-3.5996751116523047,-1.3541522633435965,-2.075713197182906,0
658,-4.012204589199064,-3.6085563473647557,-1.3563483002304753,-2.0548380522635243,0
659,-4.0127352265150416,-3.6185598952814884,-1.3585031327209982,-2.0350082403938607,0
660,-4.014170689019355,-3.629625444889202,-1.3612224473650079,-2.0157711133754765,0
661,-4.017065406116924,-3.6406255609282905,-1.364503028605101,-1.9966538140102386,0
662,-4.020230854292425,-3.6504805908657225,-1.3670942374016424,-1.9785423759505876,0
663,-4.023041619823568,-3.6602458134175615,-1.3696318728451806,-1.9609854734490106,0
664,-4.025487731544108,-3.6699562265060512,-1.3727519755855626,-1.9426331200641798,0
665,-4.029301909382619,-3.6785786242139125,-1.377062911098275,-1.924831496556247,0
