timestamp,value-0,value-1,value-2,value-3,is_anomaly
330,-2.0798803609983643,0.1270041474985133,-4.199625317641864,-2.478274020926889,0
331,-2.079305806112247,0.1350459325396569,-4.208493418879035,-2.485342177826617,0
332,-2.0780884876781776,0.1438462838517145,-4.2188599376613976,-2.4925602459443095,0
333,-2.078319051786826,0.15240435193654234,-4.228265699757234,-2.498945475616023,0
334,-2.077163968411735,0.15967358592039993,-4.2375253552723615,-2.507416706597717,0
335,-2.076745811004286,0.16563217664526064,-4.245835228315745,-2.515063214426642,0
336,-2.0756417539868868,0.17328816584927065,-4.254800462186639,-2.522875802454719,0
337,-2.07594165268099,0.1826219623937897,-4.2644460575776835,-2.5289735665116737,0
338,-2.0769130889333023,0.19161193830551948,-4.273933333753089,-2.5352430327872364,0
339,-2.0771347061453533,0.20019614977674172,-4.284042732186371,-2.5435706181403317,0
340,-2.0765962838263747,0.20826738880949502,-4.293974646707834,-2.5519865287940964,0
341,-2.0773885519539554,0.21478583245357408,-4.302892829075631,-2.562379254378672,0
342,-2.078090409638914,0.21973693042881148,-4.312407182712,-2.5747545395742546,0
343,-2.0779707084510997,0.22403941676350936,-4.323338383578903,-2.5872353403490407,0
344,-2.0762976999353233,0.2276796316892704,-4.334025877875803,-2.600816025573177,0
345,-2.0745047775821828,0.23167058766481619,-4.343600466251757,-2.6145183217648222,0
346,-2.072581310261119,0.23502263496103026,-4.353676349956056,-2.629337084484982,0
347,-2.0712068089301425,0.23777285885621247,-4.363422766640049,-2.643396241330749,0
348,-2.0696501153727653,0.239959560984921,-4.372800364919097,-2.6557605310711025,0
349,-2.066458383364225,0.2405967367242896,-4.380979715814171,-2.669350231702518,0
350,-2.0630339290700825,0.24266247326269053,-4.388786928190007,-2.68327203463252,0
351,-2.0600574873564903,0.24414894912637974,-4.39787668785824,-2.695645192159709,0
352,-2.058211278904518,0.24304964167007803,-4.405013103978085,-2.7084000142154188,0
353,-2.0553884204073554,0.24034149587682396,-4.410196312185142,-2.7224792797875623,0
354,-2.0522733755158264,0.23704762798035928,-4.415080955622994,-2.73783937483535,0
355,-2.0488291807898835,0.233166969425894,-4.4205315109424355,-2.7535388575739765,0
356,-2.0443623067768275,0.22963329040584357,-4.426586055777968,-2.7686354504443016,0
357,-2.038868955059611,0.22341890991358948,-4.43407489588663,-2.7821405765265093,0
358,-2.0330350788936586,0.21751027994775374,-4.440556264934102,-2.7949916921079647,0
359,-2.0268253112560317,0.21093242709989468,-4.446862379853255,-2.8071375080399634,0
360,-2.020237585663298,0.20476283822934072,-4.453035133019993,-2.8214407025313295,0
361,-2.0140253244005435,0.1980304827782291,-4.458288888743139,-2.834977856841552,0
362,-2.0081890897209083,0.19177067091050803,-4.463418898409588,-2.848726312789402,0
363,-2.0019765863704406,0.1859956394496738,-4.466774168272664,-2.864649385465837,0
364,-1.995326199367331,0.1776894789459318,-4.46918582546475,-2.8808535135646296,0
365,-1.9896216108016582,0.16891670307080187,-4.471484323597755,-2.8973735500047066,0
366,-1.9834900695869564,0.16071741430371045,-4.4744632213930196,-2.9122700763030074,0
367,-1.9776938555775847,0.15007787099698522,-4.477335780324898,-2.9274590091578867,0
368,-1.9701406535535018,0.13803904809432765,-4.4801062311822655,-2.941939594590495,0
369,-1.9615287619205355,0.12666720058995296,-4.481123178989543,-2.9585676495422817,0
370,-1.9518342635695403,0.11700511100222455,-4.483626633889138,-2.9744573503722513,0
371,-1.9417229612933324,0.10604264548065023,-4.486830620321209,-2.9896370717531098,0
372,-1.9297597454933229,0.09277424479675123,-4.489987410176986,-3.0060626655476894,0
373,-1.918776850313527,0.08024873251560294,-4.493102944311115,-3.022730361983398,0
374,-1.9066509502217133,0.0675066548708747,-4.496183200900401,-3.041507564322467,0
375,-1.8941149122099867,0.054568578134018164,-4.498480563934566,-3.058520250900649,0
376,-1.8804903581507837,0.042481037550704315,-4.5,-3.074692604736504,0
377,-1.867168023969875,0.03229211276497601,-4.499917523405016,-3.090947373760975,0
378,-1.852748649685986,0.023047490979819507,-4.4998165505034535,-3.108251372962545,0
379,-1.8379668569774652,0.013840225614750068,-4.4996246020321315,-3.1256431991296214,0
380,-1.8242475929042508,0.0037173626421314054,-4.499306307537264,-3.142117045352828,0
381,-1.810226529344006,-0.005290799751418884,-4.499654173375937,-3.158639385857787,0
382,-1.7952619712429296,-0.013157992467954127,-4.499805823848054,-3.1752342321933664,0
383,-1.780813475790846,-0.02186206991811024,-4.498108123692639,-3.1918370639660325,0
384,-1.7676195842315874,-0.030351895946766128,-4.494561837815496,-3.2064542806993175,0
385,-1.7556986051060548,-0.03757682031201037,-4.4891658143369835,-3.220006133411989,0
386,-1.742246852903138,-0.04547013207770512,-4.48432640974014,-3.234398754446267,0
387,-1.7279727671571496,-0.051956956806992194,-4.480832323600435,-3.2505973226082956,0
388,-1.713551650499602,-0.05901814478631384,-4.475446169724693,-3.267596239693755,0
389,-1.6996588981847909,-0.06667763927901627,-4.469821857513147,-3.2834490716132687,0
390,-1.6856236942047333,-0.07393601068475442,-4.46237604363318,-3.2991689794104495,0
391,-1.6700854695491123,-0.0787693203091282,-4.4539329455256755,-3.314738633126642,0
392,-1.6530614537643262,-0.08516743246815262,-4.443697238722368,-3.328167798894927,0
393,-1.6367012155135905,-0.09110864859972234,-4.434071949817644,-3.343296472555634,0
394,-1.6203311338688904,-0.09755702287422885,-4.424186744238124,-3.357193304249178,0
395,-1.6039995708763923,-0.10347404641973479,-4.413208668066217,-3.369798202477548,0
396,-1.5870648731822827,-0.11085310793771175,-4.400341235251383,-3.383966681644089,0
397,-1.568851826287851,-0.11768128443630377,-4.387195759340639,-3.398699020795262,0
398,-1.5493729504487126,-0.12497760911297218,-4.372146583314462,-3.4149267541743895,0
399,-1.5293284791167503,-0.13073314157991867,-4.356803854139688,-3.431655454780322,0
400,-1.508005486023813,-0.13690319868126188,-4.340368759064399,-3.4488795474559493,0
401,-1.487545281601589,-0.14250720675255057,-4.323660685699957,-3.464666370573188,0
402,-1.4679555101344617,-0.1475455153000813,-4.307462413008125,-3.4809414702878523,0
403,-1.4471101470501324,-0.15094833105810168,-4.290902477520038,-3.4977475721138402,0
404,-1.4250152213106029,-0.1557021922745192,-4.273900866846425,-3.514142716507628,0
405,-1.4030542357039302,-0.15985389951466633,-4.254796850158721,-3.5281990762201305,0
406,-1.3819205764165243,-0.16341063695290758,-4.236031018607812,-3.5409033158785994,0
407,-1.3602388412633069,-0.1662888808653249,-4.218427160885605,-3.5542285071062114,0
408,-1.3394563358132077,-0.17045751529499364,-4.201984011594202,-3.5662912396071267,0
409,-1.3202986866819808,-0.172945591344412,-4.184293774469485,-3.5780350490375707,0
410,-1.3020485077770507,-0.17483832031226565,-4.166148836414307,-3.5874882405689608,0
411,-1.2825769865131562,-0.17624256710807673,-4.145896021339493,-3.5965359343439296,0
412,-1.2633317901624181,-0.17722021399664545,-4.125118604652235,-3.6041480340692864,0
413,-1.2443159178297085,-0.17778806531369007,-4.104573051094151,-3.6131967185394713,0
414,-1.2262218296715526,-0.17595876583812498,-4.082645674863123,-3.6236855431761184,0
415,-1.209052775330676,-0.17375344729939535,-4.060960316842347,-3.6337361514387574,0
416,-1.1914006288495322,-0.17319397853490948,-4.0394871391632785,-3.6424575720545826,0
417,-1.1746800433189684,-0.17224919213207102,-4.0174448661124735,-3.649900709229834,0
418,-1.1581397308187142,-0.16986804728746607,-3.994918468339759,-3.657102558033817,0
419,-1.1424401292848003,-0.16607044465120868,-3.9711661379494663,-3.6660429942939405,0
420,-1.1275525720239248,-0.16194714949054467,-3.947855602795904,-3.6738151288419467,0
421,-1.1134490805691302,-0.15858931717302083,-3.9242100250587946,-3.680427192760189,0
422,-1.0986904456693338,-0.15401298433488142,-3.9018629931534603,-3.6859308393165606,0
423,-1.0839706280240824,-0.14926375156297222,-3.879176523746486,-3.6893900585509263,0
424,-1.070705668753865,-0.14240278516326055,-3.856960171750041,-3.6927826610712993,0
425,-1.0581790789446206,-0.13447341182845296,-3.8360625441447764,-3.696157381885969,0
426,-1.0449529500108587,-0.1255381858942497,-3.814097721332723,-3.6994744646110753,0
427,-1.0324447575150204,-0.11565830866453841,-3.7919541003587995,-3.700765027830846,0
428,-1.0206608033726878,-0.10591907464962613,-3.7688649653033,-3.7029031105862464,0
429,-1.0074740358408638,-0.09437488395686278,-3.7456076199581045,-3.703918837717905,0
430,-0.9928897686095306,-0.08504642693279774,-3.7213413010705425,-3.7028280113621403,0
431,-0.9776013298315007,-0.0769667624468926,-3.6976714170228293,-3.7006177032733985,0
432,-0.9622687426977006,-0.07014915069714567,-3.6738325937691556,-3.7002031012515486,0
433,-0.9454503046765161,-0.06255644768766455,-3.6515064626815494,-3.6986698599978247,0
434,-0.9292487079918264,-0.05522634264338411,-3.6274837744984456,-3.696018481255726,0
435,-0.9115316994768605,-0.04719087847530168,-3.6042003505013414,-3.6931908316951487,0
436,-0.8936790642670651,-0.0393932333987439,-3.5808929875510254,-3.6891996485346334,0
437,-0.8756911607796916,-0.033801463065832094,-3.5568357267008888,-3.6859725467834172,0
438,-0.8583230584340473,-0.027395784653285737,-3.533673883788265,-3.6824781643608144,0
439,-0.8401642580674888,-0.021210646518167176,-3.5098163039516965,-3.677729562382771,0
440,-0.8233172068746306,-0.013295250176768247,-3.486945157583864,-3.674641495739265,0
441,-0.8049606027776477,-0.005659701975023079,-3.4642595599525805,-3.669356837483809,0
442,-0.7857852949418671,0.0036967276742183586,-3.4409582623219928,-3.6628614672574096,0
443,-0.7678934437923672,0.012721837044356477,-3.4179315893823548,-3.654211081788889,0
444,-0.7498430700143794,0.020389749698979553,-3.396860076222721,-3.645330908283234,0
445,-0.730914645931346,0.027725255678672234,-3.37694181653716,-3.6362171695246666,0
446,-0.7132443978292384,0.03272336371902185,-3.356584401844231,-3.6249371121659792,0
447,-0.6940125364771363,0.03636200857320793,-3.3374309972083775,-3.613414337539006,0
448,-0.6760456783292526,0.03761367855142694,-3.317850388236689,-3.6015992564173054,0
449,-0.6579042147252103,0.03945933743699914,-3.299446810109682,-3.5894869146196164,0
450,-0.6395608372596824,0.0388668482581398,-3.280624331152165,-3.5751878317324883,0
451,-0.6217432054166903,0.038863633999309144,-3.260612942254377,-3.5625539488937186,0
452,-0.6030784876872,0.039448556226856724,-3.2410118811343667,-3.549652349682781,0
453,-0.5835729050828338,0.039550923532168714,-3.223419269164805,-3.536479795812325,0
454,-0.5638895579068031,0.0371213754520503,-3.206270998109135,-3.522046822870036,0
455,-0.5440021740517977,0.036170144562726936,-3.188001757296649,-3.5073368588271827,0
456,-0.5231951321667339,0.035721119630130804,-3.1702803716340036,-3.492347172911873,0
457,-0.5021319347168092,0.036805229584289556,-3.151537024691092,-3.4779738267991047,0
458,-0.4815089553747516,0.03742600084309888,-3.1341895418288903,-3.4631855183915365,0
459,-0.4606119399995512,0.03661322784396015,-3.1166272723001747,-3.4488808997076306,0
460,-0.43872711667568076,0.0354472572911817,-3.1005117162356033,-3.4321464739081042,0
461,-0.4151727704635677,0.03398351894974816,-3.0858852857220143,-3.41585489744665,0
462,-0.39136769199347476,0.030226933282395674,-3.072752793598142,-3.3980800051370372,0
463,-0.36873114927579653,0.026190614579305826,-3.0619093654179736,-3.3788688674024105,0
464,-0.3465504500158998,0.021837102957720234,-3.0509133386917875,-3.3582683000238127,0
465,-0.3241466309052221,0.01717544085088729,-3.041385949630123,-3.3372673135221174,0
466,-0.30159577117164904,0.01123561509770088,-3.0325386178081946,-3.315824786876856,0
467,-0.2789743542583967,0.004959817263482158,-3.0235814015752545,-3.2929137939040007,0
468,-0.25773874482371095,-0.0006633175744308328,-3.0161314579186542,-3.2704231910237986,0
469,-0.23790294532764644,-0.00860759957408086,-3.0101497579598484,-3.2474166392487813,0
470,-0.21803857085571998,-0.01681326427181884,-3.0048433491944753,-3.22295882751692,0
471,-0.19809704224186309,-0.025271292640568266,-3.0002830690693587,-3.197999233605056,0
472,-0.17947440897654232,-0.03201336658626497,-2.9957105573463405,-3.170616714395896,0
473,-0.16080959413408902,-0.040012045022801423,-2.993565370285463,-3.1427029877657984,0
474,-0.142121252767744,-0.04720523787380304,-2.9922596411647175,-3.1122924474736733,0
475,-0.12270601771657663,-0.05558556461426134,-2.990995001447074,-3.08325017438609,0
476,-0.10327174174038767,-0.06411611938325157,-2.991343153254899,-3.05558625808076,0
477,-0.08380418652834098,-0.07474442329318998,-2.9924290252007566,-3.028371730431436,0
478,-0.06504375752145464,-0.087461311556283,-2.9958230282124445,-2.9987506482248705,0
479,-0.04631976305399377,-0.1012344362603832,-2.999859151142985,-2.967679928868523,0
480,-0.02768363372724103,-0.11507864631916576,-3.0036611783778056,-2.937058833968595,0
481,-0.007774736434523533,-0.12898826930897078,-3.0088347714782717,-2.9059614362525985,0
482,0.011977954986367223,-0.14291158685406624,-3.016194959884589,-2.8744495482185655,0
483,0.03224740757854505,-0.15684290942832524,-3.0249020728488403,-2.844470841664945,0
484,0.052985535891550306,-0.1707765578107896,-3.0340794883752453,-2.8150602512488567,0
485,0.07414543518032168,-0.18568637201198968,-3.0452964642165385,-2.785210453789349,0
486,0.09357972685462723,-0.20156790757789067,-3.0569233781480802,-2.7529725327796477,0
487,0.11127390700156603,-0.21944346740433263,-3.068157912569135,-2.719356335180307,0
488,0.1272122648266425,-0.23735320402292226,-3.080605619752351,-2.685371335491313,0
489,0.1435120407644206,-0.25538828601227515,-3.0918072295498398,-2.6510409809819504,0
490,0.1608799211459111,-0.2735937464120628,-3.1041570272557735,-2.6154469225108508,0
491,0.17647879201142302,-0.29192241592364043,-3.1176403856044947,-2.5795551788384015,0
492,0.19101653452650957,-0.3093474727047105,-3.1322432183436275,-2.5452747894396333,0
493,0.2066127756819025,-0.3279173387772536,-3.1462961975681423,-2.510747790679475,0
494,0.22256560977385487,-0.3456253510710461,-3.1605381161030603,-2.4769883263105417,0
495,0.2388644315201809,-0.3644735196176483,-3.174088839015461,-2.443981039968752,0
496,0.2540558453827906,-0.38147525852220565,-3.1893415522928086,-2.4088403985890405,0
497,0.26813072890984024,-0.3986309299542061,-3.2038352331373323,-2.372537248406027,0
498,0.2818344872807561,-0.4159816356937469,-3.2199637826341885,-2.33608579496846,0
499,0.29450135825933277,-0.43352217463807263,-3.2369227987329396,-2.299557935765861,0
500,0.3054330950706525,-0.4512010389723846,-3.254736710229454,-2.261052151467011,0
501,0.31744419560422,-0.46803297659825116,-3.2717750538808374,-2.2244522272391007,0
502,0.3298379805415861,-0.4870413350199958,-3.289643711710066,-2.1879008780637847,0
503,0.34122964134435385,-0.5061699398150323,-3.308330871596344,-2.1515141617358085,0
504,0.3509240820793842,-0.524387879307624,-3.3286164653520247,-2.114376864058111,0
505,0.35891507687206214,-0.5407088164575127,-3.3496637420029263,-2.0793864165037235,0
506,0.36729722212571314,-0.5591333359994992,-3.3706741424033284,-2.0456280647499994,0
507,0.3760650599428059,-0.5776030248844122,-3.390058422808849,-2.012232044081914,0
508,0.38521479377706314,-0.5940592442825665,-3.4086348844237144,-1.980257243795244,0
509,0.3939897054338619,-0.6104968688239776,-3.4280488262119295,-1.949732029482703,0
510,0.40235609883402823,-0.6259260549824219,-3.44746283004395,-1.9206409164905476,0
511,0.4096237772818556,-0.6393555904382382,-3.466793147909459,-1.8939555495492755,0
512,0.41792642394130386,-0.6527762492888871,-3.4876119750874732,-1.86970659349292,0
513,0.4251643864661734,-0.6671991605487686,-3.5074655141129902,-1.8460411957462877,0
514,0.43347377902943407,-0.6826109966314733,-3.526308602188717,-1.8220922368802808,0
515,0.44072490799886666,-0.6989995300092071,-3.5457511407176217,-1.7989195175262664,0
516,0.4483340272661307,-0.7143946457526569,-3.5649947976395144,-1.7756081091916438,0
517,0.45561721883086204,-0.7318145367656994,-3.5840693661023533,-1.7521387783476423,0
518,0.4611690417365253,-0.7512491547908464,-3.601386177473194,-1.7295207917300246,0
519,0.4664068752365589,-0.7696602281414182,-3.618554995448245,-1.7068770535704028,0
520,0.4713367383145908,-0.787038833364833,-3.633948456889872,-1.6871418969453167,0
521,0.47596519709211726,-0.8044463963854032,-3.64834690456172,-1.669391950441383,0
522,0.47960956177449177,-0.822898288530552,-3.6609113022193327,-1.6517165841731822,0
523,0.482998708571059,-0.8403804820643561,-3.6732103891956864,-1.636016421487454,0
524,0.4868295230986579,-0.8599133381277488,-3.6844038249973914,-1.6213641249645714,0
525,0.48966600484946543,-0.8784584676338956,-3.694515748393382,-1.6068305699547132,0
526,0.4922382116333237,-0.8980118990944148,-3.7043604818518467,-1.5933242831957029,0
527,0.4959987008426392,-0.9186118679928721,-3.712306193464306,-1.5817519662102422,0
528,0.4988235071208189,-0.9372672476759853,-3.7207476595499633,-1.5701480036903073,0
529,0.5,-0.9569536059420909,-3.7288066471296686,-1.5604022304967757,0
530,0.4995362472788649,-0.9756581534569393,-3.736396258548011,-1.5524746451333877,0
531,0.4981609809267882,-0.9934179980446818,-3.743467413917581,-1.5463689057305041,0
532,0.49663463174411504,-1.0112485788056422,-3.748390247731491,-1.5402031213357974,0
533,0.49358358889841103,-1.030119332043446,-3.7511523911274045,-1.5349198162485758,0
534,0.4911462460433649,-1.0490419222888598,-3.7541497667889345,-1.5294862366627804,0
535,0.48794819114221255,-1.0680075656921262,-3.757370697985362,-1.5267694111993375,0
536,0.48474825724504367,-1.086915491438825,-3.760051764532232,-1.5248360898386961,0
537,0.48155061630972096,-1.10370604027718,-3.763049104212283,-1.5246672601396591,0
538,0.47829453300645053,-1.1223784555071799,-3.766392801072487,-1.5252698840835475,0
539,0.4742618513731447,-1.1409654638677431,-3.7684589801385973,-1.5265917268482623,0
540,0.4708676306006758,-1.1604844912995391,-3.7684144738044303,-1.526694037502133,0
541,0.46670381524152305,-1.1809287793157934,-3.768662463230874,-1.5284350645759934,0
542,0.4610836064924584,-1.2012673871637674,-3.768370751670216,-1.5298275672713455,0
543,0.4568320834639774,-1.2214950670540556,-3.7667453115786493,-1.5317533954794564,0
544,0.45257249355860374,-1.2406272266683327,-3.7629921737727416,-1.534150623445865,0
545,0.44761773514034964,-1.2586117101646477,-3.7595537952872258,-1.5370003837698203,0
546,0.4440712148696928,-1.2754413640392313,-3.756465211594996,-1.5412251168157995,0
547,0.439834484018899,-1.292179569113737,-3.7529355360764063,-1.5448314104100218,0
548,0.4355996008798515,-1.3089103412381777,-3.7489285021738867,-1.5496821460041108,0
549,0.4299243881407371,-1.3246462377470993,-3.7444088881737336,-1.5538263915211132,0
550,0.4249433610000768,-1.3383526861335824,-3.738551785520694,-1.5601564449050653,0
551,0.42137983404452495,-1.3540284354159,-3.732941816798445,-1.5647918799310188,0
552,0.41782458126362165,-1.3706851734432561,-3.726719091814629,-1.5696369760475148,0
553,0.412868275180414,-1.386356398467542,-3.7182340857916123,-1.5746663149000772,0
554,0.4065117515708998,-1.4010795512887455,-3.707492295135709,-1.5817832765770787,0
555,0.40016601759721393,-1.4168499731042707,-3.69773573696175,-1.5890791187015996,0
556,0.3924181193219676,-1.4325877060137924,-3.687390631095411,-1.5985032609238816,0
557,0.383987479837665,-1.4502434971356046,-3.676465780280788,-1.6090913078685163,0
558,0.377004575221501,-1.4688321375001134,-3.664933887962955,-1.6198356299697978,0
559,0.36864352424359836,-1.4873697711971456,-3.653633773072966,-1.6316577894000446,0
560,0.35959040262899045,-1.5078572205267782,-3.6409968163208513,-1.6445381216840351,0
561,0.3505628751487322,-1.5293132796618374,-3.627073059964995,-1.6584582669823837,0
562,0.34158887758624434,-1.549778523279937,-3.6118753369293595,-1.6724587771859456,0
563,0.3326315744805983,-1.5713024439869274,-3.596244300918718,-1.687509671930297,0
564,0.3229320482634206,-1.5919256508848434,-3.5818493469538866,-1.7036399703548288,0
565,0.3138648098830892,-1.6136515467560495,-3.565469430808946,-1.719893431550569,0
566,0.30467129293043005,-1.6334490495859202,-3.5487383072034184,-1.7371990930287162,0
567,0.29672730459816243,-1.6513151648142914,-3.53249967386013,-1.7545140730860038,0
568,0.28930892285533005,-1.670228949102885,-3.5151522664315844,-1.7717827159878192,0
569,0.2816609850754146,-1.6871554526215622,-3.497503876721306,-1.789038468792802,0
570,0.2737832835686618,-1.705072352629906,-3.4796092633144475,-1.806271034064166,0
571,0.2642964598363102,-1.7209433398691218,-3.4607329289563116,-1.8244131284202765,0
572,0.2545789173711652,-1.7367192304113317,-3.4425482473796434,-1.8434567405865554,0
573,0.2460094687122094,-1.7533713042056451,-3.4234925751912018,-1.8643380560360323,0
574,0.23648780635279643,-1.7698669910029272,-3.404449148660769,-1.8860669587348102,0
575,0.22601493346717128,-1.7841482032196028,-3.385436330345043,-1.9076993634197543,0
576,0.21459146382485716,-1.7981645820652372,-3.3664354670579453,-1.9273492926004985,0
577,0.20366198263401092,-1.8108813172743532,-3.3482559235900515,-1.945013905531396,0
578,0.19395019159192817,-1.8213085477992497,-3.3301265875101516,-1.9645469565263443,0
579,0.184047803516747,-1.8314386963180165,-3.3128950114431497,-1.9859465723297185,0
580,0.1746486897567312,-1.840279804329537,-3.2973724911846647,-2.0062976840058573,0
581,0.16434631007574296,-1.8508489671097124,-3.2819998676407494,-2.026587178075297,0
582,0.1545900285350763,-1.8611302695045744,-3.2668735912100972,-2.0478465948181834,0
583,0.14469635675925385,-1.8700875346313963,-3.251224730373864,-2.068192974053304,0
584,0.1353941531900018,-1.877663177924752,-3.2358273483682396,-2.087627343299468,0
585,0.12527938100881997,-1.8858498214950985,-3.219873572314064,-2.1080346743491507,0
586,0.11501683094197634,-1.8916520890841955,-3.2033819995828123,-2.1293720480855347,0
587,0.10527167575899021,-1.8960826947090208,-3.1871604890337366,-2.1516421159285453,0
588,0.09674273219207752,-1.9001996184908212,-3.1703976671246696,-2.172919569449312,0
589,0.08806158026711497,-1.903056248629027,-3.1538621018537087,-2.193162907442977,0
590,0.07858231078883726,-1.9046387135700225,-3.136703086049521,-2.2143029739448417,0
591,0.06900557524621131,-1.907916989979637,-3.1197613025220727,-2.2363425272149673,0
592,0.06003228119100612,-1.909848906765005,-3.1030860176847304,-2.2573561894532737,0
593,0.050295111515301194,-1.9093967659898645,-3.0874793842534847,-2.2764040381071577,0
594,0.03983803439792322,-1.9105567757880633,-3.0720879706901094,-2.2954153154724,0
595,0.03011625103886484,-1.9103336690851918,-3.05767628569418,-2.3153765687920407,0
596,0.020419357123994786,-1.9096958126001602,-3.0434647325926205,-2.3372752070192253,0
597,0.010726773186052085,-1.90961241296807,-3.0302916305756824,-2.3591403780284432,0
598,0.0010827810703473162,-1.9091417752586473,-3.015721003477114,-2.379000879736218,0
599,-0.0091905221437516,-1.9103276346114773,-3.001416549092001,-2.397798793670206,0
600,-0.019424807263036747,-1.9101353858545969,-2.986631726646337,-2.4164303997258094,0
601,-0.03033133360013096,-1.9085147003698613,-2.973818343097496,-2.43390670867795,0
602,-0.04258986704596257,-1.9054610579697844,-2.9614011765449657,-2.45026825214772,0
603,-0.05478025673191489,-1.9019492543906609,-2.9502506764552163,-2.464567287162572,0
604,-0.06620466180941431,-1.8969040696065609,-2.937962842405827,-2.4806542318566036,0
605,-0.07616454756947366,-1.8912552292619238,-2.9269867925578232,-2.4946646160220514,0
606,-0.08606156827888523,-1.885000142212748,-2.915743580927641,-2.5075764341736493,0
607,-0.09657539094151169,-1.8801884574634407,-2.905024604397392,-2.5194237041874867,0
608,-0.10769698158677521,-1.8768223204217818,-2.894792421191407,-2.5302389275816095,0
609,-0.11731668775054782,-1.8718768661536678,-2.8834271923323973,-2.5400088181913714,0
610,-0.12683709059053072,-1.865311747410488,-2.872506461753746,-2.5496610871084733,0
611,-0.13697129088951598,-1.8590916451268122,-2.8636069639357338,-2.557251539947815,0
612,-0.14771135403395874,-1.852199095267638,-2.8534877712536066,-2.5627626950551816,0
613,-0.15760615469008066,-1.8436638531958702,-2.843724144852464,-2.567161391250229,0
614,-0.1687501433702474,-1.8355462035771728,-2.835890686242053,-2.571413258218843,0
615,-0.17831423924409417,-1.8269241894774026,-2.8284003062646415,-2.574554733937011,0
616,-0.18767149300644181,-1.8168308643009277,-2.8212839938448058,-2.57750610489385,0
617,-0.19678343995936753,-1.8063041058799079,-2.812916350062908,-2.581143558247179,0
618,-0.20567689118422283,-1.7944237132776006,-2.8048696893591494,-2.582530625350631,0
619,-0.2151012821686118,-1.7832076656121636,-2.797097198528536,-2.5825873549524205,0
620,-0.2250851395459641,-1.7726709168012365,-2.789551670138987,-2.5803039722598813,0
621,-0.23565823916666506,-1.7618969008013363,-2.7838042366627342,-2.575655781692075,0
622,-0.24540723405327025,-1.7519747632093794,-2.7790182864887956,-2.570501449821292,0
623,-0.2542978538292475,-1.7419443650179685,-2.7743208195280458,-2.565758061669989,0
624,-0.2630175619587467,-1.7318715968224452,-2.7696666193143455,-2.5605042121165007,0
625,-0.27159686818693984,-1.723827790810946,-2.7642196520928533,-2.5547177337435465,0
626,-0.28147860356986776,-1.7158769053940095,-2.7595894797917007,-2.5482890552348776,0
627,-0.29194110421731523,-1.7081341562080117,-2.7565959002580134,-2.5411541940147253,0
628,-0.30229630083526793,-1.7016483057962748,-2.7527862114715935,-2.533250593726642,0
629,-0.3111666743983026,-1.694392689710862,-2.7489070173931203,-2.524517237465286,0
630,-0.31927501161581695,-1.6873699179617219,-2.7448771785070165,-2.514939036423849,0
631,-0.3280656835798492,-1.6816284557732875,-2.7414808601435663,-2.5045469039430404,0
632,-0.3375397639067792,-1.6772381867145185,-2.7395406300655356,-2.494360254070492,0
633,-0.34556524298187874,-1.67221874327514,-2.7373975591916224,-2.4843704075988757,0
634,-0.3535222656296728,-1.665567589551514,-2.7341838180271543,-2.473540642806529,0
635,-0.3606570447373967,-1.6613148432459999,-2.729068166062543,-2.4598936921495906,0
636,-0.3683492689605803,-1.6594822992723053,-2.723701592301113,-2.4453546463383207,0
637,-0.37518819323528696,-1.6580423549338414,-2.716498193484016,-2.4299656859299716,0
638,-0.38192894190647575,-1.6570176716805816,-2.7074520864119846,-2.415700195570575,0
639,-0.3886045999412939,-1.6544710150055866,-2.6981374393890207,-2.399646431884609,0
640,-0.3952159422560406,-1.653451339055622,-2.688473132388281,-2.384681112510045,0
641,-0.40176382491772333,-1.6530436492685046,-2.6775879013266226,-2.367897677984415,0
642,-0.4068372263022324,-1.655316275517465,-2.6654381086194467,-2.3521780391180522,0
643,-0.4132593199250225,-1.6573030165176095,-2.65363571085359,-2.33753675688453,0
644,-0.42030893614906617,-1.6599991135009213,-2.641347834826692,-2.321076724106251,0
645,-0.4258538342564204,-1.663326792170757,-2.6285703376933673,-2.3047467603395235,0
646,-0.4312737693260589,-1.6682783554428138,-2.615374234884479,-2.2866403148325922,0
647,-0.4372587617267705,-1.6739327910770712,-2.6026221288697844,-2.2696523580794996,0
648,-0.4417082267066892,-1.6803929971559226,-2.5903133447364763,-2.2528677932328334,0
649,-0.446065967862614,-1.6897191564878509,-2.578449009273908,-2.234387586655148,0
650,-0.4510535945390455,-1.7008954496517357,-2.5678599705054586,-2.2142423168857612,0
651,-0.45663893741978523,-1.710900378786394,-2.5569332746268354,-2.1953788172474344,0
652,-0.46137870318291885,-1.7217898117129329,-2.5456383164742733,-2.174915689832439,0
653,-0.4652730995556853,-1.7346381824314872,-2.535564007674809,-2.1538300418753678,0
654,-0.4690760631875337,-1.7494935936710345,-2.5258926328167743,-2.130228481466681,0
655,-0.47281930861062005,-1.7643522385022958,-2.5150175398195347,-2.1041455659305153,0
656,-0.47653448266671816,-1.781171099878988,-2.503815665130261,-2.0775879738038436,0
657,-0.48025314492585736,-1.7979422630830262,-2.4922996480186383,-2.0487047911865117,0
658,-0.48466410794533754,-1.8147056292579609,-2.479617799882522,-2.021386797350069,0
659,-0.48907739712367615,-1.8324773437810238,-2.465783266048459,-1.9937843239042445,0
