timestamp,value-0,value-1,value-2,value-3,is_anomaly
386,41.582193399611306,45.042571803872725,46.473583289351616,42.5524133443674,0
387,42.050275020696404,45.68753557461792,47.029218046556586,43.186501401981516,0
388,42.9242744462343,46.43384174410553,47.52609543824338,43.648365860981684,0
389,43.563876194747415,46.88954802852582,47.983874789509024,43.66467176276819,0
390,43.73794033215472,47.378061668521575,48.806528248559395,43.94339876949531,0
391,44.26058376528587,47.723023753280806,48.911332238098986,44.90169725256661,0
392,45.115257635536175,47.801516177747715,49.63111950056727,45.249277156924116,0
393,46.110107442597965,48.10391469757669,49.86985794592987,45.81716770522952,0
394,46.94523360594117,48.29643356939649,50.579260715649205,45.87857428837064,0
395,47.86416834905167,48.37750848554379,51.49349209199337,46.369381537823344,0
396,48.31225946184759,49.35081556504417,52.483876269691585,47.01955966378436,0
397,48.43937875370464,49.85698565069937,53.01303937064725,47.534006091919665,0
398,49.008870592224646,49.87571036449376,53.72426665211775,48.246400393872655,0
399,49.12434036740253,50.445949806939566,54.29262783455352,48.928850814063054,0
400,0.0,0.0,0.0,0.0,0
401,0.08539769213508108,0.6265033072660964,0.2807519507463412,0.5070029904961719,0
402,0.8587212448391578,1.3321492436291096,0.39965496842433457,1.098187777612245,0
403,1.8278377757798965,1.4889186809641117,1.2525620561497495,1.800735858166022,0
404,2.601841088689656,1.770877008106757,1.540450985529592,2.70675531394251,0
405,2.9616731207822147,1.8338923987995677,2.141047689109042,2.8315729829843526,0
406,3.7582693621901226,2.475638841300625,3.0157741943302505,3.616410232766988,0
407,3.870383010528319,2.856709517735047,3.790334444244838,4.033751706033314,0
408,4.842748495308298,3.5924499676284967,3.805834360935159,4.913737397594151,0
409,4.943553280176856,3.7329736918085823,4.5403267615462095,5.778705957024631,0
410,5.4799029080764114,4.022023424754361,4.891642306799385,6.121595286620686,0
411,5.806581011885924,4.264933096576011,5.500509401428618,7.022000605185753,0
412,6.113663424969265,4.451627394037423,6.339087067800043,7.763783936075456,0
413,7.044500456529176,4.617147129642333,6.483338381916635,8.305213330380454,0
414,7.658934111364271,5.097320571501923,7.08230501824051,8.485593099255524,0
415,8.138547865528354,5.755413132441591,7.515011467489214,9.165040435072122,0
416,8.589739146082193,6.089012713283868,7.8186165145763065,9.57594249406071,0
417,8.612828768764395,6.757537851729982,8.663722155556568,9.930569588503829,0
418,8.658861904906113,7.744313449115539,8.927420411007635,10.057190710194602,0
419,9.02861441287914,8.482870489749097,9.2213370078982,10.63189391411409,0
420,9.444174407316282,8.600634482025715,9.55162402039031,11.356764419828156,0
421,10.056178304647728,8.720412861909276,9.714946430104618,11.997497779135601,0
422,10.869593718968597,9.069887357867445,10.310257181948067,12.168141367887706,0
423,11.180970055873921,9.090157563540497,11.07853312974759,12.569151187660673,0
424,11.997095629527875,9.798530559563224,11.907277395476068,12.854809857243556,0
425,12.18220435995572,10.770436242214894,12.624605182516937,13.688852125170225,0
426,12.195337733665655,11.12489786251078,13.367421873094269,13.766834958160208,0
427,12.76267766323459,11.553970629965782,13.385038380235377,14.002810535279659,0
428,13.047469652301306,11.665830576312105,14.016575289978038,14.245208411531548,0
429,13.325089151920695,12.564069174512253,14.483698382671177,14.63733655850082,0
430,14.048960190235412,13.473682971395165,14.50873471890862,15.085575405056217,0
431,14.65974154631336,13.792246069521156,15.281142441031863,16.05705247532649,0
432,15.603168912563643,14.058228608901098,15.50748071946935,17.01454300634771,0
433,16.061797399995108,14.26652633198579,16.214477683099766,17.298963330251503,0
434,16.32904437506616,15.145775375063575,16.37695683647667,17.363356276717738,0
435,16.598230815237848,15.75272078790178,16.50004468987994,17.834950948994532,0
436,17.225567925663167,16.601457780494954,16.729914281082195,18.65229727237732,0
437,17.460474186794407,17.278224321734594,17.16058785256465,18.76697851475599,0
438,18.174737649616254,17.49598694028361,17.33721127858924,19.125301443345375,0
439,18.828027894375737,17.729983419074237,17.520872817371128,19.13525506905874,0
440,19.29967099147746,18.15862898838942,17.754740561008504,19.18890723306843,0
441,19.728926866073294,18.94683409946105,18.470022692335682,20.0497021229286,0
442,19.73850955378645,19.913253416265647,18.811434944963132,21.040099919020566,0
443,19.991129014388225,20.38478980384389,19.165362621538435,21.39586063401487,0
444,20.833411113136442,21.13120874358123,20.157514056768484,22.00937531673238,0
445,21.296667717530944,21.22128260652812,21.15407547628234,22.560905969664663,0
446,21.997145187221086,21.628024993719432,21.701791184461577,23.50348370155755,0
447,22.163564625152688,21.920397578049688,21.853850912239608,24.295699605362323,0
448,22.225609885574517,22.002029227901026,22.152345025026978,24.809887786283333,0
449,22.631884686134104,22.046845538571834,23.10983658289793,25.76275730664142,0
450,22.911241009374862,22.778371153840414,23.688411994281154,26.000234001647044,0
451,23.17341256111648,23.269524328150865,24.107648935778514,26.291463329878308,0
452,23.980924157421626,23.75098724578825,24.76249699816764,26.480736830046183,0
453,24.514431819938114,24.06896329523487,25.28891060856252,27.261562663457113,0
454,25.283345030029377,24.423183973269147,25.98318772564216,28.20285261385139,0
455,25.909014359954284,24.571594096651783,26.662896354921255,28.307757000200702,0
456,26.78112476874731,25.088254592453723,27.048037091232835,28.364763594850395,0
457,27.161908503339422,25.991461260369512,27.06902008751914,28.8394117526322,0
458,28.093066594450043,26.38630226013453,27.49719577498129,29.417971807831318,0
459,28.556003928027227,26.554903951372083,27.51575131405115,30.02778346581002,0
460,29.47681051503504,26.66126808439925,27.726704033303903,30.398012951634996,0
461,30.28555274405616,26.930528400870227,28.608758437582672,30.452970826285064,0
462,31.226509365315096,27.49127547874399,29.267536116070378,30.820660348821416,0
463,32.00850365082616,27.657841728828394,29.316447941348866,31.21617729192897,0
464,32.862199364807196,28.412768565466088,29.833603911837823,31.788315039094325,0
465,32.992092191105954,29.25345007408367,30.62056359480202,32.44478543298127,0
466,33.45828322743489,30.217909342363182,31.499595566678494,33.08921592649589,0
467,33.83008422515218,30.835931621044693,32.07503649320916,33.483457914330806,0
468,34.136758196840255,31.242942413282016,32.64894789924256,33.9115927590419,0
469,34.40033268504164,32.00390573104283,33.18041539519997,33.9792679222675,0
470,34.768649190667766,32.88881918825482,33.93565192639993,34.30251470621151,0
471,35.706832342712275,32.96542209661303,34.896886630292116,34.54821979869619,0
472,35.715926523014694,33.39923013313136,35.25585705997912,35.087308803902985,0
473,36.51269938358454,34.24166093528181,35.657087059590815,35.51715454760934,0
474,36.66087711391401,34.28920854416297,36.29830204982584,35.58159217316203,0
475,37.39470723333547,34.82829868918522,36.49688502805193,36.12111511667468,0
476,37.57770494993757,35.26703589669563,37.296445344294156,36.58303441008532,0
477,37.726404268235115,35.990864578518575,37.48321376056416,37.321584284455426,0
478,38.20575655745095,36.444606337612875,38.33464879842164,38.03018780879609,0
479,38.238667354405884,36.740780652214475,39.20556945927154,38.048513977341294,0
480,38.78392080066786,37.46860632138842,39.82742554475611,38.80904617944573,0
481,39.5096126495826,38.160637016541536,40.648965405681764,39.45473684789527,0
482,39.912031143839585,38.63254612645612,41.36569018836322,40.33104287756206,0
483,40.18424994467936,38.97462292242719,42.29642958472563,40.909554669971506,0
484,40.36321176181436,39.63831806133957,43.28719174026501,41.733008234441904,0
485,41.108952898365764,39.84636471560584,44.163331524949015,42.25879707797745,0
486,41.99824292043772,40.176192545030716,44.22538257758445,42.734773046637194,0
487,42.2680805252556,40.89142183480701,45.18248913044048,43.42574719778876,0
488,43.1550144549648,41.34444584840822,45.95412986763578,44.268790634460466,0
489,43.86589008254834,41.85222313447778,46.579995977251144,44.969297630139344,0
490,44.11897448576977,42.66180239539277,47.53032051621842,45.43453694531928,0
491,44.82004166887965,43.39882830118312,48.1925680637399,45.98165205364791,0
492,45.701689623454456,43.84775501045202,48.2536710202265,46.82620842936007,0
493,46.37567089577101,44.69701363695167,48.392218462671195,46.856961369869786,0
494,47.31004543615351,44.844741942802244,49.201870794741644,47.68017131205042,0
495,48.018750636702514,44.97600415389512,49.869269419302455,48.569257895377284,0
496,48.4442822815034,45.38952100827372,50.312127728881876,48.65152978605349,0
497,49.33630785053337,46.25870387225423,51.310037050672165,49.2367129275519,0
498,50.08749948698476,46.46137577856153,51.977565868896335,49.88644577630929,0
499,50.988708222826375,47.2921685014006,52.916032331514096,50.7552792490109,0
500,0.0,0.0,0.0,0.0,0
501,0.868693894898852,0.06372332668871827,0.8459619526959559,0.6074783945031181,0
502,1.2491383466648132,0.12023795107678059,1.5236357274640024,0.9356801450407356,0
503,1.7169146116508478,0.8019663881319149,2.435410274488145,1.761117060645734,0
504,2.1675117407544477,1.1897495455782938,2.675190013332193,2.1335438118217023,0
505,2.2785581280463463,2.1608550539430484,3.249107457291772,2.2613496546169154,0
506,2.631364137312252,2.7078941975637045,3.7819930939326416,2.2968530233355477,0
507,3.5822051715413634,2.983269879038649,3.798177762864533,2.37329703228583,0
508,4.162400074789341,3.121055399713746,3.839902555718036,2.752923498698541,0
509,4.78516126712953,3.232895204555358,4.1532303878693515,3.1706841703230833,0
510,4.944621364916297,3.738969103022068,4.238444474771122,3.217202666668152,0
511,5.464456732071431,3.986866075772944,4.333818282669149,3.6411152541557845,0
512,6.379597471588826,4.711058522427098,5.149434198016177,4.5130292429144205,0
513,7.352225212985245,5.474305095941271,5.757842119955657,4.878455123216668,0
514,7.533868449542961,6.160964969924565,6.752792106077599,5.345813807835587,0
515,8.25754781763577,6.656057419917722,7.184725529441075,5.756119421395502,0
516,8.762172500567466,7.022953081783097,7.933498851262883,6.6303914479870185,0
517,9.64505780721265,7.250651795208923,8.829407989994372,6.971942679842123,0
518,9.954365472697948,7.9774078526071595,9.134104330080662,7.024909085451833,0
519,10.327983245008255,8.698873452965508,9.46106275035084,7.65446814144698,0
520,10.988102689271386,9.432609464691863,10.358193216661777,8.087032640715412,0
521,11.154534765933843,9.751535180123753,10.790360471835763,8.800924110043525,0
522,11.167656891495476,10.067320563563632,11.57020305285508,9.47178181337422,0
523,11.89939686508108,10.879131333002826,12.353438771733043,10.153964979526998,0
524,12.339058397451671,11.86272966188098,12.922511967323116,10.356734188895837,0
525,12.631871252556456,12.55629211785145,13.847251532522579,10.535454318101735,0
526,12.714217748302243,13.437823165893457,14.762529511435414,10.811833663417634,0
527,13.091503472673482,14.098011163391316,15.09245953227789,11.688992371687686,0
528,13.199082175387344,14.135993384351512,15.300945739020678,11.975080149892655,0
529,13.31200876667622,14.201683813692158,16.056553452522476,12.139356715794912,0
530,14.225930965742524,14.569683475140254,16.72715926224382,12.364758830563712,0
531,14.46625373423439,15.14439267800783,17.287802187389808,13.133488058575793,0
532,15.224067039928656,15.81508044267149,17.7369327532833,14.02412844485641,0
533,15.846645530149955,16.80527893313385,18.556302571217657,14.068438256094737,0
534,16.167239437230272,17.3771546496048,19.277772109089145,14.618774753856679,0
535,16.953369859692454,17.659810302362146,19.46168416032197,14.67269143764645,0
536,17.526683604263976,18.348409823037642,19.78783387744133,15.286275622502325,0
537,17.578840835117305,18.447703169334446,20.48958864969983,15.654345327719623,0
538,18.25017486622031,19.279424289614365,21.342211087175947,15.826512973184075,0
539,18.736460438571655,20.01335101324685,22.116191683442857,16.61118895391295,0
540,18.964627772952237,20.205885830970622,22.706204151716552,17.35227475165117,0
541,19.28376728848643,20.310590987833045,23.42295053462663,17.651972583031174,0
542,19.45013001279815,20.45831451623018,23.737860082153347,18.24465064894492,0
543,19.808532251491968,20.47897636782361,23.834768516831158,18.535153896143537,0
544,20.46823673363906,20.577491441292143,24.39542537033184,18.65503976696754,0
545,20.67985206098844,20.749679968847904,24.46265400590265,19.32636958435413,0
546,21.143255608374474,21.580733409745243,24.561544845884967,19.471102517692202,0
547,21.449713339724926,22.346599396684052,24.867303669040666,19.879521225190896,0
548,21.75131690602209,22.426823688485083,25.806737291936855,20.428060217262086,0
549,22.53915009420759,23.085180780670377,26.32099157099883,20.517738473921465,0
550,23.181883639477892,23.24055113660721,26.73537474035511,21.146851617401897,0
551,23.964112639950017,23.92559631231583,27.406908269409737,21.295893826577103,0
552,24.310241180021606,23.96850858497602,28.126385162586203,22.248479807894523,0
553,24.574351570200683,24.05620529413833,28.60195523933986,23.105178031022092,0
554,25.126325765472462,24.102982444328443,29.576227479867804,23.933827940984692,0
555,25.25791984252397,25.02478020083195,30.026915768472993,24.305725931559632,0
556,25.71897317305116,25.859352157702897,30.68639544675978,24.36497438395936,0
557,26.676577544167333,26.007136291181215,31.431963398495128,25.001110914387493,0
558,26.864105592113894,26.177868367294266,32.30229099219982,25.42080583788709,0
559,27.518682106288033,26.68193937115094,33.02964450927578,25.90004821292642,0
560,27.8060620215436,27.045322742147434,33.888722203726125,26.36808290584915,0
561,28.019511353788207,27.979928130224685,34.6853226602245,26.42374905190535,0
562,29.018454315768725,28.674854826664788,34.84558925926509,26.660916733203948,0
563,29.71089979701027,29.45461588194391,35.0846252024149,26.917885587103218,0
564,30.018020491882332,30.052634246780546,35.256441380716176,27.022128785987995,0
565,30.696884580967847,30.831732186573717,35.75737078513268,27.38596149625638,0
566,31.128927294494325,31.22014002044567,36.71735569337035,28.15405140147552,0
567,31.337014509344435,31.60432917249965,37.26136798473346,28.76703726353921,0
568,31.8051984053732,32.41445580751161,38.028974004191696,29.272195182167376,0
569,32.65962779215493,33.16554533795399,38.80755585291234,30.228595961600792,0
570,32.92609473336413,33.43319350032084,39.69650810860298,31.00082233498647,0
571,33.85264027479976,33.496323660645295,40.324265185864576,31.145450673109917,0
572,34.356537473092345,33.65207059249874,40.45234369484945,31.15761901849195,0
573,34.98677628547525,34.01109320918882,40.557531979728424,31.480456796223258,0
574,35.15572037692684,34.95278804069048,40.87753686548977,31.81441031951265,0
575,35.99557838032642,35.600543801976485,41.58770847289277,32.45041212350161,0
576,36.94177466427499,35.80754463353453,42.57674771464857,33.28136830105812,0
577,37.53074725315133,36.469916257930784,43.225573591149185,33.339764525117275,0
578,37.74876375168327,37.431387142455534,43.75993802000856,33.71811812837919,0
579,38.510802215072346,37.955906085111344,43.77310079144046,34.45435572509431,0
580,39.243019775125205,38.12105479722132,44.72976087986468,34.678263856635425,0
581,39.700769142507404,38.23579075848223,45.33304319931526,35.05371497669264,0
582,40.05394260471711,39.06276763570318,45.34260491216574,35.85166174758506,0
583,40.625391170465186,40.04886614918338,45.93204813276999,35.90704088173302,0
584,40.676036496908914,40.932019135555215,46.773262278281045,36.252930957315044,0
585,41.29406898109005,41.42161049261082,47.7404263334171,37.20289185819193,0
586,42.277907989630826,42.28805927324508,48.6499779241922,37.42017063695907,0
587,43.1089147786206,42.99691638644936,49.61276443302027,37.991432465401694,0
588,43.194081945331156,43.59431527763651,50.29934536104155,38.21175349411412,0
589,43.58819532884389,44.19281869168819,50.67345109835806,38.58670121135278,0
590,43.72128196801668,45.133565414765854,51.423945482853156,38.58794465021889,0
591,44.48689525203885,45.87336040742371,51.43367644300868,38.95754894783265,0
592,45.09364294236438,46.32611105928174,52.211662561729185,39.38300728046708,0
593,45.24750591181822,47.30252668355557,52.453702554505234,40.100699591008414,0
594,45.390662223482295,47.6315392973395,52.895730162935656,40.29293159553548,0
595,45.84062179985091,47.78870212033125,53.45473670192155,40.956644848055674,0
596,45.903056083878916,48.65983424141342,53.639877586963586,41.182007273376,0
597,46.56440592396198,49.128585301847835,54.13927318613465,41.31016225793913,0
598,47.37014174583839,49.745639547952045,54.27465522944411,41.68416162496473,0
599,48.180551678573416,50.313994593938666,54.383304008577035,42.056938670754015,0
600,0.0,0.0,0.0,0.0,0
601,0.2426943984557346,0.5174655536537264,0.8433611288719896,0.4362671348044198,0
602,0.6760364288240577,1.4228164559807635,1.4195465413792618,1.0024582222018266,0
603,0.9379463206994471,2.0305392038178898,1.995457008796658,1.3993096925436905,0
604,1.9286418865986277,2.9124301687659764,2.7450432988734734,1.936655280956691,0
605,2.390701688493258,3.0973275639891757,3.050780772888097,2.7106160807799013,0
606,2.844450642430809,3.979597080558677,3.198691909233626,3.2189631767935376,0
607,3.491416326452118,4.496445536866603,4.087918800818613,4.208526458622678,0
608,3.6072509847934877,4.626400440943524,4.2182429143787346,4.889703554693205,0
609,3.9799270802893254,5.35971510220943,4.623714387265713,5.517310276025269,0
610,4.7497850859682185,5.90793101286435,5.163217977715719,5.605544601310903,0
611,5.160566828877653,6.453708166089288,5.62519880338213,6.506326601499329,0
612,6.067097460997142,7.275625546678049,6.00049687875525,7.223625753186863,0
613,6.462385922066752,7.5082191456538085,6.3433995223061315,7.294590386472398,0
614,6.794163431071399,7.96896136291498,7.298880417086961,7.6080009726920235,0
615,7.69661697027692,8.197819638738476,7.489849314846211,8.126996429124189,0
616,8.369128339574326,8.242151889540757,7.710915179893427,8.582680095625506,0
617,8.700132675557507,8.95477296888908,8.222075775934744,8.743039201229406,0
618,9.594598054872597,9.247678644372439,8.953206884899167,9.522954980334816,0
619,10.5577557551287,9.74618611089654,9.5690424003636,9.85783127381435,0
620,11.235935048540766,10.20956959676286,10.006694765088023,10.713298802930455,0
621,11.286103892039455,11.091532024594729,10.85876460291658,11.219665056492243,0
622,11.776306746245083,11.45333939263022,11.852938394598315,11.330834389246084,0
623,12.36652198187369,12.135020982742637,12.78726840281526,12.111037886102846,0
624,13.010369184685237,12.25183329955476,13.161001919646727,12.249879528650832,0
625,13.89158191715075,13.001454455118402,13.918538706443957,12.902136046424376,0
626,14.39862545408746,13.1514255145819,14.24823359314901,13.039051838901267,0
627,15.123538596939802,13.311654290603906,14.950347143320695,13.731307228497172,0
628,15.582843075931091,13.446882944721958,15.26514796945473,14.051400337572725,0
629,16.283228209074384,13.560625964135681,16.09421661567082,14.812407627758638,0
630,16.46953512724866,14.27979034591457,16.762729797138643,15.560528427869565,0
631,16.658463682697352,14.43738066807104,16.999213783061396,15.926400131018541,0
632,17.452128663733152,15.17530460554989,17.92466537533993,15.985029690117157,0
633,17.46368494474734,15.874443435250688,18.203952871134096,16.319108585650973,0
634,18.01048697066185,15.976856558377486,18.846647287682146,16.644256031882122,0
635,18.64320209496284,16.810863471450872,19.017758621019574,17.575129124796643,0
636,19.173890236025287,17.733791236624842,19.22548870322135,18.17969178940088,0
637,19.577777353348893,18.508013427780856,19.83139764643465,18.6742072463592,0
638,20.4907627597799,18.885130491952538,20.05137785133283,19.28230843321129,0
639,21.114791196952716,19.324225113524413,20.537987895022212,20.241861847511192,0
640,21.84747688834952,19.43482686500699,20.750117965892823,21.21743848194675,0
641,22.57394244214305,20.349871991151645,21.053979429881544,21.959305342033343,0
642,23.287945150666562,20.64456197659102,21.604795755332248,22.586720453303638,0
643,23.769076961494026,21.471740683249035,22.437664797130235,23.437321001605195,0
644,24.572500530592187,21.95982416044618,22.819103095279242,24.268697285319565,0
645,25.062701989148454,22.20619555907416,23.32644662760146,24.410547107238806,0
646,25.754331479747254,22.542116840698068,23.587105426048915,25.367055853473552,0
647,26.531212475505562,23.329186343422,24.2108273953281,26.20622866398385,0
648,27.290374956668945,23.927960047555615,25.171951797179815,26.397823613668272,0
649,28.233754675663697,24.32939820955448,25.700350780581303,26.52056293321258,0
650,28.773862114585487,24.940604961412674,26.698052322389827,27.495755344284106,0
651,29.740259406459774,25.28899302151473,27.689318821134872,27.951233495879215,0
652,30.592095665221674,25.505312990533703,28.195152000791474,28.91724559200682,0
653,31.539127062145102,26.18904786835513,28.992966323344532,29.093672288609223,0
654,32.26078561162926,26.8070986766905,29.084518059095778,29.2068312951989,0
655,32.36922922938052,27.531455611520336,29.22623326734335,29.67456356631337,0
656,32.72621103525828,28.081959752290555,29.93270975456275,30.359286103534703,0
657,33.241730951172656,28.54629462590094,30.33052534968501,31.221196051839083,0
658,33.5725827560453,28.805660447068437,31.07384084334028,31.58095951353581,0
659,34.41958135580257,29.13354916570558,31.77578566791487,31.626068519821146,0
660,34.80514423591289,29.476779340673133,32.592464407190796,32.593123923049454,0
661,35.26602551260585,30.30161561782689,33.29215910814816,33.56050991071315,0
662,36.07713402694868,30.37909368379062,34.0054408305304,34.096009626135526,0
663,36.093570084881,30.630406642516064,34.92719607555729,35.02207099892228,0
664,36.892420545081634,31.612186245794053,35.73374130018149,35.03227518620753,0
665,37.18025488538315,31.642810428031815,35.82784926891905,35.2511160031583,0
666,37.68381343170867,32.490342431493836,36.68981602507616,35.8673178617156,0
667,38.61198937077491,32.99040475808405,37.57885206920936,36.32138311804761,0
668,38.88921437819679,33.906817676184474,37.96678714488823,36.82478722689208,0
669,39.21807501072747,34.5696552764752,38.96181836989427,36.85030077575685,0
670,40.11792301673457,34.57358133346447,39.32604625104048,37.01890758204637,0
671,40.87526479740713,34.62419217422164,39.87953120462481,37.31383371589168,0
672,41.00893504627183,35.39601038632428,40.096948038880065,37.53750892794662,0
673,41.28401183140976,35.9827771501523,40.75661397057081,37.55511145164796,0
674,41.52588146752355,36.41374799265758,41.088590922732045,38.43928211015885,0
675,42.31359019840997,37.03963820819641,41.42663333872908,39.13995445500501,0
676,43.15722821125576,37.634468585555396,42.21109480562246,39.889059416404756,0
677,43.72896552241608,37.946651802376905,42.95687696362373,40.095855782762364,0
678,44.508453868887614,38.751198494519436,43.7790218431941,40.56877175374082,0
679,44.70093463665803,38.850922094585506,44.52238309368202,41.45503313827063,0
680,45.35177299549494,38.99508215497388,45.4572795421996,42.44413515280995,0
681,45.78515160542986,39.58990744424765,46.23450806220126,43.180524942859996,0
682,46.752938797363306,39.70479053532644,46.81523292834407,43.872456362533086,0
683,47.643037221550976,40.57890016304459,47.793232721905355,44.38453481647076,0
684,48.473798088364205,41.00618187117191,48.21554659976139,44.63788318094362,0
685,49.292035375383435,41.991996976985426,48.47188832810865,44.69401476896469,0
686,50.10757781280244,42.612227029520184,49.43158712865965,44.94625398804165,0
687,50.178605470803724,43.10466929038669,49.5170531516248,45.20804398914436,0
688,50.304583331622894,43.32880147004677,49.62319780444619,46.16194998857164,0
689,50.58314604507263,43.772699056039336,50.52180961208042,46.839271576533115,0
690,51.201183525634406,44.47826224640017,51.3506318691858,47.71694084438487,0
691,51.84382319629943,45.36826952109423,51.88602939661127,47.994231700653295,0
692,52.72389990518327,45.909742348507315,52.79216698417851,48.03439951460388,0
693,53.12141565672451,46.85754736686978,53.04181707693681,48.97593576064237,0
694,54.07531811785376,47.73968968109564,53.60548512203011,49.62287520972301,0
695,54.94493511630363,48.515586763484826,54.23557897148552,50.60513461759371,0
696,55.63061175263733,49.49106875593259,54.29296744609261,50.744094988335924,0
697,56.08207059863782,49.8759482168169,55.07570228744964,50.90470901480513,0
698,57.05816577774931,50.191014092077815,55.5046259951898,51.17945404724515,0
699,57.63752939507586,50.249642792500396,55.65430350076025,51.925251750663875,0
700,0.0,0.0,0.0,0.0,0
701,0.1865005834048039,0.23551445155666284,0.7929822357248377,0.0933011783572536,0
702,0.6239744061756448,0.2585778385538898,1.1397896350427414,0.7922825809680081,0
703,0.7140776858928731,1.14691246533265,2.0492886779834576,0.8972729560931432,0
704,1.7048101222686498,1.4444420187281388,2.1333903491150634,0.9023400705904054,0
705,2.1133330180325123,2.0742520044342565,2.4655695990183766,1.7390574360650282,0
706,2.8299392935975622,2.424413536402289,3.199879265626981,2.679545173034278,0
707,2.9230352921405793,2.730517496559906,3.663205204743674,3.177535300789047,0
708,3.4652309370266527,3.0311444030985544,4.330464850726023,3.8226198043188764,0
709,4.043052443298267,3.144906124809431,4.807432741821968,4.178846691808252,0
710,4.53409091313639,4.066772560324457,5.287964084980376,4.192827483647763,0
711,4.9729276512205205,4.887420740373839,6.0680250081985445,4.706217557175944,0
712,5.222696664079836,5.352509403288384,6.631727227616736,5.706088995450078,0
713,5.866874754249213,6.046774333350998,7.123181371184788,6.060578546232608,0
714,6.679827737896419,6.541706657690233,8.117871501149313,6.5176991205006525,0
715,6.747828021543996,7.224284794780316,8.164512952075125,6.768200717385356,0
716,7.1015662743239,7.9637683804016435,8.658748878482738,6.796846648695612,0
717,7.718416125599822,8.375204617828306,9.580583388449845,7.296408959835848,0
718,8.427391271539161,8.594073110157852,10.341556952981499,8.01736427031952,0
719,9.33147298008047,8.62789475187705,10.78905765059895,8.69651967305915,0
720,9.426636880160684,9.038498819025964,11.731204253665146,9.132454163950278,0
721,10.412041663641315,9.095337880105784,12.449034029806038,9.713470400198547,0
722,10.91258134077344,10.066185281590794,12.578684430297166,10.609469351879461,0
723,11.60382175191005,10.325181354890427,13.48035357592946,11.038764269740474,0
724,12.418049079983122,10.714017871937827,14.331284403362702,11.675393388185523,0
725,12.55909571356685,11.363681035407355,14.522629166064574,12.087316016079685,0
726,12.729391297818882,11.385697151074474,14.734515705514532,12.62368803980381,0
727,13.210952265596228,11.887194246610537,14.982202583961133,13.308849240417995,0
728,13.915215552416575,12.245162072170203,15.863372672435307,13.952872457053543,0
729,14.628254827675207,12.522501990109141,15.863984307590895,14.818248069155652,0
730,15.450679212255015,12.645693878151972,16.238089442547203,15.479587377544235,0
731,16.10279006947374,13.506044212960528,16.378357604182632,15.909527125329353,0
732,16.200014487400168,13.895639461399156,16.393465049770338,16.80780019043948,0
733,16.72705848422885,14.74544172220151,16.453369750773703,17.0352583009124,0
734,16.98643847945003,15.132133216840298,17.25623612317125,17.421816174643894,0
735,17.191092009096355,15.197123477179067,17.335727871523936,18.18186338060487,0
736,17.635895000132987,15.923304599179083,18.018014993287633,18.31722584236513,0
737,17.778782934325253,16.678646614613218,18.73928328677305,18.69525660923944,0
738,17.856205197658092,16.69074463631167,19.027440236234792,18.704478882826667,0
739,18.086277818761793,17.110245376523007,19.148856001546747,18.808756640658213,0
740,18.98271525448053,17.695715405545897,20.08331168830953,19.154582804443894,0
741,19.659860191809695,17.90040708016769,20.70165200558947,19.28416853445388,0
742,19.66194083098598,18.83193888157727,21.25654638176468,20.21110919723592,0
743,19.995772354688054,19.159724950739026,21.65720138353771,20.91715018119409,0
744,20.561580988874226,20.085079857838142,21.68264228467015,21.625346119166625,0
745,20.89190867824078,20.265313509656604,22.19303790719025,22.13040990334662,0
746,21.02891970692921,20.467209565789492,22.601202572091804,22.539221315738935,0
747,21.346477846548893,20.615754717299474,22.605576251192783,23.509456378166956,0
748,22.28997707625282,21.09940509647561,23.60062800446779,24.183110708949197,0
749,22.358834613860363,21.21712329555824,24.51673884833743,24.813162911098825,0
750,23.202018240517713,22.11539294519208,24.964680859619815,24.861688862675518,0
751,23.390298589415035,22.181964892494516,25.15342070531832,25.272221789131393,0
752,23.50849539993002,22.34869814029986,25.59924248739,25.612392739519883,0
753,23.97615352411806,22.77787016805892,26.243720513369883,26.549582288395737,0
754,24.084017862562302,22.877130317368117,27.096526624460786,27.055978993048196,0
755,24.850422886130744,23.0925522209754,27.925389197628338,27.97982561724089,0
756,25.48590590167723,23.198431242449203,28.820684011784678,28.772313344610964,0
757,26.23678367819172,23.235159431355118,29.61964653704165,28.91026435507932,0
758,26.45916985438861,23.812294266224377,29.884627309958532,29.57161256139124,0
759,27.06724030208769,23.92044386423764,30.540641889550038,30.49556747121617,0
760,27.22835020727352,24.517505885180526,30.882507261486733,30.955179142989774,0
761,27.51535038635249,24.87163652152822,30.91141908475329,31.936730880906996,0
762,28.14015030842524,25.372342112022107,31.29513443425362,32.47610543973102,0
763,28.520256307141047,25.73225003951578,31.759080975975632,32.75208847340221,0
764,28.700306207107833,26.288855937696074,32.60184641212593,32.904916651128104,0
765,28.73304054771205,26.53566768285011,33.58156705557974,33.73367472487144,0
766,29.328906601240647,27.464916598093247,34.02684617241698,34.71695532744661,0
767,29.62520864635993,27.705222347609187,34.66489437356399,35.09510929539697,0
768,30.25157418833619,28.010217865911873,35.28281263040198,35.37085555598201,0
769,30.30254625715508,28.922353767835055,36.16601783227544,36.341653705254686,0
770,31.019073433376484,29.605074945570358,36.72502090235027,36.46759612160721,0
771,31.208308744325755,29.894544634242894,37.615177264923666,36.640565646210284,0
772,32.131181918813645,30.417330367294312,38.33074690039674,36.75081013289085,0
