timestamp,value-0,value-1,value-2,value-3,is_anomaly
1243,-0.11821424515569767,-0.17543633521959118,-0.8948109697148888,0.6611850831201281,0
1244,-0.10849489507768535,-0.17485927949445146,-0.8960950900424205,0.6561536928116197,0
1245,-0.11221788435751573,-0.15232026812566835,-0.9044651454329398,0.6756077800349738,0
1246,-0.09118529148312991,-0.14549565659490427,-0.924528911920978,0.6516903328395476,0
1247,-0.07263058675041836,-0.11644293520830995,-0.919580169092467,0.6586823749974934,0
1248,-0.07950748402580426,-0.1122811907170892,-0.9141936903001655,0.6565494881206313,0
1249,-0.06257083816161868,-0.08436406812866291,-0.9167329951120436,0.6509750424450331,0
1250,-0.05235516540156481,-0.07355348037356596,-0.9166950319530579,0.652776913948529,0
1251,-0.03134502351894365,-0.051078120229013445,-0.9403599379802201,0.6285774493484618,0
1252,-0.03883777439200316,-0.03887261687934826,-0.9129662392728842,0.6393788517855591,0
1253,-0.023412407115019185,-0.04206168640028206,-0.9212572471454624,0.6250510297632549,0
1254,-0.020842984145276973,-0.012520326338619804,-0.9460123464994811,0.6273294250908509,0
1255,0.013894051888214019,-0.0050073140204677825,-0.9402892507857546,0.6152422406642011,0
1256,-0.0013159280560696021,0.020188301079972416,-0.9423316641056265,0.5938330648089434,0
1257,0.025525016983037666,0.021078470978348533,-0.9333569535986117,0.6082389349287121,0
1258,0.028944408132640043,0.02663754170808178,-0.9490376657973163,0.5887256450074684,0
1259,0.03967898461910599,0.06641208902901703,-0.937787832760249,0.5801341473686913,0
1260,0.06029747464436805,0.06308439812544296,-0.9369295398040428,0.5825667810039874,0
1261,0.05775224058559927,0.0771228612338818,-0.9392224079587873,0.5631359015279774,0
1262,0.0708510835232527,0.0961841613787807,-0.9412711825821294,0.5729984751783715,0
1263,0.09357639986770622,0.11849217629230616,-0.9493362147034776,0.5734533202703829,0
1264,0.07947458734999173,0.14102517884939764,-0.9596386301588019,0.5553468711532485,0
1265,0.09205507789764837,0.1441259860840009,-0.9482178990754717,0.5624566228484829,0
1266,0.11430184139725706,0.1526352854045281,-0.9653288370781156,0.5376183649689135,0
1267,0.12757046666283972,0.159631369844898,-0.9395141733401101,0.5298998426140922,0
1268,0.1448358419961263,0.18167026833189526,-0.9516618368360718,0.5442766016452054,0
1269,0.1494678809372653,0.2109468240397135,-0.9520914169207086,0.518720954622078,0
1270,0.13967197441725607,0.2138933628392234,-0.9522909470282405,0.5351719302071557,0
1271,0.14700550237735108,0.22681050797675126,-0.949990989365673,0.5236590058521936,0
1272,0.1704199499571198,0.2469405167328011,-0.9510842064366307,0.49693348622972733,0
1273,0.16989601568933432,0.25214614830330284,-0.9626728933391232,0.508252914594526,0
1274,0.1831271478618326,0.28252050296992404,-0.9538655319103573,0.5090402450504976,0
1275,0.19170895560979434,0.2773068335425521,-0.960953409085446,0.5019551979401091,0
1276,0.20054397114170594,0.3084728530595492,-0.9760869596923641,0.4790693127394919,0
1277,0.20555569160327872,0.3056122134835517,-0.9727610827552056,0.47216230233769546,0
1278,0.21947488181706,0.3485895890595832,-0.9644339032203929,0.4814202684478428,0
1279,0.2468142774283501,0.3365433750761079,-0.9589636471740672,0.4653004306037099,0
1280,0.24331096138910627,0.37552026022336243,-0.9566156892686767,0.4617964739233455,0
1281,0.2733148567636288,0.3829933913166164,-0.9660493904358163,0.4543238089085405,0
1282,0.28148924284332494,0.3987652514293288,-0.9744486121318648,0.46206705235892037,0
1283,0.2821188406392071,0.41092050300408645,-0.9858493840069359,0.45735783563186616,0
1284,0.27923242073174376,0.4182398350233753,-0.9767403299129461,0.444595409791995,0
1285,0.31042407966941293,0.42763156905738264,-0.9798528469491999,0.4429017647968228,0
1286,0.3115887746958728,0.4303975242619145,-0.9617022729097084,0.4211178984931349,0
1287,0.30603833990590507,0.45595360082586706,-0.9747366722620306,0.42385477130951826,0
1288,0.3398847646655075,0.47219916753981594,-0.9871696040180239,0.40503819030579225,0
1289,0.3326084442734794,0.4730129362721009,-0.9817986263113042,0.39003563959840665,0
1290,0.34959126270048124,0.508770292168658,-0.9833117141619695,0.41285102690150144,0
1291,0.3445371934359058,0.5102762123567105,-0.9753561514890656,0.37981779989901143,0
1292,0.37220815939296,0.5162062161525546,-0.9838067384024793,0.38989762933610117,0
1293,0.38020246727006946,0.5277386050693925,-0.9899583342011314,0.38280954475916396,0
1294,0.3681566948183882,0.5454773647765218,-0.9838105674061537,0.3638022041021392,0
1295,0.3886523822690463,0.5542315440498671,-0.9805983988290441,0.3728743388347528,0
1296,0.4049587560911703,0.5747316277095509,-0.9789155263805895,0.367294303253836,0
1297,0.41036783105942737,0.5829625989803892,-0.9917390590032412,0.34359441019706677,0
1298,0.4109308163334355,0.6034552862821915,-0.9684568903633427,0.3366289297244301,0
1299,0.4393773230196589,0.6245294996284777,-0.9683894636173613,0.35110878636609844,0
1300,0.4331073591502207,0.6285262484832178,-0.995179476094182,0.3356295715065405,0
1301,0.4367329068474595,0.6400581488967169,-0.9842269364737867,0.32529010172292905,0
1302,0.4589850228739228,0.6460949079080003,-0.9810581544063006,0.31784931562500923,0
1303,0.477977183249451,0.6525441610373377,-0.984899118450879,0.31343334208509616,0
1304,0.48296266590464826,0.6785829912023105,-0.9894046189199865,0.3067722380073065,0
1305,0.48706916243855947,0.6680388603046238,-0.9704721958065606,0.31143805892304033,0
1306,0.49502703893540734,0.7026614206631232,-0.9881444321889691,0.29696644851410714,0
1307,0.4933279088193374,0.6896346832639367,-0.9955073037362485,0.28970499506894337,0
1308,0.5110112326105546,0.714579852236071,-0.9832838775617615,0.2732017021200575,0
1309,0.5046079079068436,0.7223379039694843,-0.9838994281346715,0.27937021791391736,0
1310,0.5348543394892686,0.7384836341197425,-0.9891629324498006,0.25507738422928106,0
1311,0.5342952856325304,0.7430945723096849,-0.999462717717845,0.25160449053942513,0
1312,0.5354376003329422,0.7648777466197577,-0.9852273324346152,0.2631599083119682,0
1313,0.5460896561833489,0.7789530639486953,-0.9911487576003166,0.24549777254161337,0
1314,0.5606871216081535,0.7830151664597105,-0.9865891396468236,0.2297942799631023,0
1315,0.5783968077451852,0.7720121879558222,-0.9833724498511481,0.2241663289068509,0
1316,0.580542838138197,0.7901758648307338,-0.980472884712704,0.20994777457695873,0
1317,0.576792988223013,0.8118737972180244,-0.9807770252174077,0.20266979395477056,0
1318,0.5877417144212052,0.8272890704841771,-0.9816056102934745,0.1964135420975166,0
1319,0.6132709524765895,0.8250218216653491,-0.9686046466211515,0.2127347574464719,0
1320,0.5989725118568071,0.8355376942666274,-0.9753457729818167,0.19125831342680763,0
1321,0.6234063292400938,0.8327895839139667,-0.9789776633183536,0.1876184191746808,0
1322,0.6216664503827831,0.8424413967236271,-0.9896869710723006,0.17857066946201772,0
1323,0.6275145224532513,0.8639657593362544,-0.970372289002493,0.16297232291986333,0
1324,0.6442241627228156,0.8571745691263076,-0.9790517611587881,0.1758993724948036,0
1325,0.654105659950389,0.8782326110093472,-0.9846863934160418,0.1523300063706524,0
1326,0.6612149655907513,0.873802515930456,-0.9864217357199024,0.1674400715819929,0
1327,0.671119636252387,0.8993826762708481,-0.9863635432297689,0.158109893686016,0
1328,0.6768169087100941,0.9006173031910819,-0.9712997394064827,0.14775259821804698,0
1329,0.6854866178111283,0.889045194038105,-0.9770286489927057,0.13810056040226093,0
1330,0.6822121869259006,0.901530961011089,-0.984463910758075,0.12273538645730124,0
1331,0.6887845739027134,0.8999096473362587,-0.9671263383666475,0.1306952922488909,0
1332,0.6958584028587596,0.9175057714036249,-0.9747271246450728,0.10173647977930003,0
1333,0.7005593410248404,0.9371067161837401,-0.9675280155750802,0.10022454310172436,0
1334,0.7047475560496951,0.9457710428089816,-0.9721491147162552,0.11349802915516316,0
1335,0.7268789346299903,0.9435716553174639,-0.9653928091346566,0.0799889999484715,0
1336,0.7264096973272054,0.932989803834177,-0.9628105337108116,0.09080438084211155,0
1337,0.726236359989645,0.9451011037590341,-0.9560855558425946,0.07304975841578014,0
1338,0.7436526461030687,0.9483230366652794,-0.9831274844488049,0.0838408705404364,0
1339,0.7618172517463895,0.9542428767725167,-0.9634673413288406,0.06263976795906848,0
1340,0.7510789739173974,0.9712401189970017,-0.9605444493827723,0.0697772518402991,0
1341,0.7609372836149294,0.9680429881055457,-0.9798752675140867,0.049729054186127344,0
1342,0.7763303285630775,0.9649139821607412,-0.9578994554778762,0.04350781728401624,0
1343,0.7861809999811381,0.9902177237116445,-0.9747596800121886,0.032747657785511614,0
1344,0.7876997557437083,0.9678612199148545,-0.9504071585692738,0.04356115841095094,0
1345,0.7879959640965042,0.9812137814689346,-0.9647517026605635,0.013915564936292027,0
1346,0.7839394799910173,1.0036579896149649,-0.9610061838921726,0.028888310732180723,0
1347,0.8094278057514482,0.9999375118599789,-0.9674124215189694,0.005690891445405509,0
1348,0.8205452894158076,0.9808013311958799,-0.9695312760197783,-0.005851450667892038,0
1349,0.8281790077028162,0.9860510067606768,-0.950365216312003,-0.006546721355259246,0
1350,0.8062610971495594,1.0128641544689796,-0.9423833905443744,-0.009247114102168295,0
1351,0.8336551493876876,1.0155035788670843,-0.9476302876360501,-0.02126971066645353,0
1352,0.8386387242044717,1.0071150700334295,-0.951725947832816,-0.020664897022172363,0
1353,0.8400608491658775,1.0019675374343924,-0.9613848292668195,-0.0229474160896524,0
1354,0.8323153472692288,0.9956671834856149,-0.9517505969382584,-0.03054200550011436,0
1355,0.8477579360537556,1.0102166944552942,-0.9460623781313353,-0.046600017635344715,0
1356,0.8600940169409201,0.9986452948204003,-0.940397819553026,-0.06579151556124789,0
1357,0.850446191364273,1.0051876397929094,-0.9310218707739345,-0.04972980920993426,0
1358,0.8774040646512064,1.0082983473195404,-0.9477101515062463,-0.0653726505761344,0
1359,0.8803572048842557,1.0024013922079305,-0.9289918612695788,-0.08970370464387682,0
1360,0.8728822096999231,1.0139657385102256,-0.9250241247911531,-0.07282672583225344,0
1361,0.8947638972583634,1.0004202581225963,-0.9286784412050529,-0.09272230508936327,0
1362,0.8949672423948728,1.0238791855623648,-0.9269323965772277,-0.10188022835621151,0
1363,0.8915212353654397,1.0004152599023133,-0.9418900013090847,-0.10704651052160928,0
1364,0.8863734867707727,1.021881253894079,-0.918488926366529,-0.11482305123379563,0
1365,0.902352778369283,1.0262087012186139,-0.9226122663381541,-0.12987153741787014,0
1366,0.9146320794103097,1.0238588462062264,-0.9213760567828101,-0.11282819460694632,0
1367,0.9148952325351578,0.9986730279585171,-0.9181361786767042,-0.1269930685212729,0
1368,0.9035192159618665,1.0200861405398074,-0.9093336967865651,-0.14939225403105844,0
1369,0.9325706132107512,1.0206181216415202,-0.9053734179930881,-0.14644549953904512,0
1370,0.9179076780816465,1.0034956346386386,-0.9186714442983365,-0.1428120824514299,0
1371,0.928564176506316,1.0070817147942004,-0.9049276869708216,-0.15372391598318125,0
1372,0.9232369995920822,0.9983459022152342,-0.910903292098923,-0.16846561762471224,0
1373,0.9479335324936183,0.9943829142006414,-0.9023830970936058,-0.1645373066423758,0
1374,0.9314904127625125,1.008319729453452,-0.9188231059421309,-0.1778653500977562,0
1375,0.93520909167163,0.9800684146706298,-0.9117924608929029,-0.1918283925654828,0
1376,0.9413854477246361,0.9928908221824383,-0.8980479379813058,-0.20581405996496743,0
1377,0.9596382189599482,0.9807595183599686,-0.901225136262761,-0.20312093747145435,0
1378,0.9566076424275963,0.9794286063419679,-0.9096604470601006,-0.22063783782362098,0
1379,0.9688565583912855,0.9676348554110269,-0.8829515107641006,-0.20072079625329564,0
1380,0.9728613451664125,0.9730020415563968,-0.9053258665239998,-0.2141853673638179,0
1381,0.9716740072613953,0.9740684947059526,-0.8809404859707752,-0.22312670082719882,0
1382,0.9694725834251953,0.9579988084917372,-0.880866307236617,-0.24773624412574408,0
1383,0.9783730386921237,0.9474820244115669,-0.8915983847873583,-0.23765724193997811,0
1384,0.9769294749724018,0.9593363926509416,-0.8720598585546186,-0.23236742930382684,0
1385,0.9621387956592641,0.9617894241459233,-0.8810489229383905,-0.2500050926809961,0
1386,0.9760186998935334,0.9412235287778375,-0.8917620680954405,-0.2590336731399562,0
1387,0.9879121667969158,0.9376767528145996,-0.8663630428639433,-0.27334648934022326,0
1388,0.9695236517168626,0.9478113368598765,-0.8848938095246778,-0.26144663404358615,0
1389,0.9786807967821082,0.9280686773808604,-0.8804314209313233,-0.27914642655388716,0
1390,0.992260697418774,0.92810633663618,-0.8652937046322025,-0.2895910725651818,0
1391,0.9867567841424196,0.9217213925506009,-0.8724736764149712,-0.2998557781820651,0
1392,0.9871809696614441,0.9213583152297342,-0.8568982911091071,-0.3143663991668806,0
1393,0.9805878492768895,0.8933347331194051,-0.8576127430857133,-0.32177652610911517,0
1394,1.0072718657140873,0.8846061443326517,-0.851644395824027,-0.32290998874394694,0
1395,0.9977824425116816,0.9018086017518719,-0.8407306427147808,-0.3220281062931297,0
1396,0.9985077484788797,0.8833860175129404,-0.8385075943481716,-0.31313879972110553,0
1397,0.997905314239065,0.8717721857202504,-0.8452944900492961,-0.3371552144415962,0
1398,0.9994650127559527,0.8682733814610204,-0.8483604618616288,-0.349603309301297,0
1399,1.010604436575222,0.8474680825012062,-0.8430153341363105,-0.3539448008398797,0
1400,1.012567669551381,0.8484360855164903,-0.8401028477254423,-0.3472375065349688,0
1401,1.0203146055510155,0.8314934190749174,-0.8381690919053262,-0.35474697596469473,0
1402,1.0145336474502034,0.8459093196147757,-0.8451893417486916,-0.35651260225686016,0
1403,1.0015424518699831,0.832342084220941,-0.8341395651101298,-0.3794881141784763,0
1404,1.0192930367340083,0.8156833562631005,-0.8316571866586,-0.36871232728113496,0
1405,0.9975867141330348,0.8156847174019759,-0.8148227509222631,-0.374230138072074,0
1406,1.0191690924459424,0.7976626699522612,-0.8333332439461142,-0.4005141097363286,0
1407,1.0227695066645217,0.7925227526656297,-0.8016784146557002,-0.4008867360407486,0
1408,1.0273788520588627,0.7900161701378686,-0.8167315132076209,-0.41776802226285875,0
1409,1.0143357085477651,0.7730925274399705,-0.81286178230759,-0.4253595512208832,0
1410,1.0093961087078462,0.7534692350167561,-0.8031104240277444,-0.41356892325826716,0
1411,1.0250681036886709,0.7336255209770681,-0.7993910864659511,-0.43401857594411664,0
1412,1.0072907607725545,0.7516532130584652,-0.8131642882925854,-0.4286362759202508,0
1413,1.0089682838401535,0.7384844819173291,-0.806878848211529,-0.44048069116354027,0
1414,1.0109630501111182,0.7177498667702499,-0.7800398165773076,-0.44527932308745455,0
1415,1.02096249409393,0.7190821774846401,-0.7832079101377604,-0.43720727479690563,0
1416,1.0178114158631866,0.6870483038257024,-0.7753560724905971,-0.4571859383108258,0
1417,1.0112805197915098,0.6745280194758471,-0.7881970893613011,-0.46121500817554234,0
1418,1.0164035589732434,0.6706741818302177,-0.7817889424130287,-0.4551967312824173,0
1419,1.0023104914480594,0.6671793035004433,-0.7712334837189841,-0.4871763364022707,0
1420,1.0037829752518033,0.6408213296192642,-0.7725850079896769,-0.4801489657747265,0
1421,1.0025971571002417,0.649578401199564,-0.75175306045125,-0.4878036196927856,0
1422,1.006120220368956,0.6192095829550529,-0.7585643633928975,-0.49737769472275045,0
1423,1.0190096080833275,0.6140328077286412,-0.7475975767455583,-0.4913778025631464,0
1424,1.019970127317675,0.5885747208740465,-0.7533485979741071,-0.4989206607610076,0
1425,0.9988164796018058,0.584504571077894,-0.7616391934203703,-0.49725416484693685,0
1426,1.0076812769749453,0.5908038869985356,-0.7477076126911413,-0.5256096666052985,0
1427,0.9955481314723215,0.5606055675219307,-0.7378545855668638,-0.5303590612169271,0
1428,1.0027578749778856,0.5464629519015728,-0.7456510033663201,-0.5279747290716007,0
1429,1.0030578366401912,0.5324500118709989,-0.7498998468122847,-0.5271693271411866,0
1430,1.0069481389590906,0.5195551048978382,-0.7431491698531216,-0.5342652698783154,0
1431,1.0013802493212913,0.5237504093037434,-0.7183091298677957,-0.5385108823278069,0
1432,0.9860612298805529,0.49493623047600516,-0.7162657291311821,-0.5368058700814129,0
1433,1.0018710547786385,0.4839424793885928,-0.7161128562481942,-0.5573963848918595,0
1434,1.0016319732057357,0.4711853444185134,-0.7060273594689532,-0.5547283198460774,0
1435,0.9873070246802689,0.45869429982728666,-0.716892019111065,-0.5657470030740459,0
1436,1.0029744340432334,0.45077024877013006,-0.6968773701884496,-0.5615087518163286,0
1437,1.000336594005418,0.41930989080093106,-0.7017963212046795,-0.5895993984027108,0
1438,0.9892045290683148,0.4063640844178526,-0.6868876606678835,-0.5780737398381932,0
1439,0.9909455597513971,0.4145435514595168,-0.6926108315476066,-0.5842275809641022,0
1440,0.9657584059148117,0.38096813788757306,-0.7014841171871096,-0.5864759904478658,0
1441,0.9914229161519365,0.3787592204854895,-0.672171068993386,-0.6032835569681518,0
1442,0.9618729161298575,0.35227445467675855,-0.6859249796097961,-0.5999597288130301,0
1443,0.9628234550493053,0.3600697693238848,-0.6773062580545902,-0.6126312966191385,0
1444,0.95365982716649,0.33946420991856807,-0.6680537549980914,-0.6151628200226811,0
1445,0.956726248483105,0.32149503467452295,-0.6664075776936674,-0.6186194351638847,0
1446,0.963824389441672,0.2968573278280721,-0.6643948066894082,-0.6178575131169355,0
1447,0.9611487862910251,0.2856367823066883,-0.6742255741151586,-0.6457431406837365,0
1448,0.9697134348046021,0.2658763409525995,-0.6631332700585804,-0.6295279035422234,0
1449,0.9609295913140137,0.2602247770188147,-0.6415035998000551,-0.6321181114622042,0
1450,0.9528004823330894,0.2359203701997163,-0.6392366606171859,-0.6591049601289622,0
1451,0.950259045040801,0.24993348604442334,-0.6444696002369803,-0.6534034962724815,0
1452,0.950688232625394,0.2103292582742402,-0.6375462189898705,-0.6687309596717165,0
1453,0.9519203461123644,0.2170023175498762,-0.6211809904484171,-0.6763995739474508,0
1454,0.9298182658369533,0.18935895111630247,-0.6360303220708848,-0.6576430600622288,0
1455,0.9302376364510351,0.17646052049122604,-0.6217771435695963,-0.6772285179422851,0
1456,0.9342974989779398,0.15522308289984701,-0.6285820097969008,-0.6842198842543378,0
1457,0.9246545644041984,0.13472927759989778,-0.6171228034576439,-0.6821888873870454,0
1458,0.9185330045771817,0.1327971415976535,-0.6112388467954706,-0.6898563749661419,0
1459,0.9002326945054775,0.10828557930503602,-0.6053654585384496,-0.7054473433933497,0
1460,0.9016405821661455,0.11181608318513633,-0.5909181286348664,-0.6861165592364152,0
1461,0.9000690247897519,0.0780019932611627,-0.5917602816723352,-0.6998582302002916,0
1462,0.90025642045393,0.06832583852466596,-0.5876420757956444,-0.6961022158191293,0
1463,0.8889909007673689,0.04434350850601463,-0.5885553954347109,-0.7039193189131789,0
1464,0.8787122568800858,0.03148345130938325,-0.5716028757527748,-0.7061329367838344,0
1465,0.8902762175902986,0.03408550619256395,-0.5741345993585135,-0.726045845597629,0
1466,0.8785140366099978,0.006060108185721529,-0.5866440324212998,-0.7367677825264983,0
1467,0.8754044297305666,-0.0036676854152941155,-0.5801932502795019,-0.7214272675502674,0
1468,0.8738593354569287,-0.029933572567839416,-0.5680016890462939,-0.7254709251970084,0
1469,0.8714100046252858,-0.025056007212519698,-0.5665082414321729,-0.7451298186496073,0
1470,0.8564902803424294,-0.04418907546138751,-0.5406161937105218,-0.7349703900489554,0
1471,0.8454224194049863,-0.05055044445436216,-0.5542829178481019,-0.758587531543823,0
1472,0.8493641252465068,-0.07552552786927177,-0.5455340995644175,-0.7568320785855486,0
1473,0.8300538900915897,-0.10669619797492819,-0.525558766231781,-0.7516591042973306,0
1474,0.8247553087578114,-0.10666419583399857,-0.524578243003396,-0.7525055719045229,0
1475,0.8255144557023838,-0.13505011121006089,-0.5236404658620526,-0.7639583504661166,0
1476,0.8126477052208555,-0.12333579015300514,-0.5294443219551318,-0.7793490771808785,0
1477,0.8310741456622588,-0.14038199299394175,-0.5282572947944304,-0.788500885806105,0
1478,0.8184096520697918,-0.15842660069532877,-0.4997127331898567,-0.7906730114769704,0
1479,0.8040551087825253,-0.18928255615457068,-0.49669349428374265,-0.7800481107355893,0
1480,0.8032821636128937,-0.19519621858208222,-0.49244688856904595,-0.7803649108229597,0
1481,0.7926323381264262,-0.19729941901545767,-0.4959666591541418,-0.7998612380183439,0
1482,0.7885182147391622,-0.23103360005673731,-0.4919661475654595,-0.7891323857080306,0
1483,0.7714322066679755,-0.23447043832830805,-0.49764150793183975,-0.8129452586272269,0
1484,0.7778729664782777,-0.24367127715624243,-0.49514633833337834,-0.8057774369994565,0
1485,0.7674077633331957,-0.2771645804599172,-0.47589809493190693,-0.813482139587401,0
1486,0.7609107069127939,-0.29693878628131815,-0.4630602598843124,-0.8298282409709175,0
1487,0.7691429821728353,-0.29526247949376155,-0.4741277696050352,-0.8051241477550719,0
1488,0.7611419976628591,-0.2997285464062159,-0.4584283022857492,-0.818820851570119,0
1489,0.7412392374892101,-0.33022564669335286,-0.4675089533418723,-0.8234754437575585,0
1490,0.7321715717325479,-0.3298527887630643,-0.4426763111971671,-0.8175457860972533,0
1491,0.7352890609296666,-0.3472780028410153,-0.43163441140479425,-0.838447595463403,0
1492,0.7317913773983112,-0.3730056996835579,-0.4353677944173979,-0.843542919859594,0
1493,0.7136826104569288,-0.36971320814369735,-0.4327072216492247,-0.8269844819594953,0
1494,0.6970325191403056,-0.38234748177047306,-0.42363711123835135,-0.8319123328880516,0
1495,0.6860889651483308,-0.3969309408424689,-0.423415366243041,-0.8338490554860659,0
1496,0.678464909768662,-0.4183693038473026,-0.40552361207244975,-0.8623065528901571,0
1497,0.6929881059619377,-0.43923184333792303,-0.41588958258217534,-0.8410807474505969,0
1498,0.6655979941726515,-0.45575844836302837,-0.408428414532542,-0.8523535959669463,0
1499,0.6848299822335806,-0.4506771708874928,-0.39514897518949127,-0.8646828705411126,0
1500,0.6750628101861699,-0.4648098711123333,-0.4101247779775348,-0.8556008835234188,0
1501,0.6500087377467124,-0.48655473962229434,-0.3959760514346702,-0.8699103728237203,0
1502,0.6349895916474655,-0.48765149472030483,-0.37817456744124545,-0.8608898966892587,0
1503,0.6264916579475767,-0.5224008922053777,-0.3754929231272448,-0.8821992724308354,0
1504,0.6198127743456564,-0.5198156661127683,-0.3842518999357071,-0.8695287378396164,0
1505,0.6158765998289621,-0.5403303690724842,-0.3694206237124607,-0.8788160255774297,0
1506,0.6196082832071625,-0.5577586104939807,-0.3680468926505268,-0.8881109746781763,0
1507,0.606334295223809,-0.5735045343984799,-0.34521604677720596,-0.882534385786856,0
1508,0.5945450736194574,-0.5656766972946707,-0.35154786919192954,-0.8879632890669659,0
1509,0.5946910847186757,-0.6025605089917527,-0.35062909131234865,-0.8950042573653826,0
1510,0.5932959786559264,-0.5979629176576985,-0.3485102231527717,-0.8950786557653038,0
1511,0.5899320582990757,-0.6227929112369558,-0.34612116124399234,-0.8917242750234986,0
1512,0.5699128722356867,-0.6314744621547962,-0.33005142750448263,-0.8956044112128355,0
1513,0.5626221418708762,-0.6432923278660208,-0.3321624087503692,-0.9164144920407459,0
1514,0.5594219922345289,-0.6568157713474554,-0.32150914596094327,-0.8986160754563496,0
1515,0.5338726043037622,-0.644813759342778,-0.31836704397259113,-0.9223503279548072,0
1516,0.5232396504834353,-0.6670926323147797,-0.31924528716151535,-0.9046290116316649,0
1517,0.5238599851896377,-0.6833711241624854,-0.31141915791882974,-0.9077697949508515,0
1518,0.5076266978689489,-0.686204099353826,-0.298482394792164,-0.91397746089153,0
1519,0.5032286954824934,-0.7090862237568961,-0.2776859858309768,-0.9267913992633606,0
1520,0.5121896781047126,-0.7133903023708155,-0.29281847531716104,-0.9183514897981393,0
1521,0.49364179955559995,-0.7105255408048379,-0.2626630297398009,-0.9228395229838782,0
1522,0.48445127975509317,-0.7259548412011088,-0.2590843984709178,-0.9251085749879129,0
1523,0.4865847371127758,-0.7504318644540169,-0.2700385744696108,-0.9284303671286288,0
1524,0.4505625611387487,-0.7402414622595705,-0.24993455741849796,-0.9380657341299349,0
1525,0.4544191654223766,-0.7462071925837392,-0.24511032701110336,-0.9270331747659033,0
1526,0.4430444332552629,-0.7722893229485558,-0.23857869308585128,-0.9409635158862745,0
1527,0.4297802890956316,-0.7802752025063707,-0.24663926923797763,-0.9301513002976253,0
1528,0.41596402428196777,-0.7935939895697385,-0.2300847471662481,-0.936010485200083,0
1529,0.4069497916972454,-0.8014114845210999,-0.243179404485475,-0.945711100665419,0
1530,0.40195356691268413,-0.8006412265902129,-0.22384632099533602,-0.9467190201243288,0
1531,0.3859605458383615,-0.8085409134613897,-0.23167796380115985,-0.9512018648558943,0
1532,0.4021958184886944,-0.8320253080042825,-0.22841223886554185,-0.9612613130371561,0
1533,0.3899624533858685,-0.831364218845307,-0.20452579673541513,-0.9587302699299913,0
1534,0.383962457315145,-0.8360929938195893,-0.2092821065285567,-0.9587448115737993,0
1535,0.36635600597727724,-0.8492982588197838,-0.20038792056723054,-0.9653040892320995,0
1536,0.3553686879197088,-0.8416145256685199,-0.20386099952259887,-0.9496560338673609,0
1537,0.35040510785131085,-0.8644967520524854,-0.17434492143926097,-0.9634165703579195,0
1538,0.34838234814922564,-0.8831382563780215,-0.18535411828115325,-0.9599657159686676,0
1539,0.33415271522285134,-0.8901888811962259,-0.1595118784099471,-0.9517467002321532,0
1540,0.30654718955214827,-0.8754961398823287,-0.16570480692394224,-0.9594608996394736,0
1541,0.30374184703399315,-0.9036813214733727,-0.1580515721594217,-0.9560121112087353,0
1542,0.29949235987092676,-0.8870984106602494,-0.15010088268645794,-0.9631905521906705,0
1543,0.29503378389450075,-0.8938378018907337,-0.14367746716904878,-0.9584474550977639,0
1544,0.2643662144699907,-0.9207031872746034,-0.14644059269366247,-0.975814558899697,0
1545,0.2779404456193523,-0.9056696526418477,-0.14185624789227275,-0.969013875271835,0
1546,0.2656821370544313,-0.916989759594018,-0.13265994650079216,-0.9788079736042501,0
1547,0.25090138040355825,-0.9184128709206102,-0.1391701693065852,-0.9721065607321463,0
1548,0.23866123198477412,-0.9252012355858907,-0.127202896934859,-0.9626688013445682,0
1549,0.21689631373517665,-0.9406389685663394,-0.10087280594130765,-0.9824399753299542,0
1550,0.21537586486571592,-0.9351098112579945,-0.10814734680061548,-0.9612347880990632,0
1551,0.20947937669056851,-0.951188353386144,-0.10910404638942935,-0.976778308390947,0
1552,0.18528279889219143,-0.9369736796105426,-0.09571157048585122,-0.9689334837189923,0
1553,0.18590887599411685,-0.9545917602359404,-0.08596970202929757,-0.9813655390505562,0
1554,0.18630692726506037,-0.9513451475365486,-0.09872526645319404,-0.9842565345346074,0
1555,0.17260301405427725,-0.9631681288793362,-0.08738063766262379,-0.9940503175936195,0
1556,0.1707677221853565,-0.9520664084077003,-0.06986959625232222,-0.9907384713268782,0
1557,0.14575297328247266,-0.9721334137902197,-0.05355912503810363,-0.9836683866945258,0
1558,0.1305306831183986,-0.9741691910490001,-0.05133937665469686,-0.9729399188813674,0
1559,0.13130993062266885,-0.9638575525663757,-0.06081710670260977,-0.9963619793408823,0
1560,0.12241388793084312,-0.966341056940667,-0.03471996652774817,-0.9779470005272497,0
1561,0.12328997031063507,-0.9621861524350178,-0.039819476711688895,-0.9759427815333649,0
1562,0.09870278740064224,-0.9873055605193577,-0.023695794627308475,-0.9725734725541154,0
1563,0.08772829131548933,-0.990694579242878,-0.028532945224755635,-0.9807118479423768,0
1564,0.08759377870400442,-0.9762415780925531,-0.03440290737433938,-0.9895201795395129,0
1565,0.0753732309961986,-0.9948268884662266,-0.023309308272870803,-0.9805188877326552,0
1566,0.062498710570068845,-0.9808620478171459,0.002060689323278027,-0.9843882350399521,0
1567,0.058705569791801505,-0.9712150142820912,0.003529219192217086,-0.9826197044220198,0
1568,0.03217819292767263,-0.9906364427048886,-0.004513807310650906,-0.9931899029839811,0
